time (10.01.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
12:30:20;-18.10;-30.00;-30.03;16.10;-15.30;-18.10;-21.08;12.30;2.60
12:30:22;-18.10;-30.00;-30.04;16.10;-15.30;-18.10;-21.07;12.20;2.60
12:30:24;-18.10;-30.00;-30.03;16.10;-15.40;-18.10;-21.08;12.20;2.60
12:30:26;-18.10;-30.00;-30.02;16.10;-15.40;-18.10;-21.09;12.20;2.60
12:30:28;-18.10;-30.00;-30.03;16.10;-15.40;-18.10;-21.07;12.20;2.60
12:30:30;-18.10;-30.00;-30.02;16.10;-15.30;-18.10;-21.08;12.20;2.50
12:30:32;-18.10;-30.00;-30.00;16.10;-15.30;-18.10;-21.09;12.20;2.60
12:30:34;-18.10;-30.00;-30.00;16.10;-15.40;-18.10;-21.09;12.20;2.60
12:30:36;-18.10;-30.00;-30.01;16.10;-15.40;-18.10;-21.09;12.20;2.60
12:30:38;-18.10;-30.00;-30.01;16.10;-15.40;-18.10;-21.10;12.20;2.60
12:30:40;-18.10;-30.00;-30.02;16.10;-15.40;-18.10;-21.12;12.20;2.60
12:30:42;-18.10;-30.00;-30.00;16.10;-15.40;-18.20;-21.11;12.20;2.60
12:30:44;-18.10;-30.00;-30.01;16.10;-15.40;-18.10;-21.10;12.20;2.60
12:30:46;-18.10;-30.00;-30.03;16.10;-15.40;-18.10;-21.10;12.20;2.60
12:30:48;-18.10;-30.00;-30.02;16.00;-15.30;-18.10;-21.10;12.20;2.60
12:30:50;-18.10;-30.00;-30.01;16.10;-15.40;-18.20;-21.10;12.20;2.60
12:30:52;-18.10;-30.00;-30.00;16.10;-15.40;-18.10;-21.09;12.20;2.60
12:30:54;-18.10;-30.00;-29.97;16.10;-15.40;-18.10;-21.11;12.10;2.60
12:30:56;-18.10;-30.00;-29.98;16.10;-15.40;-18.10;-21.10;12.10;2.60
12:30:58;-18.10;-30.00;-29.99;16.10;-15.40;-18.10;-21.09;12.20;2.60
12:31:00;-18.10;-30.00;-29.97;16.10;-15.40;-18.10;-21.11;12.10;2.60
12:31:02;-18.10;-30.00;-29.98;16.10;-15.40;-18.10;-21.11;12.10;2.50
12:31:04;-18.10;-30.00;-30.00;16.10;-15.40;-18.10;-21.12;12.10;2.60
12:31:06;-18.10;-30.00;-30.01;16.10;-15.40;-18.10;-21.11;12.10;2.60
12:31:08;-18.10;-30.00;-29.98;16.10;-15.40;-18.10;-21.12;12.10;2.60
12:31:10;-18.10;-30.00;-30.01;16.10;-15.40;-18.10;-21.12;12.10;2.60
12:31:12;-18.10;-30.00;-30.02;16.10;-15.40;-18.10;-21.12;12.00;2.60
12:31:14;-18.10;-30.00;-30.01;16.10;-15.40;-18.10;-21.13;12.00;2.60
12:31:16;-18.10;-30.00;-30.01;16.00;-15.40;-18.10;-21.13;12.00;2.60
12:31:18;-18.10;-30.00;-30.02;16.10;-15.40;-18.10;-21.13;12.00;2.50
12:31:20;-18.10;-30.00;-30.03;16.10;-15.40;-18.10;-21.13;12.00;2.50
12:31:22;-18.10;-30.00;-30.02;16.10;-15.40;-18.10;-21.15;12.00;2.60
12:31:24;-18.10;-30.00;-30.02;16.10;-15.40;-18.10;-21.14;12.00;2.50
12:31:26;-18.10;-30.00;-30.00;16.10;-15.40;-18.10;-21.14;12.00;2.60
12:31:28;-18.10;-30.00;-30.00;16.10;-15.40;-18.10;-21.13;12.00;2.60
12:31:30;-18.10;-30.00;-29.99;16.10;-15.40;-18.10;-21.11;12.00;2.60
12:31:32;-18.10;-30.00;-30.01;16.00;-15.40;-18.10;-21.12;11.90;2.50
12:31:34;-18.10;-30.00;-30.01;16.00;-15.40;-18.10;-21.11;11.90;2.50
12:31:36;-18.10;-30.00;-29.97;16.10;-15.40;-18.10;-21.13;11.90;2.60
12:31:38;-18.10;-30.00;-29.98;16.10;-15.40;-18.10;-21.12;11.90;2.60
12:31:40;-18.10;-30.00;-30.00;16.00;-15.40;-18.10;-21.14;11.90;2.50
12:31:42;-18.10;-30.00;-30.02;16.10;-15.40;-18.20;-21.13;11.90;2.60
12:31:44;-18.10;-30.00;-30.03;16.10;-15.40;-18.20;-21.12;11.90;2.60
12:31:46;-18.10;-30.00;-30.02;16.00;-15.40;-18.20;-21.14;11.90;2.60
12:31:48;-18.10;-30.00;-30.02;16.10;-15.40;-18.10;-21.16;11.80;2.60
12:31:50;-18.10;-30.00;-30.01;16.00;-15.40;-18.20;-21.16;11.90;2.60
12:31:52;-18.10;-30.00;-30.01;16.00;-15.40;-18.20;-21.16;11.90;2.60
12:31:54;-18.10;-30.00;-30.02;16.00;-15.40;-18.10;-21.12;11.90;2.60
12:31:56;-18.10;-30.00;-30.02;16.00;-15.40;-18.10;-21.12;11.80;2.60
12:31:58;-18.10;-30.00;-30.02;16.00;-15.40;-18.20;-21.12;11.80;2.60
12:32:00;-18.10;-30.00;-30.02;16.00;-15.40;-18.20;-21.12;11.80;2.50
12:32:02;-18.10;-30.00;-30.01;16.00;-15.40;-18.20;-21.11;11.80;2.50
12:32:04;-18.10;-30.00;-30.03;16.00;-15.40;-18.20;-21.12;11.80;2.50
12:32:06;-18.10;-30.00;-30.04;16.00;-15.40;-18.10;-21.12;11.80;2.50
12:32:08;-18.10;-30.00;-30.00;16.10;-15.40;-18.20;-21.12;11.80;2.50
12:32:10;-18.10;-30.00;-29.97;16.00;-15.40;-18.10;-21.11;11.80;2.60
12:32:12;-18.10;-30.00;-30.00;16.00;-15.40;-18.10;-21.11;11.80;2.50
12:32:14;-18.10;-30.00;-30.00;16.00;-15.40;-18.10;-21.11;11.80;2.50
12:32:16;-18.10;-30.00;-29.99;16.00;-15.40;-18.10;-21.11;11.70;2.60
12:32:21;-18.10;-30.00;-29.98;16.00;-15.40;-18.10;-21.12;11.70;2.60
12:32:22;-18.10;-30.00;-30.01;16.10;-15.40;-18.10;-21.11;11.70;2.50
12:32:24;-18.10;-30.00;-30.01;16.10;-15.40;-18.10;-21.11;11.70;2.50
12:32:26;-18.10;-30.00;-29.99;16.10;-15.40;-18.10;-21.12;11.70;2.60
12:32:28;-18.10;-30.00;-29.98;16.00;-15.40;-18.10;-21.12;11.70;2.60
12:32:30;-18.10;-30.00;-29.98;16.00;-15.40;-18.10;-21.13;11.60;2.50
12:32:32;-18.10;-30.00;-29.93;16.00;-15.40;-18.10;-21.11;11.60;2.60
12:32:34;-18.10;-30.00;-29.96;16.00;-15.40;-18.10;-21.11;11.70;2.60
12:32:36;-18.10;-30.00;-29.98;16.00;-15.40;-18.10;-21.12;11.60;2.50
12:32:38;-18.10;-30.00;-29.99;16.00;-15.40;-18.10;-21.12;11.60;2.50
12:32:40;-18.10;-30.00;-30.01;16.00;-15.40;-18.10;-21.13;11.70;2.60
12:32:42;-18.10;-30.00;-29.98;16.00;-15.40;-18.10;-21.13;11.70;2.60
12:32:44;-18.10;-30.00;-30.00;16.00;-15.40;-18.10;-21.13;11.60;2.50
12:32:46;-18.10;-30.00;-30.01;16.00;-15.40;-18.20;-21.11;11.60;2.50
12:32:48;-18.10;-30.00;-30.02;16.00;-15.40;-18.10;-21.11;11.60;2.50
12:32:50;-18.10;-30.00;-30.04;16.00;-15.40;-18.10;-21.10;11.60;2.60
12:32:52;-18.10;-30.00;-30.04;16.00;-15.40;-18.10;-21.08;11.60;2.60
12:32:54;-18.10;-30.00;-30.06;16.00;-15.40;-18.10;-21.10;11.50;2.60
12:32:56;-18.10;-30.00;-30.05;16.00;-15.40;-18.10;-21.12;11.60;2.60
12:32:58;-18.10;-30.00;-30.00;16.00;-15.40;-18.10;-21.11;11.50;2.50
12:33:00;-18.10;-30.00;-29.99;16.00;-15.40;-18.10;-21.11;11.50;2.60
12:33:02;-18.10;-30.00;-30.01;16.00;-15.40;-18.10;-21.11;11.50;2.50
12:33:04;-18.10;-30.00;-30.01;16.00;-15.40;-18.10;-21.13;11.50;2.60
12:33:06;-18.10;-30.00;-30.01;16.00;-15.40;-18.10;-21.14;11.50;2.60
12:33:08;-18.10;-30.00;-30.00;16.00;-15.40;-18.10;-21.13;11.50;2.60
