time (05.05.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
15:07:39;-18.10;-30.00;-30.05;17.20;-17.70;-18.00;-19.93;16.80;4.70
15:07:41;-18.10;-30.00;-30.05;17.30;-17.70;-18.00;-19.93;16.80;4.70
15:07:43;-18.10;-30.00;-30.04;17.30;-17.70;-18.00;-19.94;16.80;4.70
15:07:45;-18.10;-30.00;-30.04;17.30;-17.60;-18.00;-19.95;16.80;4.70
15:07:47;-18.10;-30.00;-30.05;17.30;-17.60;-18.00;-19.94;16.80;4.70
15:07:49;-18.10;-30.00;-30.05;17.30;-17.70;-18.00;-19.94;16.70;4.70
15:07:51;-18.10;-30.00;-30.04;17.30;-17.60;-18.00;-19.95;16.70;4.70
15:07:53;-18.10;-30.00;-30.05;17.30;-17.60;-18.00;-19.94;16.70;4.70
15:07:55;-18.10;-30.00;-30.06;17.20;-17.60;-18.00;-19.95;16.70;4.70
15:07:57;-18.10;-30.00;-30.04;17.20;-17.60;-18.00;-19.96;16.70;4.70
15:07:59;-18.10;-30.00;-30.05;17.20;-17.60;-18.00;-19.96;16.60;4.80
15:08:01;-18.10;-30.00;-30.05;17.20;-17.60;-18.00;-19.97;16.60;4.70
15:08:03;-18.10;-30.00;-30.06;17.20;-17.60;-18.00;-19.97;16.60;4.70
15:08:05;-18.10;-30.00;-30.05;17.30;-17.60;-18.10;-19.98;16.60;4.70
15:08:07;-18.10;-30.00;-30.05;17.30;-17.60;-18.00;-19.96;16.50;4.70
15:08:09;-18.10;-30.00;-30.04;17.30;-17.60;-18.10;-19.97;16.50;4.70
15:08:11;-18.10;-30.00;-30.04;17.20;-17.60;-18.00;-19.98;16.50;4.70
15:08:13;-18.10;-30.00;-30.04;17.20;-17.60;-18.10;-19.99;16.50;4.70
15:08:15;-18.10;-30.00;-30.05;17.20;-17.60;-18.10;-19.99;16.50;4.70
15:08:17;-18.10;-30.00;-30.06;17.20;-17.60;-18.10;-20.00;16.50;4.70
