time (30.01.2026);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:42:51;-18.10;-30.00;-30.00;19.10;-18.10;-18.10;-19.18;9.00;4.00
10:42:53;-18.10;-30.00;-29.99;19.10;-18.10;-18.10;-19.18;9.10;4.00
10:42:55;-18.10;-30.00;-29.98;19.10;-18.10;-18.10;-19.17;9.10;4.00
10:42:57;-18.10;-30.00;-30.00;19.10;-18.10;-18.10;-19.17;9.20;4.00
10:42:59;-18.10;-30.00;-30.00;19.10;-18.10;-18.10;-19.17;9.10;4.00
10:43:01;-18.10;-30.00;-29.99;19.10;-18.10;-18.10;-19.17;9.10;4.00
10:43:03;-18.10;-30.00;-30.01;19.10;-18.10;-18.10;-19.16;9.00;4.00
10:43:05;-18.10;-30.00;-30.02;19.10;-18.10;-18.10;-19.16;9.00;4.00
10:43:07;-18.10;-30.00;-30.02;19.10;-18.10;-18.10;-19.17;9.00;4.00
10:43:09;-18.10;-30.00;-30.01;19.10;-18.10;-18.10;-19.18;9.00;4.00
10:43:11;-18.10;-30.00;-30.00;19.10;-18.10;-18.10;-19.18;9.10;3.90
10:43:13;-18.10;-30.00;-30.00;19.10;-18.10;-18.10;-19.17;9.10;4.00
10:43:15;-18.10;-30.00;-30.01;19.10;-18.10;-18.10;-19.16;9.10;4.00
10:43:17;-18.10;-30.00;-30.01;19.10;-18.10;-18.00;-19.14;9.10;4.00
10:43:19;-18.10;-30.00;-30.01;19.10;-18.10;-18.10;-19.12;9.10;4.00
10:43:21;-18.10;-30.00;-30.01;19.10;-18.10;-18.10;-19.12;9.00;4.00
10:43:23;-18.10;-30.00;-30.01;19.10;-18.10;-18.00;-19.12;9.00;4.00
10:43:25;-18.10;-30.00;-30.01;19.10;-18.10;-18.00;-19.11;9.00;4.00
10:43:27;-18.10;-30.00;-30.01;19.10;-18.10;-18.00;-19.14;9.00;4.00
