time (03.02.2026);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
16:21:31;-18.10;-30.00;-29.98;18.70;-18.20;-18.10;-18.11;8.70;4.20
16:21:33;-18.10;-30.00;-29.98;18.70;-18.20;-18.10;-18.12;8.70;4.20
16:21:35;-18.10;-30.00;-29.99;18.70;-18.20;-18.00;-18.13;8.70;4.20
16:21:37;-18.10;-30.00;-29.99;18.70;-18.20;-18.10;-18.13;8.70;4.20
16:21:39;-18.10;-30.00;-30.00;18.70;-18.20;-18.10;-18.10;8.70;4.20
16:21:41;-18.10;-30.00;-30.01;18.70;-18.20;-18.10;-18.10;8.70;4.20
16:21:43;-18.10;-30.00;-30.01;18.70;-18.20;-18.10;-18.11;8.70;4.20
16:21:45;-18.10;-30.00;-30.00;18.70;-18.20;-18.00;-18.12;8.70;4.20
16:21:47;-18.10;-30.00;-29.99;18.70;-18.20;-18.10;-18.12;8.70;4.20
16:21:49;-18.10;-30.00;-29.98;18.70;-18.20;-18.10;-18.12;8.80;4.20
16:21:51;-18.10;-30.00;-29.99;18.70;-18.20;-18.10;-18.11;8.90;4.20
16:21:53;-18.10;-30.00;-30.00;18.70;-18.20;-18.10;-18.13;8.90;4.20
16:21:55;-18.10;-30.00;-30.00;18.70;-18.20;-18.10;-18.12;9.00;4.20
16:21:57;-18.10;-30.00;-30.00;18.70;-18.20;-18.10;-18.12;9.00;4.20
16:21:59;-18.10;-30.00;-30.00;18.70;-18.20;-18.10;-18.14;9.00;4.20
16:22:01;-18.10;-30.00;-30.01;18.70;-18.20;-18.10;-18.14;8.90;4.20
16:22:03;-18.10;-30.00;-30.01;18.70;-18.20;-18.10;-18.13;8.90;4.20
16:22:05;-18.10;-30.00;-30.01;18.70;-18.20;-18.10;-18.14;8.90;4.20
16:22:07;-18.10;-30.00;-30.00;18.60;-18.20;-18.10;-18.12;8.90;4.20
16:22:09;-18.10;-30.00;-30.01;18.60;-18.20;-18.00;-18.13;8.90;4.20
16:22:11;-18.10;-30.00;-29.99;18.70;-18.20;-18.10;-18.13;8.80;4.20
16:22:13;-18.10;-30.00;-29.99;18.70;-18.20;-18.10;-18.14;8.70;4.10
16:22:15;-18.10;-30.00;-30.00;18.70;-18.20;-18.10;-18.14;8.70;4.20
16:22:17;-18.10;-30.00;-30.00;18.70;-18.20;-18.10;-18.14;8.70;4.10
16:22:19;-18.10;-30.00;-30.01;18.70;-18.20;-18.10;-18.13;8.70;4.10
16:22:21;-18.10;-30.00;-30.01;18.70;-18.20;-18.10;-18.14;8.70;4.20
16:22:23;-18.10;-30.00;-29.99;18.70;-18.20;-18.10;-18.12;8.60;4.20
16:22:25;-18.10;-30.00;-30.00;18.70;-18.20;-18.10;-18.13;8.60;4.20
16:22:27;-18.10;-30.00;-30.00;18.70;-18.20;-18.10;-18.12;8.70;4.20
16:22:29;-18.10;-30.00;-30.00;18.60;-18.20;-18.10;-18.13;8.70;4.20
16:22:31;-18.10;-30.00;-30.00;18.70;-18.20;-18.10;-18.12;8.70;4.20
16:22:33;-18.10;-30.00;-29.99;18.70;-18.20;-18.10;-18.11;8.60;4.20
16:22:35;-18.10;-30.00;-29.99;18.60;-18.20;-18.10;-18.13;8.60;4.20
16:22:37;-18.10;-30.00;-30.00;18.70;-18.20;-18.10;-18.13;8.50;4.10
16:22:39;-18.10;-30.00;-30.00;18.70;-18.20;-18.10;-18.14;8.50;4.10
16:22:41;-18.10;-30.00;-30.00;18.70;-18.20;-18.10;-18.12;8.50;4.20
16:22:43;-18.10;-30.00;-30.00;18.70;-18.20;-18.10;-18.12;8.50;4.20
16:22:45;-18.10;-30.00;-30.00;18.70;-18.20;-18.10;-18.10;8.50;4.20
16:22:47;-18.10;-30.00;-30.01;18.70;-18.20;-18.10;-18.10;8.50;4.20
16:22:49;-18.10;-30.00;-30.01;18.70;-18.20;-18.10;-18.09;8.50;4.20
16:22:51;-18.10;-30.00;-30.00;18.60;-18.20;-18.10;-18.10;8.50;4.20
16:22:53;-18.10;-30.00;-30.00;18.70;-18.20;-18.10;-18.10;8.50;4.10
16:22:55;-18.10;-30.00;-30.00;18.70;-18.20;-18.10;-18.08;8.60;4.20
16:22:57;-18.10;-30.00;-30.00;18.60;-18.20;-18.10;-18.10;8.60;4.10
16:22:59;-18.10;-30.00;-30.00;18.60;-18.20;-18.10;-18.12;8.60;4.20
16:23:01;-18.10;-30.00;-30.00;18.70;-18.20;-18.10;-18.12;8.60;4.10
16:23:03;-18.10;-30.00;-29.99;18.70;-18.20;-18.10;-18.12;8.50;4.10
16:23:05;-18.10;-30.00;-29.98;18.70;-18.20;-18.10;-18.13;8.60;4.20
16:23:07;-18.10;-30.00;-29.98;18.70;-18.20;-18.10;-18.13;8.60;4.20
16:23:09;-18.10;-30.00;-29.98;18.70;-18.20;-18.10;-18.12;8.60;4.10
16:23:11;-18.10;-30.00;-30.00;18.60;-18.20;-18.10;-18.11;8.60;4.20
16:23:13;-18.10;-30.00;-30.00;18.70;-18.20;-18.10;-18.12;8.60;4.10
16:23:15;-18.10;-30.00;-30.00;18.60;-18.20;-18.10;-18.13;8.70;4.20
16:23:17;-18.10;-30.00;-29.99;18.60;-18.20;-18.10;-18.12;8.60;4.20
16:23:19;-18.10;-30.00;-29.99;18.70;-18.20;-18.10;-18.11;8.70;4.20
16:23:21;-18.10;-30.00;-29.99;18.70;-18.20;-18.10;-18.14;8.70;4.20
16:23:23;-18.10;-30.00;-30.00;18.70;-18.20;-18.10;-18.14;8.60;4.10
16:23:25;-18.10;-30.00;-30.00;18.60;-18.20;-18.10;-18.14;8.50;4.20
16:23:27;-18.10;-30.00;-30.00;18.70;-18.20;-18.10;-18.12;8.50;4.10
16:23:29;-18.10;-30.00;-30.00;18.60;-18.20;-18.10;-18.11;8.50;4.10
16:23:31;-18.10;-30.00;-30.00;18.70;-18.20;-18.10;-18.10;8.50;4.10
16:23:33;-18.10;-30.00;-30.00;18.60;-18.20;-18.10;-18.12;8.50;4.20
16:23:35;-18.10;-30.00;-29.99;18.60;-18.20;-18.10;-18.10;8.50;4.20
16:23:37;-18.10;-30.00;-30.00;18.60;-18.20;-18.10;-18.10;8.50;4.20
16:23:39;-18.10;-30.00;-30.00;18.60;-18.20;-18.10;-18.11;8.50;4.20
16:23:41;-18.10;-30.00;-30.00;18.60;-18.20;-18.10;-18.11;8.50;4.10
16:23:43;-18.10;-30.00;-30.01;18.70;-18.20;-18.10;-18.11;8.50;4.20
16:23:45;-18.10;-30.00;-30.01;18.60;-18.20;-18.10;-18.10;8.40;4.20
16:23:47;-18.10;-30.00;-30.01;18.60;-18.20;-18.10;-18.11;8.40;4.10
16:23:49;-18.10;-30.00;-30.00;18.60;-18.20;-18.10;-18.13;8.40;4.20
16:23:51;-18.10;-30.00;-30.00;18.60;-18.20;-18.10;-18.13;8.50;4.10
16:23:53;-18.10;-30.00;-30.00;18.60;-18.20;-18.10;-18.12;8.50;4.10
16:23:55;-18.10;-30.00;-29.99;18.60;-18.20;-18.10;-18.12;8.60;4.20
16:23:57;-18.10;-30.00;-29.98;18.60;-18.20;-18.10;-18.13;8.50;4.20
16:24:00;-18.10;-30.00;-29.98;18.60;-18.20;-18.10;-18.13;8.60;4.20
16:24:02;-18.10;-30.00;-29.98;18.60;-18.20;-18.10;-18.12;8.50;4.20
16:24:03;-18.10;-30.00;-29.99;18.60;-18.20;-18.10;-18.13;8.50;4.10
16:24:06;-18.10;-30.00;-29.99;18.70;-18.20;-18.10;-18.15;8.60;4.20
16:24:08;-18.10;-30.00;-30.00;18.70;-18.20;-18.10;-18.16;8.60;4.20
16:24:09;-18.10;-30.00;-30.01;18.60;-18.20;-18.10;-18.15;8.60;4.20
16:24:11;-18.10;-30.00;-30.00;18.60;-18.20;-18.10;-18.15;8.60;4.10
16:24:13;-18.10;-30.00;-29.98;18.60;-18.20;-18.10;-18.13;8.50;4.20
16:24:16;-18.10;-30.00;-29.99;18.60;-18.20;-18.10;-18.14;8.50;4.20
16:24:17;-18.10;-30.00;-29.99;18.60;-18.20;-18.10;-18.15;8.40;4.10
16:24:20;-18.10;-30.00;-30.00;18.60;-18.20;-18.10;-18.15;8.40;4.20
16:24:22;-18.10;-30.00;-30.00;18.60;-18.20;-18.10;-18.13;8.30;4.20
16:24:23;-18.10;-30.00;-30.00;18.60;-18.20;-18.10;-18.13;8.40;4.10
16:24:25;-18.10;-30.00;-30.00;18.60;-18.20;-18.10;-18.14;8.40;4.20
16:24:27;-18.10;-30.00;-30.00;18.60;-18.20;-18.10;-18.16;8.50;4.10
16:24:29;-18.10;-30.00;-30.00;18.60;-18.20;-18.10;-18.16;8.40;4.20
16:24:31;-18.10;-30.00;-30.01;18.60;-18.20;-18.10;-18.17;8.40;4.10
16:24:34;-18.10;-30.00;-30.02;18.60;-18.20;-18.10;-18.17;8.30;4.20
16:24:36;-18.10;-30.00;-30.02;18.60;-18.20;-18.10;-18.16;8.30;4.20
16:24:38;-18.10;-30.00;-30.01;18.60;-18.20;-18.10;-18.14;8.30;4.20
16:24:39;-18.10;-30.00;-30.01;18.60;-18.20;-18.10;-18.13;8.40;4.10
16:24:42;-18.10;-30.00;-30.00;18.60;-18.20;-18.10;-18.12;8.40;4.10
16:24:44;-18.10;-30.00;-29.97;18.60;-18.20;-18.10;-18.11;8.40;4.20
16:24:45;-18.10;-30.00;-29.99;18.60;-18.20;-18.10;-18.11;8.30;4.20
16:24:47;-18.10;-30.00;-30.00;18.60;-18.20;-18.10;-18.12;8.30;4.10
16:24:50;-18.10;-30.00;-30.01;18.60;-18.20;-18.10;-18.13;8.30;4.20
16:24:51;-18.10;-30.00;-30.00;18.60;-18.20;-18.10;-18.14;8.30;4.20
16:24:54;-18.10;-30.00;-29.99;18.60;-18.20;-18.10;-18.13;8.40;4.10
16:24:55;-18.10;-30.00;-29.99;18.60;-18.20;-18.10;-18.14;8.40;4.20
16:24:58;-18.10;-30.00;-29.99;18.60;-18.20;-18.10;-18.14;8.30;4.20
16:25:00;-18.10;-30.00;-29.99;18.60;-18.20;-18.10;-18.16;8.30;4.10
16:25:01;-18.10;-30.00;-30.00;18.60;-18.20;-18.20;-18.15;8.30;4.10
16:25:03;-18.10;-30.00;-30.00;18.60;-18.20;-18.10;-18.16;8.30;4.10
16:25:06;-18.10;-30.00;-30.00;18.60;-18.20;-18.10;-18.15;8.30;4.10
16:25:08;-18.10;-30.00;-30.01;18.60;-18.20;-18.10;-18.16;8.20;4.10
16:25:10;-18.10;-30.00;-30.01;18.60;-18.20;-18.10;-18.16;8.20;4.10
16:25:11;-18.10;-30.00;-30.00;18.60;-18.20;-18.10;-18.16;8.20;4.10
16:25:14;-18.10;-30.00;-30.00;18.60;-18.20;-18.20;-18.14;8.20;4.10
16:25:16;-18.10;-30.00;-29.99;18.60;-18.20;-18.10;-18.13;8.10;4.10
16:25:17;-18.10;-30.00;-29.99;18.60;-18.20;-18.10;-18.13;8.00;4.10
16:25:19;-18.10;-30.00;-29.99;18.60;-18.20;-18.10;-18.13;8.00;4.20
16:25:22;-18.10;-30.00;-30.00;18.60;-18.20;-18.10;-18.11;8.00;4.10
16:25:23;-18.10;-30.00;-29.99;18.60;-18.20;-18.10;-18.14;8.00;4.20
16:25:26;-18.10;-30.00;-29.99;18.60;-18.20;-18.10;-18.15;8.00;4.10
16:25:27;-18.10;-30.00;-29.99;18.60;-18.20;-18.10;-18.12;7.90;4.20
16:25:30;-18.10;-30.00;-29.99;18.60;-18.20;-18.10;-18.12;7.90;4.10
16:25:32;-18.10;-30.00;-30.00;18.60;-18.20;-18.10;-18.13;7.90;4.10
16:25:34;-18.10;-30.00;-30.01;18.60;-18.20;-18.20;-18.13;8.00;4.20
16:25:35;-18.10;-30.00;-30.01;18.60;-18.20;-18.10;-18.12;8.00;4.20
16:25:38;-18.10;-30.00;-30.00;18.60;-18.20;-18.10;-18.12;8.10;4.10
16:25:40;-18.10;-30.00;-30.01;18.60;-18.20;-18.10;-18.12;8.00;4.10
16:25:42;-18.10;-30.00;-30.01;18.60;-18.20;-18.10;-18.15;8.00;4.10
16:25:44;-18.10;-30.00;-30.02;18.60;-18.20;-18.10;-18.14;8.00;4.10
16:25:46;-18.10;-30.00;-30.02;18.60;-18.20;-18.10;-18.14;7.90;4.10
16:25:48;-18.10;-30.00;-30.02;18.60;-18.20;-18.20;-18.16;7.90;4.10
16:25:50;-18.10;-30.00;-30.02;18.60;-18.20;-18.20;-18.17;7.90;4.20
16:25:52;-18.10;-30.00;-30.02;18.60;-18.20;-18.20;-18.16;7.90;4.10
16:25:54;-18.10;-30.00;-30.03;18.60;-18.20;-18.20;-18.16;7.90;4.10
16:25:56;-18.10;-30.00;-30.02;18.60;-18.20;-18.20;-18.19;7.90;4.20
16:25:58;-18.10;-30.00;-29.99;18.60;-18.20;-18.10;-18.19;7.80;4.20
16:26:00;-18.10;-30.00;-30.00;18.60;-18.20;-18.20;-18.18;7.80;4.10
16:26:02;-18.10;-30.00;-30.00;18.60;-18.20;-18.20;-18.19;7.80;4.10
16:26:04;-18.10;-30.00;-30.00;18.60;-18.20;-18.20;-18.20;7.80;4.10
16:26:06;-18.10;-30.00;-30.00;18.60;-18.20;-18.20;-18.17;7.80;4.10
16:26:08;-18.10;-30.00;-30.00;18.60;-18.20;-18.20;-18.19;7.70;4.10
16:26:10;-18.10;-30.00;-30.01;18.60;-18.20;-18.20;-18.19;7.80;4.10
16:26:12;-18.10;-30.00;-30.00;18.60;-18.20;-18.20;-18.17;7.80;4.10
16:26:14;-18.10;-30.00;-30.01;18.60;-18.20;-18.20;-18.18;7.70;4.10
16:26:16;-18.10;-30.00;-30.01;18.60;-18.20;-18.20;-18.17;7.70;4.10
16:26:18;-18.10;-30.00;-30.01;18.60;-18.20;-18.20;-18.16;7.70;4.20
16:26:20;-18.10;-30.00;-30.00;18.60;-18.20;-18.20;-18.18;7.60;4.10
16:26:22;-18.10;-30.00;-30.00;18.60;-18.20;-18.20;-18.16;7.60;4.20
16:26:24;-18.10;-30.00;-29.98;18.60;-18.20;-18.20;-18.15;7.60;4.10
16:26:26;-18.10;-30.00;-29.99;18.60;-18.20;-18.20;-18.16;7.60;4.20
16:26:28;-18.10;-30.00;-30.00;18.60;-18.20;-18.20;-18.16;7.70;4.10
16:26:30;-18.10;-30.00;-30.00;18.60;-18.20;-18.20;-18.15;7.70;4.10
