time (25.02.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
12:23:02;-18.10;-30.00;-30.09;17.20;-18.10;-18.10;-19.56;18.70;3.80
12:23:04;-18.10;-30.00;-30.09;17.20;-18.10;-18.10;-19.54;18.70;3.80
12:23:06;-18.10;-30.00;-30.07;17.20;-18.10;-18.10;-19.54;18.70;3.80
12:23:08;-18.10;-30.00;-30.06;17.20;-18.10;-18.10;-19.54;18.70;3.70
12:23:10;-18.10;-30.00;-30.07;17.20;-18.10;-18.10;-19.54;18.70;3.70
12:23:12;-18.10;-30.00;-30.08;17.20;-18.10;-18.10;-19.53;18.70;3.80
12:23:14;-18.10;-30.00;-30.07;17.20;-18.10;-18.10;-19.53;18.60;3.80
12:23:16;-18.10;-30.00;-30.08;17.20;-18.10;-18.00;-19.53;18.60;3.80
12:23:18;-18.10;-30.00;-30.08;17.20;-18.00;-18.10;-19.53;18.60;3.80
12:23:20;-18.10;-30.00;-30.08;17.20;-18.00;-18.10;-19.51;18.50;3.70
12:23:22;-18.10;-30.00;-30.07;17.20;-18.00;-18.10;-19.50;18.50;3.80
12:23:24;-18.10;-30.00;-30.06;17.20;-18.00;-18.10;-19.50;18.50;3.70
12:23:26;-18.10;-30.00;-30.07;17.20;-18.00;-18.10;-19.50;18.40;3.80
12:23:28;-18.10;-30.00;-30.07;17.20;-18.00;-18.10;-19.50;18.40;3.70
12:23:30;-18.10;-30.00;-30.08;17.20;-18.00;-18.00;-19.48;18.40;3.70
12:23:32;-18.10;-30.00;-30.10;17.20;-18.00;-18.00;-19.48;18.40;3.80
12:23:34;-18.10;-30.00;-30.10;17.20;-17.90;-18.00;-19.47;18.30;3.80
12:23:36;-18.10;-30.00;-30.11;17.20;-17.90;-18.00;-19.48;18.30;3.80
12:23:38;-18.10;-30.00;-30.11;17.20;-17.90;-18.00;-19.47;18.30;3.80
12:23:40;-18.10;-30.00;-30.10;17.20;-17.90;-18.00;-19.46;18.30;3.80
12:23:42;-18.10;-30.00;-30.09;17.20;-17.90;-18.00;-19.45;18.20;3.80
12:23:44;-18.10;-30.00;-30.08;17.20;-17.90;-18.00;-19.45;18.20;3.80
12:23:46;-18.10;-30.00;-30.07;17.20;-17.90;-18.00;-19.45;18.20;3.80
12:23:48;-18.10;-30.00;-30.07;17.20;-17.90;-18.00;-19.45;18.10;3.80
12:23:50;-18.10;-30.00;-30.08;17.20;-17.90;-18.00;-19.46;18.10;3.70
12:23:52;-18.10;-30.00;-30.07;17.20;-17.90;-18.00;-19.46;18.10;3.80
12:23:54;-18.10;-30.00;-30.06;17.20;-17.90;-18.00;-19.45;18.10;3.70
12:23:56;-18.10;-30.00;-30.07;17.20;-17.90;-18.00;-19.45;18.00;3.80
12:23:58;-18.10;-30.00;-30.06;17.20;-17.90;-18.00;-19.44;18.00;3.80
12:24:00;-18.10;-30.00;-30.07;17.20;-17.90;-18.00;-19.43;18.00;3.70
12:24:02;-18.10;-30.00;-30.06;17.20;-17.90;-18.00;-19.44;18.00;3.70
12:24:04;-18.10;-30.00;-30.07;17.20;-17.90;-18.00;-19.44;17.90;3.70
12:24:06;-18.10;-30.00;-30.08;17.20;-17.90;-18.00;-19.43;17.90;3.70
12:24:08;-18.10;-30.00;-30.07;17.20;-17.90;-18.00;-19.43;17.90;3.80
12:24:10;-18.10;-30.00;-30.07;17.20;-17.90;-18.00;-19.43;17.90;3.80
12:24:12;-18.10;-30.00;-30.07;17.20;-17.90;-18.00;-19.43;17.80;3.80
12:24:14;-18.10;-30.00;-30.07;17.20;-17.90;-18.00;-19.43;17.80;3.70
12:24:16;-18.10;-30.00;-30.08;17.20;-17.90;-18.00;-19.43;17.80;3.80
12:24:18;-18.10;-30.00;-30.08;17.20;-17.90;-18.00;-19.44;17.80;3.80
12:24:20;-18.10;-30.00;-30.07;17.20;-17.90;-18.00;-19.44;17.70;3.70
12:24:22;-18.10;-30.00;-30.07;17.20;-17.90;-18.00;-19.44;17.70;3.80
12:24:24;-18.10;-30.00;-30.06;17.20;-17.90;-18.00;-19.43;17.70;3.70
12:24:26;-18.10;-30.00;-30.07;17.20;-17.90;-18.00;-19.42;17.60;3.80
12:24:28;-18.10;-30.00;-30.06;17.20;-17.90;-18.00;-19.42;17.60;3.80
12:24:30;-18.10;-30.00;-30.06;17.20;-17.80;-18.00;-19.42;17.60;3.70
12:24:32;-18.10;-30.00;-30.06;17.20;-17.90;-18.00;-19.43;17.60;3.70
12:24:34;-18.10;-30.00;-30.05;17.20;-17.90;-18.00;-19.42;17.60;3.70
12:24:36;-18.10;-30.00;-30.07;17.20;-17.80;-18.00;-19.42;17.50;3.70
12:24:38;-18.10;-30.00;-30.08;17.20;-17.80;-18.00;-19.41;17.50;3.70
12:24:40;-18.10;-30.00;-30.07;17.20;-17.80;-18.00;-19.41;17.50;3.80
12:24:42;-18.10;-30.00;-30.07;17.20;-17.80;-18.00;-19.42;17.50;3.70
12:24:44;-18.10;-30.00;-30.07;17.20;-17.80;-18.00;-19.42;17.50;3.70
12:24:46;-18.10;-30.00;-30.07;17.20;-17.80;-24.90;-19.41;17.40;3.70
12:24:48;-18.10;-30.00;-30.07;17.20;-17.80;-24.90;-19.41;17.30;3.70
12:24:50;-18.10;-30.00;-30.06;17.20;-17.80;-24.90;-19.41;17.30;3.70
12:24:52;-18.10;-30.00;-30.06;17.20;-17.80;-24.90;-19.41;17.30;3.70
12:24:54;-18.10;-30.00;-30.07;17.20;-17.80;-24.90;-19.41;17.30;3.70
12:24:56;-18.10;-30.00;-30.07;17.20;-17.80;-18.00;-19.41;17.20;3.80
12:24:58;-18.10;-30.00;-30.06;17.20;-17.80;-18.00;-19.40;17.20;3.70
12:25:00;-18.10;-30.00;-30.05;17.20;-17.80;-18.00;-19.40;17.20;3.70
12:25:02;-18.10;-30.00;-30.05;17.20;-17.80;-17.90;-19.41;17.20;3.70
12:25:04;-18.10;-30.00;-30.05;17.20;-17.70;-18.00;-19.40;17.20;3.80
12:25:06;-18.10;-30.00;-30.05;17.20;-17.80;-18.00;-19.40;17.10;3.70
12:25:08;-18.10;-30.00;-30.05;17.20;-17.70;-18.00;-19.40;17.10;3.70
12:25:10;-18.10;-30.00;-30.06;17.20;-17.70;-18.00;-19.40;17.10;3.70
12:25:12;-18.10;-30.00;-30.05;17.20;-17.70;-18.00;-19.41;17.10;3.70
12:25:14;-18.10;-30.00;-30.05;17.20;-17.70;-18.00;-19.42;17.10;3.70
12:25:16;-18.10;-30.00;-30.06;17.20;-17.70;-18.00;-19.43;17.00;3.70
12:25:18;-18.10;-30.00;-30.07;17.20;-17.70;-18.00;-19.44;17.00;3.70
12:25:20;-18.10;-30.00;-30.06;17.20;-17.70;-18.00;-19.44;17.00;3.70
12:25:22;-18.10;-30.00;-30.05;17.20;-17.70;-18.00;-19.44;17.00;3.70
12:25:24;-18.10;-30.00;-30.05;17.20;-17.70;-18.00;-19.43;17.00;3.70
12:25:26;-18.10;-30.00;-30.04;17.20;-17.70;-18.00;-19.44;16.90;3.70
12:25:28;-18.10;-30.00;-30.04;17.20;-17.70;-18.00;-19.44;16.90;3.70
12:25:30;-18.10;-30.00;-30.04;17.20;-17.70;-18.00;-19.43;16.90;3.70
12:25:32;-18.10;-30.00;-30.04;17.20;-17.70;-18.00;-19.44;16.80;3.70
12:25:34;-18.10;-30.00;-30.04;17.20;-17.70;-18.00;-19.45;16.90;3.70
12:25:36;-18.10;-30.00;-30.05;17.20;-17.70;-18.00;-19.44;16.90;3.70
12:25:38;-18.10;-30.00;-30.05;17.20;-17.70;-18.00;-19.43;16.80;3.70
12:25:40;-18.10;-30.00;-30.05;17.20;-17.70;-18.00;-19.43;16.80;3.70
12:25:42;-18.10;-30.00;-30.05;17.20;-17.70;-18.00;-19.42;16.80;3.70
12:25:44;-18.10;-30.00;-30.05;17.20;-17.70;-18.00;-19.42;16.70;3.70
12:25:46;-18.10;-30.00;-30.05;17.20;-17.70;-18.00;-19.41;16.70;3.70
12:25:48;-18.10;-30.00;-30.05;17.20;-17.70;-18.00;-19.39;16.70;3.70
12:25:50;-18.10;-30.00;-30.03;17.20;-17.70;-18.00;-19.37;16.70;3.70
12:25:52;-18.10;-30.00;-30.03;17.20;-17.70;-18.00;-19.37;16.60;3.70
12:25:54;-18.10;-30.00;-30.03;17.20;-17.70;-17.90;-19.36;16.60;3.70
12:25:56;-18.10;-30.00;-30.05;17.20;-17.70;-17.90;-19.35;16.60;3.70
12:25:58;-18.10;-30.00;-30.05;17.20;-17.70;-17.90;-19.33;16.60;3.70
12:26:00;-18.10;-30.00;-30.05;17.20;-17.70;-17.90;-19.32;16.60;3.70
12:26:02;-18.10;-30.00;-30.05;17.20;-17.70;-17.90;-19.32;16.50;3.70
12:26:04;-18.10;-30.00;-30.05;17.20;-17.70;-17.90;-19.31;16.60;3.70
12:26:06;-18.10;-30.00;-30.03;17.20;-17.70;-17.90;-19.30;16.50;3.70
12:26:08;-18.10;-30.00;-30.03;17.20;-17.70;-17.90;-19.28;16.50;3.70
12:26:10;-18.10;-30.00;-30.04;17.20;-17.70;-17.90;-19.27;16.50;3.70
12:26:12;-18.10;-30.00;-30.05;17.20;-17.70;-17.80;-19.27;16.40;3.70
12:26:14;-18.10;-30.00;-30.06;17.20;-17.70;-17.80;-19.26;16.50;3.70
12:26:16;-18.10;-30.00;-30.06;17.20;-17.70;-17.80;-19.24;16.40;3.70
