time (06.05.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:10:23;-18.10;-30.00;-30.00;17.60;-17.60;-18.10;-19.74;10.10;3.90
10:10:25;-18.10;-30.00;-30.00;17.60;-17.60;-18.10;-19.74;10.10;3.90
10:10:27;-18.10;-30.00;-30.00;17.60;-17.60;-18.10;-19.75;10.10;3.90
10:10:29;-18.10;-30.00;-30.00;17.60;-17.60;-18.10;-19.75;10.00;3.90
10:10:31;-18.10;-30.00;-29.99;17.60;-17.60;-18.10;-19.76;10.00;3.90
10:10:33;-18.10;-30.00;-29.99;17.60;-17.60;-18.10;-19.77;10.10;3.90
10:10:35;-18.10;-30.00;-30.00;17.60;-17.60;-18.10;-19.75;10.10;3.90
10:10:37;-18.10;-30.00;-30.01;17.60;-17.60;-18.10;-19.75;10.10;3.90
10:10:39;-18.10;-30.00;-30.02;17.60;-17.60;-18.10;-19.75;10.00;3.90
10:10:41;-18.10;-30.00;-30.03;17.60;-17.60;-18.10;-19.75;10.00;3.90
10:10:43;-18.10;-30.00;-30.03;17.60;-17.60;-18.10;-19.76;10.00;3.90
10:10:45;-18.10;-30.00;-30.03;17.60;-17.60;-18.10;-19.76;10.00;3.90
10:10:47;-18.10;-30.00;-30.03;17.60;-17.60;-18.10;-19.76;10.00;3.90
10:10:49;-18.10;-30.00;-30.03;17.60;-17.60;-18.10;-19.76;10.00;3.90
10:10:51;-18.10;-30.00;-30.02;17.60;-17.60;-18.10;-19.76;10.00;3.90
10:10:53;-18.10;-30.00;-30.02;17.60;-17.60;-18.10;-19.75;10.00;3.90
10:10:55;-18.10;-30.00;-30.00;17.60;-17.60;-18.10;-19.75;10.00;3.90
10:10:57;-18.10;-30.00;-30.00;17.60;-17.60;-18.10;-19.75;10.00;3.90
10:10:59;-18.10;-30.00;-30.01;17.60;-17.60;-18.10;-19.77;10.00;3.90
10:11:01;-18.10;-30.00;-30.01;17.60;-17.60;-18.10;-19.76;10.00;3.90
