time (07.07.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
07:56:44;-18.10;-30.00;-30.02;21.10;-17.40;-18.00;-19.79;9.50;2.90
07:56:46;-18.10;-30.00;-30.02;21.10;-17.40;-18.10;-19.79;9.40;2.90
07:56:48;-18.10;-30.00;-30.02;21.10;-17.50;-18.00;-19.78;9.40;2.90
07:56:50;-18.10;-30.00;-30.02;21.10;-17.50;-18.10;-19.80;9.40;2.90
07:56:52;-18.10;-30.00;-30.02;21.10;-17.50;-18.10;-19.81;9.40;2.90
07:56:54;-18.10;-30.00;-30.01;21.10;-17.50;-18.00;-19.80;9.40;2.90
07:56:56;-18.10;-30.00;-30.02;21.10;-17.50;-18.10;-19.80;9.40;2.90
07:56:58;-18.10;-30.00;-29.99;21.10;-17.40;-18.10;-19.83;9.40;2.90
07:57:00;-18.10;-30.00;-29.99;21.10;-17.40;-18.10;-19.81;9.40;2.90
07:57:02;-18.10;-30.00;-30.02;21.10;-17.40;-18.10;-19.81;9.30;2.90
07:57:04;-18.10;-30.00;-30.03;21.10;-17.40;-18.00;-19.80;9.30;2.90
07:57:06;-18.10;-30.00;-30.04;21.10;-17.40;-18.10;-19.80;9.30;2.90
07:57:08;-18.10;-30.00;-30.02;21.10;-17.40;-18.10;-19.81;9.30;2.90
07:57:10;-18.10;-30.00;-30.02;21.10;-17.40;-18.10;-19.82;9.30;2.90
07:57:12;-18.10;-30.00;-30.01;21.10;-17.40;-18.10;-19.84;9.30;2.90
07:57:14;-18.10;-30.00;-30.01;21.10;-17.40;-18.10;-19.85;9.30;2.90
07:57:16;-18.10;-30.00;-30.01;21.10;-17.40;-18.10;-19.85;9.30;2.90
07:57:18;-18.10;-30.00;-30.00;21.10;-17.40;-18.10;-19.85;9.30;3.00
07:57:20;-18.10;-30.00;-30.01;21.10;-17.40;-18.10;-19.85;9.30;2.90
07:57:22;-18.10;-30.00;-30.03;21.10;-17.40;-18.10;-19.83;9.20;2.90
07:57:24;-18.10;-30.00;-30.04;21.10;-17.40;-18.10;-19.83;9.20;2.90
07:57:26;-18.10;-30.00;-30.04;21.10;-17.40;-18.10;-19.83;9.20;2.90
07:57:28;-18.10;-30.00;-29.99;21.10;-17.40;-18.10;-19.83;9.20;2.90
07:57:30;-18.10;-30.00;-29.99;21.10;-17.40;-18.10;-19.84;9.20;2.90
07:57:32;-18.10;-30.00;-30.02;21.10;-17.40;-18.10;-19.85;9.10;2.90
07:57:34;-18.10;-30.00;-30.03;21.10;-17.40;-18.10;-19.81;9.10;2.90
07:57:36;-18.10;-30.00;-30.05;21.10;-17.40;-18.00;-19.84;9.10;2.90
07:57:38;-18.10;-30.00;-30.05;21.10;-17.40;-18.10;-19.84;9.10;2.90
07:57:40;-18.10;-30.00;-30.02;21.10;-17.40;-18.00;-19.82;9.10;2.90
07:57:42;-18.10;-30.00;-30.01;21.10;-17.40;-18.00;-19.81;9.10;2.90
07:57:44;-18.10;-30.00;-30.03;21.10;-17.40;-18.00;-19.82;9.10;2.90
07:57:46;-18.10;-30.00;-30.02;21.10;-17.40;-18.00;-19.86;9.10;2.90
07:57:48;-18.10;-30.00;-30.04;21.10;-17.40;-18.00;-19.85;9.10;2.90
07:57:50;-18.10;-30.00;-30.01;21.10;-17.40;-18.10;-19.86;9.10;2.90
07:57:52;-18.10;-30.00;-30.02;21.10;-17.40;-18.10;-19.85;9.10;2.90
07:57:54;-18.10;-30.00;-30.03;21.10;-17.40;-18.10;-19.85;9.10;2.90
07:57:56;-18.10;-30.00;-30.04;21.10;-17.40;-18.10;-19.84;9.10;2.90
07:57:58;-18.10;-30.00;-30.03;21.10;-17.40;-18.10;-19.85;9.00;3.00
07:58:00;-18.10;-30.00;-30.01;21.10;-17.40;-18.10;-19.85;9.00;2.90
07:58:02;-18.10;-30.00;-30.02;21.10;-17.40;-18.10;-19.86;9.00;3.00
07:58:04;-18.10;-30.00;-30.03;21.10;-17.40;-18.10;-19.87;9.00;2.90
07:58:06;-18.10;-30.00;-30.04;21.10;-17.40;-18.10;-19.88;9.00;2.90
07:58:08;-18.10;-30.00;-30.04;21.10;-17.40;-18.10;-19.89;9.00;2.90
07:58:10;-18.10;-30.00;-29.99;21.10;-17.40;-18.10;-19.89;9.00;2.90
07:58:12;-18.10;-30.00;-30.01;21.10;-17.40;-18.10;-19.87;9.00;2.90
07:58:14;-18.10;-30.00;-30.03;21.10;-17.40;-18.10;-19.87;9.00;2.90
07:58:16;-18.10;-30.00;-30.04;21.10;-17.40;-18.10;-19.89;9.00;2.90
07:58:18;-18.10;-30.00;-30.06;21.10;-17.40;-18.10;-19.86;9.00;2.90
07:58:20;-18.10;-30.00;-30.09;21.10;-17.40;-18.10;-19.84;9.00;2.90
07:58:22;-18.10;-30.00;-30.10;21.10;-17.40;-18.10;-19.84;8.90;2.90
07:58:24;-18.10;-30.00;-30.10;21.10;-17.40;-18.10;-19.86;8.90;3.00
07:58:26;-18.10;-30.00;-30.10;21.10;-17.40;-18.20;-19.89;8.90;3.00
07:58:28;-18.10;-30.00;-30.09;21.10;-17.40;-18.10;-19.91;8.90;2.80
07:58:30;-18.10;-30.00;-30.09;21.00;-17.40;-18.20;-19.89;8.90;2.90
07:58:32;-18.10;-30.00;-30.09;21.00;-17.40;-18.10;-19.86;8.90;2.90
07:58:34;-18.10;-30.00;-30.05;21.00;-17.40;-18.10;-19.87;8.90;2.90
07:58:36;-18.10;-30.00;-30.04;21.00;-17.40;-18.10;-19.87;8.80;2.90
07:58:38;-18.10;-30.00;-30.04;21.00;-17.40;-18.10;-19.89;8.80;2.90
07:58:40;-18.10;-30.00;-30.04;21.00;-17.40;-18.10;-19.91;8.80;2.90
07:58:42;-18.10;-30.00;-30.02;21.00;-17.40;-18.10;-19.90;8.80;2.90
07:58:44;-18.10;-30.00;-30.02;21.00;-17.40;-18.10;-19.88;8.80;2.90
07:58:46;-18.10;-30.00;-30.03;21.00;-17.40;-18.10;-19.87;8.70;2.90
07:58:48;-18.10;-30.00;-30.02;21.00;-17.40;-18.10;-19.89;8.70;2.90
07:58:50;-18.10;-30.00;-30.01;21.00;-17.40;-18.20;-19.89;8.70;3.00
07:58:52;-18.10;-30.00;-30.02;21.00;-17.40;-18.20;-19.86;8.70;2.90
07:58:54;-18.10;-30.00;-30.03;21.00;-17.40;-18.10;-19.85;8.70;2.90
07:58:56;-18.10;-30.00;-30.02;21.00;-17.40;-18.10;-19.85;8.70;2.90
07:58:58;-18.10;-30.00;-30.02;21.00;-17.40;-18.20;-19.86;8.70;2.90
07:59:00;-18.10;-30.00;-30.01;21.00;-17.40;-18.20;-19.87;8.70;2.90
07:59:02;-18.10;-30.00;-30.01;21.00;-17.40;-18.10;-19.86;8.70;2.90
07:59:04;-18.10;-30.00;-30.00;21.00;-17.40;-18.10;-19.86;8.70;2.90
07:59:06;-18.10;-30.00;-30.01;21.00;-17.40;-18.10;-19.87;8.70;2.90
07:59:08;-18.10;-30.00;-30.01;21.00;-17.40;-18.20;-19.89;8.60;2.90
07:59:10;-18.10;-30.00;-29.99;21.00;-17.40;-18.10;-19.90;8.60;2.90
07:59:12;-18.10;-30.00;-29.98;21.00;-17.40;-18.10;-19.88;8.60;2.90
07:59:14;-18.10;-30.00;-29.98;21.00;-17.40;-18.10;-19.87;8.60;2.90
07:59:16;-18.10;-30.00;-30.00;21.00;-17.40;-18.10;-19.89;8.60;2.90
07:59:18;-18.10;-30.00;-30.02;21.00;-17.40;-18.10;-19.88;8.60;2.90
07:59:20;-18.10;-30.00;-30.01;21.00;-17.40;-18.10;-19.87;8.60;2.90
07:59:22;-18.10;-30.00;-30.00;21.00;-17.40;-18.20;-19.86;8.60;2.90
07:59:24;-18.10;-30.00;-29.99;21.00;-17.40;-18.10;-19.87;8.60;3.00
07:59:26;-18.10;-30.00;-29.97;21.00;-17.40;-18.10;-19.85;8.60;3.00
07:59:28;-18.10;-30.00;-29.99;21.00;-17.40;-18.10;-19.86;8.60;2.90
07:59:30;-18.10;-30.00;-30.01;21.00;-17.40;-18.10;-19.89;8.50;2.90
07:59:32;-18.10;-30.00;-30.02;21.00;-17.40;-18.10;-19.91;8.60;2.90
07:59:34;-18.10;-30.00;-30.01;21.00;-17.40;-18.20;-19.89;8.50;2.90
07:59:36;-18.10;-30.00;-30.01;21.00;-17.40;-18.10;-19.88;8.50;3.00
07:59:38;-18.10;-30.00;-30.01;21.00;-17.40;-18.10;-19.87;8.50;3.00
07:59:40;-18.10;-30.00;-30.01;21.00;-17.40;-18.10;-19.88;8.50;2.90
07:59:42;-18.10;-30.00;-30.00;21.00;-17.40;-18.10;-19.90;8.50;2.90
07:59:44;-18.10;-30.00;-30.01;21.00;-17.40;-18.10;-19.92;8.50;2.90
07:59:46;-18.10;-30.00;-30.02;21.00;-17.40;-18.10;-19.95;8.50;2.90
07:59:48;-18.10;-30.00;-30.02;21.00;-17.40;-18.20;-19.92;8.50;2.90
07:59:50;-18.10;-30.00;-30.03;20.90;-17.40;-18.20;-19.91;8.50;2.90
07:59:52;-18.10;-30.00;-30.03;20.90;-17.40;-18.20;-19.90;8.50;2.90
07:59:54;-18.10;-30.00;-30.01;20.90;-17.40;-18.20;-19.92;8.50;2.90
07:59:56;-18.10;-30.00;-30.00;21.00;-17.40;-18.20;-19.92;8.50;2.90
07:59:58;-18.10;-30.00;-30.01;20.90;-17.40;-18.20;-19.93;8.50;2.90
08:00:00;-18.10;-30.00;-30.03;20.90;-17.40;-18.20;-19.92;8.40;2.90
08:00:02;-18.10;-30.00;-30.01;21.00;-17.40;-18.20;-19.90;8.40;2.90
08:00:04;-18.10;-30.00;-30.00;20.90;-17.50;-18.20;-19.88;8.40;2.90
08:00:06;-18.10;-30.00;-30.02;20.90;-17.50;-18.20;-19.91;8.40;2.90
08:00:08;-18.10;-30.00;-30.03;20.90;-17.40;-18.20;-19.90;8.40;2.90
08:00:10;-18.10;-30.00;-30.04;20.90;-17.50;-18.20;-19.89;8.40;2.90
08:00:12;-18.10;-30.00;-30.03;20.90;-17.50;-18.20;-19.88;8.40;2.90
08:00:14;-18.10;-30.00;-30.01;20.90;-17.40;-18.20;-19.88;8.40;2.90
08:00:16;-18.10;-30.00;-29.99;20.90;-17.40;-18.20;-19.90;8.30;2.90
08:00:18;-18.10;-30.00;-30.00;20.90;-17.50;-18.10;-19.89;8.30;3.00
08:00:20;-18.10;-30.00;-30.00;20.90;-17.40;-18.10;-19.89;8.40;2.90
08:00:22;-18.10;-30.00;-30.01;20.90;-17.40;-18.10;-19.90;8.30;2.90
08:00:24;-18.10;-30.00;-30.01;20.90;-17.40;-18.20;-19.92;8.30;2.90
08:00:26;-18.10;-30.00;-30.03;20.90;-17.40;-18.10;-19.92;8.30;2.90
08:00:28;-18.10;-30.00;-30.02;20.90;-17.40;-18.10;-19.92;8.30;2.90
08:00:30;-18.10;-30.00;-30.02;20.90;-17.40;-18.10;-19.91;8.30;2.90
08:00:32;-18.10;-30.00;-30.01;20.90;-17.40;-18.10;-19.90;8.30;2.90
08:00:34;-18.10;-30.00;-30.02;20.90;-17.40;-18.10;-19.92;8.30;2.90
08:00:36;-18.10;-30.00;-30.01;20.90;-17.40;-18.10;-19.90;8.20;2.90
08:00:38;-18.10;-30.00;-30.01;20.90;-17.40;-18.10;-19.87;8.20;2.90
08:00:40;-18.10;-30.00;-30.04;20.90;-17.40;-18.10;-19.89;8.20;2.90
08:00:42;-18.10;-30.00;-30.04;20.90;-17.40;-18.10;-19.89;8.20;2.90
08:00:44;-18.10;-30.00;-30.02;20.90;-17.40;-18.10;-19.90;8.20;2.90
08:00:46;-18.10;-30.00;-29.98;20.90;-17.40;-18.10;-19.93;8.20;2.90
08:00:48;-18.10;-30.00;-29.98;20.90;-17.40;-18.20;-19.94;8.20;2.90
08:00:50;-18.10;-30.00;-29.99;20.90;-17.40;-18.10;-19.93;8.20;2.90
08:00:52;-18.10;-30.00;-29.99;20.90;-17.40;-18.20;-19.91;8.20;2.90
08:00:54;-18.10;-30.00;-29.96;20.90;-17.40;-18.20;-19.92;8.20;2.90
08:00:56;-18.10;-30.00;-29.98;20.90;-17.40;-18.20;-19.91;8.20;2.90
08:00:58;-18.10;-30.00;-29.98;20.90;-17.40;-18.10;-19.90;8.20;2.90
08:01:00;-18.10;-30.00;-30.00;20.90;-17.40;-18.10;-19.89;8.10;2.90
08:01:02;-18.10;-30.00;-30.00;20.90;-17.40;-18.20;-19.88;8.10;3.00
08:01:04;-18.10;-30.00;-29.99;20.90;-17.50;-18.10;-19.89;8.10;2.90
08:01:06;-18.10;-30.00;-30.01;20.90;-17.40;-18.20;-19.89;8.10;2.90
08:01:08;-18.10;-30.00;-30.02;20.90;-17.40;-18.20;-19.90;8.10;2.90
08:01:10;-18.10;-30.00;-30.02;20.90;-17.40;-18.20;-19.91;8.10;2.90
08:01:12;-18.10;-30.00;-30.01;20.90;-17.50;-18.20;-19.88;8.10;2.90
08:01:14;-18.10;-30.00;-30.02;20.90;-17.40;-18.10;-19.89;8.20;2.90
08:01:16;-18.10;-30.00;-30.02;20.90;-17.40;-18.10;-19.92;8.10;2.90
08:01:18;-18.10;-30.00;-30.01;20.90;-17.40;-18.10;-19.92;8.10;2.90
08:01:20;-18.10;-30.00;-30.02;20.90;-17.50;-18.20;-19.91;8.10;3.00
08:01:22;-18.10;-30.00;-30.01;20.90;-17.50;-18.10;-19.91;8.10;3.00
08:01:24;-18.10;-30.00;-30.01;20.90;-17.40;-18.10;-19.90;8.00;2.90
08:01:26;-18.10;-30.00;-30.02;20.90;-17.40;-18.10;-19.86;8.00;3.00
08:01:28;-18.10;-30.00;-30.02;20.90;-17.50;-18.20;-19.86;8.00;2.90
08:01:30;-18.10;-30.00;-30.01;20.90;-17.50;-18.10;-19.88;8.00;2.90
08:01:32;-18.10;-30.00;-30.02;20.90;-17.40;-18.10;-19.90;8.00;2.90
08:01:34;-18.10;-30.00;-30.03;20.80;-17.40;-18.20;-19.90;8.00;3.00
08:01:36;-18.10;-30.00;-30.03;20.80;-17.40;-18.20;-19.88;8.00;3.00
08:01:38;-18.10;-30.00;-30.02;20.80;-17.40;-18.20;-19.84;8.00;2.90
08:01:40;-18.10;-30.00;-30.03;20.90;-17.40;-18.20;-19.87;8.00;2.90
08:01:42;-18.10;-30.00;-30.04;20.80;-17.40;-18.20;-19.88;8.00;3.00
08:01:44;-18.10;-30.00;-30.04;20.90;-17.50;-18.10;-19.88;8.00;2.90
08:01:46;-18.10;-30.00;-30.04;20.80;-17.50;-18.10;-19.89;7.90;2.90
08:01:48;-18.10;-30.00;-30.02;20.80;-17.40;-18.10;-19.88;7.90;3.00
08:01:50;-18.10;-30.00;-30.01;20.80;-17.40;-18.20;-19.89;7.90;3.00
