time (16.10.2023);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
16:42:57;-18.10;-30.00;-30.02;17.80;-16.70;-18.20;-19.62;10.40;36.40
16:42:59;-18.10;-30.00;-30.02;17.80;-16.70;-18.10;-19.66;10.50;36.40
16:43:01;-18.10;-30.00;-30.02;17.80;-16.70;-18.10;-19.51;10.50;36.50
16:43:03;-18.10;-30.00;-30.02;17.80;-16.70;-18.10;-19.48;10.50;36.50
16:43:05;-18.10;-30.00;-30.01;17.80;-16.70;-18.10;-19.57;10.50;36.50
16:43:07;-18.10;-30.00;-30.00;17.80;-16.70;-18.10;-19.61;10.50;36.50
16:43:09;-18.10;-30.00;-29.99;17.80;-16.70;-18.20;-19.60;10.50;36.50
16:43:11;-18.10;-30.00;-29.99;17.80;-16.70;-18.30;-19.68;10.40;36.50
16:43:13;-18.10;-30.00;-30.01;17.80;-16.70;-18.40;-19.68;10.50;36.50
16:43:15;-18.10;-30.00;-30.00;17.80;-16.70;-18.30;-19.59;10.50;36.50
16:43:17;-18.10;-30.00;-30.02;17.80;-16.70;-18.30;-19.56;10.50;36.50
16:43:19;-18.10;-30.00;-30.02;17.80;-16.70;-18.30;-19.55;10.40;36.50
16:43:21;-18.10;-30.00;-30.01;17.80;-16.70;-18.20;-19.45;10.40;36.50
16:43:23;-18.10;-30.00;-30.02;17.80;-16.70;-18.10;-19.47;10.50;36.50
16:43:25;-18.10;-30.00;-30.01;17.80;-16.70;-18.10;-19.50;10.50;36.50
16:43:27;-18.10;-30.00;-29.99;17.80;-16.70;-18.10;-19.52;10.50;36.50
16:43:29;-18.10;-30.00;-29.98;17.80;-16.70;-18.10;-19.47;10.50;36.50
16:43:31;-18.10;-30.00;-29.98;17.80;-16.70;-18.10;-19.51;10.50;36.50
16:43:33;-18.10;-30.00;-29.99;17.80;-16.70;-18.10;-19.64;10.50;36.50
16:43:35;-18.10;-30.00;-30.00;17.80;-16.70;-18.10;-19.51;10.50;36.50
16:43:37;-18.10;-30.00;-30.01;17.80;-16.70;-18.00;-19.50;10.50;36.50
16:43:39;-18.10;-30.00;-30.01;17.80;-16.70;-18.10;-19.51;10.50;36.50
