time (31.01.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
09:41:17;-18.10;-30.00;-30.07;19.90;-18.30;-18.10;-20.94;17.70;5.00
09:41:19;-18.10;-30.00;-30.06;19.90;-18.30;-18.10;-20.93;17.70;5.00
09:41:21;-18.10;-30.00;-30.05;19.90;-18.30;-18.10;-20.92;17.70;5.00
09:41:23;-18.10;-30.00;-30.05;19.90;-18.30;-18.10;-20.92;17.60;5.10
09:41:25;-18.10;-30.00;-30.05;19.90;-18.30;-18.00;-20.92;17.60;5.10
09:41:27;-18.10;-30.00;-30.05;19.90;-18.30;-18.10;-20.92;17.60;5.00
09:41:30;-18.10;-30.00;-30.05;19.90;-18.30;-18.10;-20.91;17.60;5.10
09:41:32;-18.10;-30.00;-30.05;19.90;-18.30;-18.10;-20.91;17.60;5.00
09:41:34;-18.10;-30.00;-30.05;19.90;-18.30;-18.10;-20.90;17.60;5.00
09:41:36;-18.10;-30.00;-30.06;19.90;-18.30;-18.10;-20.91;17.60;5.10
09:41:38;-18.10;-30.00;-30.08;19.90;-18.30;-18.10;-20.90;17.60;5.10
09:41:40;-18.10;-30.00;-30.07;19.90;-18.30;-18.00;-20.89;17.60;5.10
09:41:42;-18.10;-30.00;-30.06;19.90;-18.30;-18.00;-20.88;17.50;5.10
09:41:44;-18.10;-30.00;-30.05;19.90;-18.30;-18.00;-20.88;17.50;5.10
09:41:46;-18.10;-30.00;-30.03;19.90;-18.30;-18.00;-20.87;17.50;5.00
09:41:48;-18.10;-30.00;-30.04;19.90;-18.30;-18.00;-20.87;17.50;5.00
09:41:49;-18.10;-30.00;-30.04;19.90;-18.30;-18.00;-20.87;17.50;5.10
09:41:52;-18.10;-30.00;-30.01;19.90;-18.30;-18.00;-20.86;17.50;5.10
09:41:54;-18.10;-30.00;-30.02;19.90;-18.30;-18.00;-20.86;17.50;5.00
09:41:56;-18.10;-30.00;-30.02;19.90;-18.20;-18.00;-20.87;17.40;5.00
09:41:58;-18.10;-30.00;-30.02;19.90;-18.30;-18.00;-20.86;17.40;5.10
09:42:00;-18.10;-30.00;-30.03;19.90;-18.20;-18.00;-20.86;17.40;5.00
09:42:02;-18.10;-30.00;-30.03;19.90;-18.20;-18.00;-20.86;17.40;5.10
09:42:04;-18.10;-30.00;-30.02;19.90;-18.20;-18.00;-20.86;17.40;5.00
09:42:06;-18.10;-30.00;-30.02;19.90;-18.20;-18.00;-20.86;17.40;5.00
09:42:08;-18.10;-30.00;-30.01;19.90;-18.20;-18.00;-20.86;17.30;5.00
09:42:10;-18.10;-30.00;-30.02;19.90;-18.20;-18.00;-20.86;17.30;5.10
