time (24.11.2023);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
13:06:04;-18.10;-30.00;-29.99;19.10;-13.80;-18.10;-20.92;8.30;3.00
13:06:06;-18.10;-30.00;-29.99;19.10;-13.70;-18.10;-20.92;8.20;3.00
13:06:08;-18.10;-30.00;-30.00;19.10;-13.80;-18.10;-20.93;8.20;3.00
13:06:10;-18.10;-30.00;-30.01;19.10;-13.80;-18.10;-20.93;8.20;3.00
13:06:12;-18.10;-30.00;-30.04;19.10;-13.70;-18.10;-20.94;8.20;3.00
13:06:14;-18.10;-30.00;-30.05;19.10;-13.70;-18.10;-20.93;8.20;3.00
13:06:16;-18.10;-30.00;-30.04;19.10;-13.70;-18.10;-20.96;8.20;2.90
13:06:18;-18.10;-30.00;-30.03;19.10;-13.70;-18.10;-20.95;8.20;3.00
13:06:20;-18.10;-30.00;-30.02;19.10;-13.70;-18.10;-20.95;8.20;3.00
13:06:22;-18.10;-30.00;-30.02;19.10;-13.80;-18.10;-20.96;8.20;3.00
13:06:24;-18.10;-30.00;-30.01;19.10;-13.80;-18.10;-20.95;8.20;3.00
13:06:26;-18.10;-30.00;-30.01;19.10;-13.80;-18.10;-20.96;8.20;2.90
13:06:28;-18.10;-30.00;-29.98;19.10;-13.70;-18.10;-20.95;8.20;3.00
13:06:30;-18.10;-30.00;-29.99;19.10;-13.80;-18.10;-20.95;8.20;3.00
13:06:32;-18.10;-30.00;-30.00;19.10;-13.80;-18.10;-20.94;8.20;3.10
13:06:34;-18.10;-30.00;-30.02;19.10;-13.70;-18.10;-20.96;8.20;3.00
13:06:36;-18.10;-30.00;-30.04;19.10;-13.80;-18.10;-20.95;8.20;3.00
13:06:38;-18.10;-30.00;-30.03;19.10;-13.80;-18.10;-20.93;8.20;3.00
13:06:40;-18.10;-30.00;-29.99;19.10;-13.70;-18.10;-20.94;8.20;3.00
13:06:42;-18.10;-30.00;-29.98;19.10;-13.80;-18.10;-20.94;8.20;3.00
13:06:44;-18.10;-30.00;-30.01;19.10;-13.70;-18.10;-20.95;8.20;2.90
13:06:46;-18.10;-30.00;-30.02;19.10;-13.80;-18.10;-20.95;8.20;2.90
13:06:48;-18.10;-30.00;-30.02;19.10;-13.80;-18.10;-20.96;8.20;3.10
13:06:50;-18.10;-30.00;-30.01;19.10;-13.80;-18.10;-20.94;8.20;3.10
13:06:52;-18.10;-30.00;-30.02;19.10;-13.80;-18.10;-20.95;8.20;3.00
13:06:54;-18.10;-30.00;-30.00;19.10;-13.80;-18.10;-20.95;8.20;3.00
13:06:56;-18.10;-30.00;-30.00;19.10;-13.80;-18.20;-20.94;8.20;3.00
13:06:58;-18.10;-30.00;-30.00;19.10;-13.80;-18.20;-20.94;8.20;2.90
13:07:00;-18.10;-30.00;-30.02;19.10;-13.80;-18.10;-20.93;8.20;3.00
13:07:02;-18.10;-30.00;-30.02;19.10;-13.80;-18.10;-20.93;8.20;3.00
13:07:04;-18.10;-30.00;-30.01;19.10;-13.80;-18.10;-20.94;8.20;3.00
13:07:06;-18.10;-30.00;-29.98;19.10;-13.80;-18.10;-20.94;8.20;3.00
13:07:08;-18.10;-30.00;-29.99;19.10;-13.80;-18.10;-20.91;8.20;3.00
13:07:10;-18.10;-30.00;-29.98;19.10;-13.70;-18.10;-20.92;8.20;2.90
13:07:12;-18.10;-30.00;-30.01;19.10;-13.80;-18.10;-20.92;8.20;3.00
13:07:14;-18.10;-30.00;-30.03;19.10;-13.80;-18.10;-20.92;8.20;3.00
13:07:16;-18.10;-30.00;-30.04;19.10;-13.80;-18.10;-20.93;8.20;3.00
13:07:18;-18.10;-30.00;-30.03;19.10;-13.70;-18.10;-20.92;8.20;2.90
13:07:20;-18.10;-30.00;-30.03;19.10;-13.70;-18.10;-20.92;8.20;2.90
13:07:22;-18.10;-30.00;-30.02;19.10;-13.70;-18.10;-20.92;8.20;3.00
13:07:24;-18.10;-30.00;-30.01;19.10;-13.80;-18.10;-20.93;8.20;2.90
13:07:26;-18.10;-30.00;-29.99;19.10;-13.70;-18.10;-20.93;8.20;2.90
13:07:28;-18.10;-30.00;-29.99;19.10;-13.70;-18.10;-20.93;8.20;3.00
13:07:30;-18.10;-30.00;-30.00;19.10;-13.70;-18.10;-20.92;8.20;3.00
13:07:32;-18.10;-30.00;-29.99;19.10;-13.70;-18.10;-20.94;8.20;3.00
13:07:34;-18.10;-30.00;-29.99;19.10;-13.80;-18.10;-20.93;8.20;3.00
13:07:36;-18.10;-30.00;-30.00;19.10;-13.80;-18.10;-20.95;8.20;3.00
13:07:38;-18.10;-30.00;-30.00;19.10;-13.70;-18.10;-20.94;8.20;3.00
13:07:40;-18.10;-30.00;-30.00;19.10;-13.70;-18.10;-20.95;8.20;3.00
13:07:42;-18.10;-30.00;-29.99;19.10;-13.70;-18.10;-20.93;8.20;2.90
13:07:44;-18.10;-30.00;-29.95;19.10;-13.80;-18.10;-20.91;8.20;3.00
13:07:46;-18.10;-30.00;-29.95;19.10;-13.70;-18.00;-20.90;8.20;3.00
13:07:48;-18.10;-30.00;-29.98;19.10;-13.70;-18.10;-20.91;8.20;3.00
13:07:50;-18.10;-30.00;-29.97;19.10;-13.70;-18.10;-20.91;8.20;3.00
13:07:52;-18.10;-30.00;-30.00;19.10;-13.80;-18.10;-20.92;8.20;3.00
13:07:54;-18.10;-30.00;-29.98;19.10;-13.80;-18.10;-20.93;8.20;2.90
13:07:56;-18.10;-30.00;-29.96;19.10;-13.80;-18.10;-20.91;8.20;3.00
13:07:58;-18.10;-30.00;-29.97;19.10;-13.80;-18.10;-20.90;8.20;3.00
13:08:00;-18.10;-30.00;-29.99;19.10;-13.80;-18.10;-20.93;8.20;3.00
13:08:02;-18.10;-30.00;-30.00;19.10;-13.80;-18.10;-20.91;8.20;3.00
13:08:04;-18.10;-30.00;-30.01;19.10;-13.80;-18.10;-20.91;8.20;3.00
13:08:06;-18.10;-30.00;-30.01;19.10;-13.80;-18.10;-20.92;8.20;2.90
13:08:08;-18.10;-30.00;-30.02;19.10;-13.80;-18.10;-20.93;8.20;3.00
13:08:10;-18.10;-30.00;-30.03;19.10;-13.80;-18.10;-20.95;8.20;3.00
13:08:12;-18.10;-30.00;-30.02;19.10;-13.80;-18.10;-20.94;8.20;2.90
13:08:14;-18.10;-30.00;-30.01;19.10;-13.80;-18.10;-20.94;8.20;2.90
13:08:16;-18.10;-30.00;-29.99;19.10;-13.80;-18.20;-20.91;8.20;2.90
13:08:18;-18.10;-30.00;-30.00;19.10;-13.80;-18.10;-20.94;8.20;3.00
13:08:20;-18.10;-30.00;-29.99;19.10;-13.80;-18.10;-20.92;8.20;3.00
13:08:22;-18.10;-30.00;-29.99;19.10;-13.80;-18.10;-20.92;8.20;2.90
13:08:24;-18.10;-30.00;-29.99;19.10;-13.80;-18.10;-20.92;8.20;3.00
