time (12.11.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
16:59:09;-18.10;-30.00;-30.02;19.00;-18.70;-18.20;-21.05;12.60;4.90
16:59:11;-18.10;-30.00;-30.02;19.00;-18.70;-18.20;-21.05;12.50;4.90
16:59:13;-18.10;-30.00;-30.01;19.00;-18.70;-18.10;-21.06;12.50;4.90
16:59:15;-18.10;-30.00;-30.01;19.00;-18.70;-18.10;-21.06;12.40;5.00
16:59:17;-18.10;-30.00;-30.00;19.10;-18.70;-18.10;-21.05;12.40;4.90
16:59:19;-18.10;-30.00;-30.00;19.10;-18.70;-18.10;-21.04;12.40;5.00
16:59:21;-18.10;-30.00;-30.00;19.00;-18.70;-18.10;-21.05;12.50;4.90
16:59:23;-18.10;-30.00;-30.01;19.00;-18.70;-18.10;-21.05;12.50;4.90
16:59:25;-18.10;-30.00;-30.01;19.00;-18.70;-18.10;-21.05;12.50;5.00
16:59:27;-18.10;-30.00;-30.00;19.00;-18.70;-18.10;-21.05;12.40;4.90
16:59:29;-18.10;-30.00;-30.01;19.00;-18.70;-18.10;-21.05;12.40;5.00
16:59:31;-18.10;-30.00;-30.00;19.00;-18.70;-18.10;-21.05;12.40;5.00
16:59:33;-18.10;-30.00;-30.00;19.00;-18.70;-18.20;-21.05;12.50;5.00
16:59:35;-18.10;-30.00;-30.00;19.00;-18.70;-18.10;-21.05;12.50;5.00
16:59:37;-18.10;-30.00;-30.00;19.00;-18.70;-18.20;-21.06;12.50;5.00
16:59:39;-18.10;-30.00;-30.00;19.00;-18.70;-18.10;-21.06;12.40;4.90
16:59:41;-18.10;-30.00;-30.01;19.00;-18.70;-18.10;-21.05;12.40;4.90
16:59:43;-18.10;-30.00;-30.01;19.00;-18.70;-18.20;-21.06;12.40;5.00
16:59:45;-18.10;-30.00;-30.01;19.00;-18.70;-18.20;-21.06;12.30;4.90
16:59:47;-18.10;-30.00;-30.01;19.00;-18.70;-18.20;-21.05;12.30;4.90
16:59:49;-18.10;-30.00;-30.01;19.00;-18.70;-18.20;-21.06;12.30;4.90
16:59:51;-18.10;-30.00;-30.01;19.00;-18.70;-18.20;-21.06;12.20;5.00
16:59:53;-18.10;-30.00;-30.00;19.00;-18.80;-18.10;-21.06;12.20;5.00
16:59:55;-18.10;-30.00;-30.01;19.00;-18.70;-18.10;-21.06;12.20;4.90
16:59:57;-18.10;-30.00;-30.01;19.00;-18.70;-18.20;-21.06;12.20;4.90
16:59:59;-18.10;-30.00;-30.00;19.00;-18.70;-18.20;-21.05;12.30;5.00
17:00:01;-18.10;-30.00;-30.00;19.00;-18.70;-18.10;-21.05;12.30;5.00
17:00:03;-18.10;-30.00;-30.01;19.00;-18.80;-18.20;-21.06;12.30;5.00
17:00:05;-18.10;-30.00;-30.01;19.00;-18.70;-18.20;-21.06;12.30;4.90
17:00:07;-18.10;-30.00;-30.01;19.00;-18.80;-18.20;-21.05;12.30;4.90
17:00:09;-18.10;-30.00;-30.02;19.00;-18.70;-18.10;-21.05;12.30;4.90
17:00:11;-18.10;-30.00;-30.01;19.00;-18.70;-18.20;-21.05;12.30;4.90
17:00:13;-18.10;-30.00;-30.00;19.00;-18.70;-18.10;-21.04;12.30;4.90
17:00:15;-18.10;-30.00;-30.00;19.00;-18.80;-18.10;-21.04;12.30;4.90
17:00:17;-18.10;-30.00;-29.99;19.00;-18.70;-18.10;-21.04;12.20;4.90
17:00:19;-18.10;-30.00;-30.00;19.00;-18.70;-18.10;-21.04;12.30;4.90
17:00:21;-18.10;-30.00;-29.99;19.00;-18.80;-18.10;-21.04;12.30;4.90
17:00:23;-18.10;-30.00;-29.99;19.00;-18.80;-18.10;-21.03;12.50;5.00
17:00:25;-18.10;-30.00;-29.98;19.00;-18.70;-18.10;-21.03;12.50;5.00
17:00:27;-18.10;-30.00;-29.99;19.00;-18.70;-18.10;-21.03;12.60;4.90
17:00:29;-18.10;-30.00;-30.00;19.00;-18.70;-18.10;-21.03;12.60;4.90
17:00:31;-18.10;-30.00;-29.99;19.00;-18.70;-18.10;-21.03;12.60;4.90
17:00:33;-18.10;-30.00;-30.00;19.00;-18.70;-18.10;-21.03;12.60;4.90
17:00:35;-18.10;-30.00;-30.01;19.00;-18.80;-18.10;-21.03;12.70;4.90
17:00:37;-18.10;-30.00;-30.02;19.00;-18.70;-18.10;-21.02;12.70;5.00
17:00:39;-18.10;-30.00;-30.02;19.00;-18.70;-18.10;-21.02;12.60;5.00
17:00:41;-18.10;-30.00;-30.02;19.00;-18.70;-18.10;-21.02;12.50;4.90
17:00:43;-18.10;-30.00;-29.97;19.00;-18.70;-18.10;-21.02;12.50;4.90
17:00:45;-18.10;-30.00;-29.94;19.00;-18.70;-18.10;-21.03;12.50;4.90
17:00:47;-18.10;-30.00;-29.97;19.00;-18.70;-18.10;-21.03;12.50;5.00
17:00:49;-18.10;-30.00;-30.00;19.00;-18.70;-18.10;-21.03;12.40;4.90
17:00:51;-18.10;-30.00;-30.01;19.00;-18.70;-18.10;-21.03;12.30;4.90
17:00:53;-18.10;-30.00;-30.00;19.00;-18.70;-18.10;-21.03;12.20;4.90
17:00:55;-18.10;-30.00;-29.98;19.00;-18.70;-18.10;-21.03;12.20;5.00
17:00:57;-18.10;-30.00;-29.98;19.00;-18.70;-18.10;-21.03;12.20;4.90
17:00:59;-18.10;-30.00;-30.00;19.00;-18.70;-18.10;-21.03;12.20;4.90
17:01:01;-18.10;-30.00;-30.02;19.00;-18.70;-18.10;-21.04;12.20;4.80
17:01:03;-18.10;-30.00;-30.01;19.00;-18.70;-18.10;-21.03;12.30;4.90
17:01:05;-18.10;-30.00;-30.01;19.00;-18.70;-18.10;-21.03;12.30;4.90
17:01:07;-18.10;-30.00;-30.01;19.00;-18.70;-18.10;-21.03;12.20;4.90
17:01:09;-18.10;-30.00;-29.99;19.00;-18.70;-18.10;-21.03;12.30;4.90
17:01:11;-18.10;-30.00;-30.00;19.00;-18.70;-18.10;-21.03;12.20;4.80
17:01:13;-18.10;-30.00;-30.01;19.00;-18.70;-18.10;-21.02;12.20;4.90
17:01:15;-18.10;-30.00;-30.01;19.00;-18.70;-18.10;-21.03;12.20;5.00
17:01:17;-18.10;-30.00;-30.01;19.00;-18.80;-18.10;-21.03;12.20;4.90
17:01:19;-18.10;-30.00;-30.01;19.00;-18.70;-18.10;-21.03;12.20;4.90
17:01:21;-18.10;-30.00;-30.01;19.00;-18.70;-18.10;-21.03;12.20;4.90
17:01:23;-18.10;-30.00;-30.02;19.00;-18.70;-18.10;-21.03;12.20;5.00
17:01:25;-18.10;-30.00;-30.01;19.00;-18.70;-18.10;-21.03;12.20;4.80
17:01:27;-18.10;-30.00;-29.99;19.00;-18.70;-18.10;-21.03;12.20;4.80
17:01:29;-18.10;-30.00;-30.00;19.00;-18.70;-18.10;-21.03;12.10;4.90
17:01:31;-18.10;-30.00;-30.00;19.00;-18.70;-18.10;-21.03;12.10;4.90
17:01:33;-18.10;-30.00;-29.99;19.00;-18.70;-18.10;-21.03;12.10;4.90
17:01:35;-18.10;-30.00;-29.99;19.00;-18.70;-18.10;-21.03;12.10;4.90
17:01:37;-18.10;-30.00;-30.00;19.00;-18.70;-18.10;-21.04;12.00;4.90
17:01:39;-18.10;-30.00;-29.98;19.00;-18.70;-18.10;-21.03;12.00;4.80
17:01:41;-18.10;-30.00;-30.00;19.00;-18.70;-18.10;-21.04;12.10;4.80
17:01:43;-18.10;-30.00;-30.00;19.00;-18.70;-18.10;-21.04;12.20;4.90
17:01:45;-18.10;-30.00;-30.01;19.00;-18.70;-18.10;-21.04;12.20;4.90
17:01:47;-18.10;-30.00;-29.97;19.00;-18.70;-18.10;-21.03;12.20;4.90
17:01:49;-18.10;-30.00;-29.97;19.00;-18.70;-18.10;-21.03;12.20;4.90
17:01:51;-18.10;-30.00;-29.99;19.00;-18.70;-18.10;-21.03;12.10;4.90
17:01:53;-18.10;-30.00;-30.00;19.00;-18.70;-18.10;-21.02;12.10;4.90
17:01:55;-18.10;-30.00;-30.01;19.00;-18.70;-18.10;-21.03;12.10;4.90
17:01:57;-18.10;-30.00;-30.00;19.00;-18.70;-18.20;-21.03;12.10;4.80
17:01:59;-18.10;-30.00;-30.00;19.00;-18.70;-18.10;-21.04;12.10;4.80
17:02:01;-18.10;-30.00;-30.01;19.00;-18.70;-18.10;-21.04;12.10;4.80
17:02:03;-18.10;-30.00;-30.01;19.00;-18.70;-18.10;-21.04;12.10;4.90
17:02:05;-18.10;-30.00;-30.01;19.00;-18.70;-18.10;-21.04;12.00;4.90
17:02:07;-18.10;-30.00;-30.02;19.00;-18.70;-18.10;-21.04;11.90;4.90
17:02:09;-18.10;-30.00;-30.02;19.00;-18.70;-18.10;-21.04;11.90;4.90
17:02:11;-18.10;-30.00;-30.01;19.00;-18.70;-18.10;-21.04;11.80;4.90
17:02:13;-18.10;-30.00;-30.00;19.00;-18.70;-18.10;-21.04;11.80;4.90
17:02:15;-18.10;-30.00;-30.00;19.00;-18.70;-18.10;-21.04;11.80;4.80
17:02:17;-18.10;-30.00;-30.00;19.00;-18.70;-18.10;-21.04;11.80;4.80
17:02:19;-18.10;-30.00;-30.02;19.00;-18.70;-18.10;-21.04;11.90;4.90
17:02:21;-18.10;-30.00;-30.01;19.00;-18.70;-18.10;-21.04;11.90;4.90
17:02:23;-18.10;-30.00;-30.01;19.00;-18.70;-18.10;-21.04;11.90;4.90
17:02:25;-18.10;-30.00;-30.02;19.00;-18.70;-18.10;-21.04;11.80;4.90
17:02:27;-18.10;-30.00;-30.02;19.00;-18.70;-18.10;-21.04;11.70;4.90
17:02:29;-18.10;-30.00;-30.03;19.00;-18.70;-18.10;-21.05;11.70;4.90
17:02:31;-18.10;-30.00;-30.02;19.00;-18.70;-18.20;-21.05;11.70;4.90
17:02:33;-18.10;-30.00;-30.01;19.00;-18.70;-18.10;-21.05;11.70;4.90
17:02:35;-18.10;-30.00;-30.01;19.00;-18.70;-18.10;-21.05;11.70;4.90
17:02:37;-18.10;-30.00;-30.02;19.00;-18.70;-18.10;-21.04;11.80;4.90
17:02:39;-18.10;-30.00;-30.03;19.00;-18.70;-18.10;-21.04;11.80;4.90
17:02:41;-18.10;-30.00;-30.03;19.00;-18.70;-18.10;-21.04;11.80;4.90
17:02:43;-18.10;-30.00;-30.03;19.00;-18.70;-18.20;-21.05;11.70;4.80
17:02:45;-18.10;-30.00;-30.03;19.00;-18.70;-18.10;-21.04;11.70;4.80
17:02:47;-18.10;-30.00;-30.02;19.00;-18.70;-18.10;-21.04;11.70;4.80
17:02:49;-18.10;-30.00;-30.02;19.00;-18.70;-18.10;-21.05;11.70;4.80
17:02:51;-18.10;-30.00;-30.01;19.00;-18.70;-18.10;-21.05;11.70;4.80
17:02:53;-18.10;-30.00;-30.01;19.00;-18.70;-18.20;-21.05;11.70;4.90
17:02:55;-18.10;-30.00;-30.02;19.00;-18.70;-18.20;-21.05;11.70;4.80
17:02:57;-18.10;-30.00;-30.02;19.00;-18.70;-18.10;-21.05;11.60;4.80
17:02:59;-18.10;-30.00;-30.00;19.00;-18.70;-18.10;-21.05;11.60;4.90
17:03:01;-18.10;-30.00;-30.02;19.00;-18.70;-18.20;-21.05;11.60;4.90
17:03:03;-18.10;-30.00;-30.03;19.00;-18.70;-18.20;-21.05;11.60;4.90
17:03:06;-18.10;-30.00;-30.02;19.00;-18.70;-18.20;-21.04;11.50;4.90
17:03:07;-18.10;-30.00;-30.02;19.00;-18.70;-18.10;-21.04;11.50;4.90
17:03:09;-18.10;-30.00;-30.01;19.00;-18.70;-18.10;-21.05;11.40;4.80
17:03:11;-18.10;-30.00;-30.02;19.00;-18.70;-18.10;-21.05;11.40;4.80
17:03:13;-18.10;-30.00;-30.03;19.00;-18.70;-18.10;-21.05;11.30;4.90
17:03:16;-18.10;-30.00;-30.02;19.00;-18.70;-18.10;-21.05;11.40;4.80
17:03:17;-18.10;-30.00;-30.01;19.00;-18.70;-18.10;-21.04;11.50;4.90
17:03:19;-18.10;-30.00;-30.01;19.00;-18.70;-18.10;-21.04;11.50;4.80
17:03:21;-18.10;-30.00;-30.01;19.00;-18.70;-18.10;-21.05;11.60;4.90
17:03:23;-18.10;-30.00;-30.02;19.00;-18.70;-18.10;-21.04;11.60;4.80
17:03:25;-18.10;-30.00;-30.01;19.00;-18.70;-18.10;-21.05;11.60;4.80
17:03:27;-18.10;-30.00;-30.01;19.00;-18.70;-18.10;-21.05;11.60;4.90
