time (03.07.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
14:04:59;-18.10;-30.00;-29.96;19.90;-17.50;-18.10;-19.88;18.30;4.80
14:05:01;-18.10;-30.00;-29.96;19.90;-17.50;-18.10;-19.87;18.30;4.80
14:05:03;-18.10;-30.00;-29.97;19.90;-17.50;-18.10;-19.86;18.30;4.80
14:05:05;-18.10;-30.00;-29.97;19.90;-17.50;-18.10;-19.85;18.30;4.80
14:05:07;-18.10;-30.00;-29.97;19.90;-17.50;-18.10;-19.85;18.30;4.80
14:05:09;-18.10;-30.00;-29.96;19.90;-17.50;-18.10;-19.84;18.30;4.80
14:05:11;-18.10;-30.00;-29.97;19.90;-17.50;-18.10;-19.84;18.30;4.80
14:05:13;-18.10;-30.00;-29.97;19.90;-17.40;-18.10;-19.84;18.30;4.80
14:05:15;-18.10;-30.00;-29.98;19.90;-17.40;-18.10;-19.82;18.30;4.80
14:05:17;-18.10;-30.00;-29.98;19.90;-17.40;-18.10;-19.82;18.30;4.80
14:05:19;-18.10;-30.00;-30.00;19.90;-17.40;-18.10;-19.82;18.20;4.80
14:05:21;-18.10;-30.00;-30.00;19.90;-17.40;-18.10;-19.81;18.20;4.80
14:05:23;-18.10;-30.00;-30.00;19.90;-17.40;-18.10;-19.81;18.20;4.80
14:05:25;-18.10;-30.00;-30.01;19.90;-17.40;-18.00;-19.81;18.20;4.80
14:05:27;-18.10;-30.00;-30.01;19.90;-17.40;-18.00;-19.81;18.20;4.80
14:05:29;-18.10;-30.00;-30.02;19.90;-17.40;-18.00;-19.80;18.20;4.80
14:05:31;-18.10;-30.00;-30.03;19.90;-17.40;-18.00;-19.79;18.20;4.80
14:05:33;-18.10;-30.00;-30.03;19.90;-17.40;-18.00;-19.80;18.10;4.80
14:05:35;-18.10;-30.00;-30.04;19.90;-17.40;-18.00;-19.80;18.20;4.80
14:05:37;-18.10;-30.00;-30.05;19.90;-17.40;-18.00;-19.78;18.10;4.80
14:05:39;-18.10;-30.00;-30.04;19.90;-17.40;-18.00;-19.79;18.10;4.80
14:05:41;-18.10;-30.00;-30.04;19.90;-17.40;-18.00;-19.78;18.00;4.80
14:05:43;-18.10;-30.00;-30.05;19.90;-17.40;-18.00;-19.79;18.00;4.80
14:05:45;-18.10;-30.00;-30.06;19.90;-17.30;-18.00;-19.79;18.00;4.70
14:05:47;-18.10;-30.00;-30.05;19.90;-17.30;-18.00;-19.79;18.00;4.80
14:05:49;-18.10;-30.00;-30.04;19.90;-17.30;-18.00;-19.78;17.90;4.80
14:05:51;-18.10;-30.00;-30.04;19.90;-17.30;-18.00;-19.77;17.90;4.80
14:05:53;-18.10;-30.00;-30.04;19.90;-17.30;-18.00;-19.78;17.90;4.80
14:05:55;-18.10;-30.00;-30.05;19.90;-17.30;-18.00;-19.78;17.90;4.80
14:05:57;-18.10;-30.00;-30.05;19.90;-17.30;-18.00;-19.78;17.80;4.80
14:05:59;-18.10;-30.00;-30.06;19.90;-17.30;-18.00;-19.78;17.80;4.80
14:06:01;-18.10;-30.00;-30.07;19.90;-17.30;-18.00;-19.78;17.80;4.80
14:06:03;-18.10;-30.00;-30.06;19.90;-17.30;-18.00;-19.78;17.80;4.80
14:06:05;-18.10;-30.00;-30.06;19.90;-17.30;-18.00;-19.77;17.80;4.80
14:06:07;-18.10;-30.00;-30.06;19.90;-17.30;-18.00;-19.78;17.70;4.70
14:06:09;-18.10;-30.00;-30.05;19.90;-17.30;-18.00;-19.78;17.70;4.80
14:06:11;-18.10;-30.00;-30.05;19.90;-17.30;-18.00;-19.79;17.70;4.80
14:06:13;-18.10;-30.00;-30.05;19.90;-17.30;-18.00;-19.79;17.70;4.70
14:06:15;-18.10;-30.00;-30.05;19.90;-17.30;-18.00;-19.79;17.70;4.70
14:06:17;-18.10;-30.00;-30.06;19.90;-17.30;-18.00;-19.79;17.70;4.70
14:06:19;-18.10;-30.00;-30.06;19.90;-17.30;-18.00;-19.79;17.60;4.70
14:06:21;-18.10;-30.00;-30.07;19.90;-17.30;-18.00;-19.80;17.60;4.80
14:06:23;-18.10;-30.00;-30.07;19.90;-17.30;-18.00;-19.79;17.60;4.70
14:06:25;-18.10;-30.00;-30.07;19.90;-17.30;-18.00;-19.79;17.60;4.70
14:06:27;-18.10;-30.00;-30.08;19.90;-17.20;-18.00;-19.79;17.60;4.70
14:06:29;-18.10;-30.00;-30.09;19.90;-17.20;-18.00;-19.79;17.60;4.70
14:06:31;-18.10;-30.00;-30.07;19.90;-17.20;-18.00;-19.79;17.50;4.70
14:06:33;-18.10;-30.00;-30.07;19.90;-17.20;-18.00;-19.78;17.50;4.70
14:06:35;-18.10;-30.00;-30.06;19.90;-17.20;-18.00;-19.76;17.50;4.70
14:06:37;-18.10;-30.00;-30.06;19.90;-17.20;-18.00;-19.77;17.50;4.70
14:06:39;-18.10;-30.00;-30.06;19.90;-17.20;-18.00;-19.78;17.40;4.70
14:06:41;-18.10;-30.00;-30.07;19.90;-17.20;-18.00;-19.79;17.40;4.70
14:06:43;-18.10;-30.00;-30.08;19.90;-17.20;-18.00;-19.79;17.50;4.70
14:06:45;-18.10;-30.00;-30.09;19.90;-17.20;-18.00;-19.80;17.40;4.70
