time (01.07.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
11:29:17;-18.10;-30.00;-30.00;18.70;-17.60;-18.10;-19.90;11.10;4.10
11:29:19;-18.10;-30.00;-30.02;18.70;-17.60;-18.10;-19.90;11.10;4.10
11:29:21;-18.10;-30.00;-30.01;18.70;-17.60;-18.10;-19.91;11.10;4.10
11:29:23;-18.10;-30.00;-30.02;18.70;-17.60;-18.10;-19.91;11.10;4.10
11:29:25;-18.10;-30.00;-30.01;18.70;-17.60;-18.10;-19.90;11.10;4.10
11:29:27;-18.10;-30.00;-30.02;18.70;-17.60;-18.10;-19.91;11.10;4.10
11:29:29;-18.10;-30.00;-30.01;18.70;-17.60;-18.10;-19.91;11.10;4.10
11:29:31;-18.10;-30.00;-30.00;18.70;-17.60;-18.10;-19.92;11.10;4.10
11:29:33;-18.10;-30.00;-30.01;18.70;-17.60;-18.10;-19.91;11.10;4.10
11:29:35;-18.10;-30.00;-30.02;18.70;-17.60;-18.10;-19.92;11.10;4.10
11:29:37;-18.10;-30.00;-30.01;18.70;-17.60;-18.10;-19.91;11.10;4.10
11:29:39;-18.10;-30.00;-30.02;18.70;-17.60;-18.10;-19.91;11.10;4.10
11:29:41;-18.10;-30.00;-30.03;18.70;-17.60;-18.10;-19.91;11.10;4.10
11:29:43;-18.10;-30.00;-30.02;18.70;-17.60;-18.10;-19.91;11.10;4.20
11:29:45;-18.10;-30.00;-30.03;18.70;-17.60;-18.10;-19.91;11.10;4.10
11:29:47;-18.10;-30.00;-30.02;18.70;-17.60;-18.10;-19.91;11.10;4.10
11:29:49;-18.10;-30.00;-30.00;18.70;-17.60;-18.10;-19.91;11.10;4.10
11:29:51;-18.10;-30.00;-30.00;18.70;-17.60;-18.10;-19.91;11.10;4.10
11:29:53;-18.10;-30.00;-30.00;18.70;-17.60;-18.10;-19.91;11.00;4.10
11:29:55;-18.10;-30.00;-30.00;18.70;-17.60;-18.10;-19.92;11.00;4.10
11:29:57;-18.10;-30.00;-30.00;18.70;-17.60;-18.10;-19.92;11.00;4.10
11:29:59;-18.10;-30.00;-30.00;18.70;-17.60;-18.10;-19.92;11.00;4.10
11:30:01;-18.10;-30.00;-30.00;18.70;-17.60;-18.10;-19.92;11.00;4.10
11:30:03;-18.10;-30.00;-30.00;18.70;-17.60;-18.10;-19.92;11.00;4.10
11:30:05;-18.10;-30.00;-29.99;18.70;-17.60;-18.10;-19.92;11.00;4.10
11:30:07;-18.10;-30.00;-29.99;18.70;-17.60;-18.10;-19.92;11.00;4.10
11:30:09;-18.10;-30.00;-30.00;18.70;-17.60;-18.10;-19.92;11.00;4.10
11:30:11;-18.10;-30.00;-30.00;18.60;-17.60;-18.10;-19.92;11.00;4.10
11:30:13;-18.10;-30.00;-30.01;18.60;-17.60;-18.10;-19.91;10.90;4.10
11:30:15;-18.10;-30.00;-30.02;18.70;-17.60;-18.10;-19.92;10.90;4.10
11:30:17;-18.10;-30.00;-30.02;18.70;-17.60;-18.10;-19.92;11.00;4.10
11:30:19;-18.10;-30.00;-30.02;18.60;-17.60;-18.10;-19.92;10.90;4.10
