time (12.05.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
12:21:10;-18.10;-30.00;-30.03;17.40;-17.70;-18.20;-15.08;16.20;4.60
12:21:12;-18.10;-30.00;-30.03;17.40;-17.70;-18.20;-15.15;16.20;4.60
12:21:14;-18.10;-30.00;-30.03;17.40;-17.70;-18.20;-15.14;16.20;4.60
12:21:16;-18.10;-30.00;-30.03;17.40;-17.70;-18.10;-15.08;16.20;4.60
12:21:18;-18.10;-30.00;-30.04;17.40;-17.70;-18.20;-15.09;16.20;4.60
12:21:20;-18.10;-30.00;-30.03;17.40;-17.70;-18.20;-15.03;16.20;4.60
12:21:22;-18.10;-30.00;-30.00;17.40;-17.70;-18.20;-15.06;16.20;4.60
12:21:24;-18.10;-30.00;-30.02;17.40;-17.70;-18.20;-15.01;16.20;4.60
12:21:26;-18.10;-30.00;-30.02;17.40;-17.70;-18.20;-15.04;16.20;4.60
12:21:28;-18.10;-30.00;-30.02;17.40;-17.70;-18.10;-14.99;16.20;4.50
12:21:30;-18.10;-30.00;-30.02;17.40;-17.70;-18.10;-15.06;16.20;4.60
12:21:32;-18.10;-30.00;-30.02;17.40;-17.70;-18.10;-15.07;16.10;4.60
12:21:34;-18.10;-30.00;-30.02;17.40;-17.70;-18.20;-15.03;16.10;4.60
12:21:36;-18.10;-30.00;-30.03;17.40;-17.70;-18.10;-15.01;16.10;4.60
12:21:38;-18.10;-30.00;-30.03;17.40;-17.70;-18.10;-15.02;16.10;4.60
12:21:40;-18.10;-30.00;-30.00;17.40;-17.70;-18.10;-14.95;16.10;4.50
12:21:42;-18.10;-30.00;-29.99;17.40;-17.70;-18.20;-14.95;16.10;4.60
12:21:44;-18.10;-30.00;-29.99;17.40;-17.70;-18.20;-14.94;16.10;4.50
12:21:46;-18.10;-30.00;-30.01;17.40;-17.70;-18.20;-14.97;16.00;4.60
12:21:48;-18.10;-30.00;-30.02;17.40;-17.70;-18.20;-15.00;16.00;4.50
12:21:50;-18.10;-30.00;-30.02;17.40;-17.70;-18.20;-14.97;16.00;4.60
12:21:52;-18.10;-30.00;-30.01;17.40;-17.70;-18.20;-14.97;16.00;4.60
12:21:54;-18.10;-30.00;-30.02;17.40;-17.70;-18.20;-14.98;16.00;4.50
12:21:56;-18.10;-30.00;-30.03;17.40;-17.70;-18.20;-14.95;15.90;4.60
12:21:58;-18.10;-30.00;-30.02;17.40;-17.70;-18.20;-14.99;15.90;4.60
12:22:00;-18.10;-30.00;-30.01;17.40;-17.70;-18.20;-14.92;15.90;4.60
12:22:02;-18.10;-30.00;-30.02;17.40;-17.70;-18.20;-14.93;15.90;4.50
12:22:04;-18.10;-30.00;-30.03;17.40;-17.70;-18.10;-14.89;15.80;4.60
12:22:06;-18.10;-30.00;-30.03;17.40;-17.70;-18.10;-14.93;15.80;4.60
12:22:08;-18.10;-30.00;-30.04;17.40;-17.70;-18.20;-14.96;15.80;4.60
12:22:10;-18.10;-30.00;-30.05;17.40;-17.70;-18.10;-15.04;15.80;4.60
12:22:12;-18.10;-30.00;-30.06;17.40;-17.70;-18.20;-15.04;15.80;4.60
12:22:14;-18.10;-30.00;-30.05;17.40;-17.70;-18.20;-15.07;15.70;4.50
12:22:16;-18.10;-30.00;-30.05;17.40;-17.70;-18.20;-15.10;15.70;4.60
12:22:18;-18.10;-30.00;-30.04;17.40;-17.70;-18.10;-15.05;15.60;4.50
12:22:20;-18.10;-30.00;-30.03;17.40;-17.70;-18.10;-15.15;15.60;4.60
12:22:22;-18.10;-30.00;-30.03;17.40;-17.70;-18.10;-15.10;15.60;4.60
12:22:24;-18.10;-30.00;-30.02;17.40;-17.70;-18.10;-15.17;15.60;4.50
12:22:26;-18.10;-30.00;-30.02;17.40;-17.70;-18.10;-15.18;15.60;4.50
12:22:28;-18.10;-30.00;-30.02;17.40;-17.70;-18.20;-15.18;15.60;4.60
12:22:30;-18.10;-30.00;-30.02;17.40;-17.70;-18.10;-15.15;15.60;4.60
12:22:32;-18.10;-30.00;-30.02;17.40;-17.70;-18.20;-15.23;15.50;4.60
12:22:34;-18.10;-30.00;-30.03;17.40;-17.70;-18.20;-15.19;15.50;4.60
12:22:36;-18.10;-30.00;-30.03;17.40;-17.70;-18.10;-15.23;15.50;4.60
12:22:38;-18.10;-30.00;-30.03;17.40;-17.70;-18.20;-15.26;15.50;4.50
12:22:40;-18.10;-30.00;-30.04;17.40;-17.70;-18.20;-15.29;15.60;4.60
12:22:42;-18.10;-30.00;-30.03;17.40;-17.70;-18.20;-15.33;15.50;4.60
12:22:44;-18.10;-30.00;-30.02;17.40;-17.70;-18.20;-15.32;15.50;4.60
12:22:46;-18.10;-30.00;-30.02;17.40;-17.70;-18.20;-15.33;15.50;4.60
12:22:48;-18.10;-30.00;-30.02;17.40;-17.70;-18.20;-15.30;15.50;4.50
12:22:50;-18.10;-30.00;-30.00;17.40;-17.70;-18.20;-15.28;15.50;4.50
12:22:52;-18.10;-30.00;-30.01;17.40;-17.70;-18.20;-15.22;15.50;4.60
12:22:54;-18.10;-30.00;-30.01;17.40;-17.70;-18.20;-15.23;15.40;4.50
12:22:56;-18.10;-30.00;-30.01;17.40;-17.70;-18.20;-15.22;15.40;4.60
12:22:58;-18.10;-30.00;-30.01;17.40;-17.70;-18.10;-15.16;15.40;4.50
12:23:00;-18.10;-30.00;-30.01;17.40;-17.70;-18.20;-15.14;15.40;4.60
12:23:02;-18.10;-30.00;-30.01;17.40;-17.70;-18.10;-15.21;15.40;4.60
12:23:04;-18.10;-30.00;-30.01;17.40;-17.70;-18.10;-15.18;15.40;4.60
12:23:06;-18.10;-30.00;-30.01;17.40;-17.70;-18.20;-15.12;15.30;4.50
12:23:08;-18.10;-30.00;-30.02;17.40;-17.70;-18.10;-15.20;15.30;4.60
12:23:10;-18.10;-30.00;-30.02;17.40;-17.70;-18.10;-15.19;15.30;4.50
12:23:12;-18.10;-30.00;-30.02;17.30;-17.70;-18.10;-15.19;15.30;4.50
12:23:14;-18.10;-30.00;-30.02;17.40;-17.70;-18.10;-15.20;15.20;4.60
12:23:16;-18.10;-30.00;-30.02;17.30;-17.70;-18.10;-15.23;15.20;4.50
12:23:18;-18.10;-30.00;-30.02;17.40;-17.70;-18.10;-15.24;15.20;4.50
12:23:20;-18.10;-30.00;-30.02;17.40;-17.70;-18.10;-15.23;15.20;4.60
12:23:22;-18.10;-30.00;-30.02;17.30;-17.70;-18.10;-15.27;15.10;4.50
12:23:24;-18.10;-30.00;-30.02;17.40;-17.70;-18.10;-15.28;15.10;4.50
12:23:26;-18.10;-30.00;-30.04;17.40;-17.70;-18.20;-15.23;15.10;4.50
12:23:28;-18.10;-30.00;-30.01;17.40;-17.70;-18.20;-15.25;15.10;4.60
12:23:30;-18.10;-30.00;-29.99;17.40;-17.70;-18.10;-15.19;15.10;4.50
12:23:32;-18.10;-30.00;-30.00;17.40;-17.70;-18.10;-15.20;15.00;4.50
12:23:34;-18.10;-30.00;-30.01;17.40;-17.70;-18.20;-15.21;15.00;4.50
12:23:36;-18.10;-30.00;-30.00;17.30;-17.70;-18.10;-15.23;15.00;4.60
12:23:38;-18.10;-30.00;-30.02;17.30;-17.70;-18.20;-15.24;15.00;4.50
12:23:40;-18.10;-30.00;-30.02;17.30;-17.70;-18.10;-15.20;15.00;4.50
12:23:42;-18.10;-30.00;-30.01;17.30;-17.70;-18.10;-15.22;15.00;4.60
12:23:44;-18.10;-30.00;-30.00;17.30;-17.70;-18.20;-15.25;15.00;4.50
12:23:46;-18.10;-30.00;-30.01;17.30;-17.70;-18.10;-15.20;15.00;4.50
12:23:48;-18.10;-30.00;-30.02;17.30;-17.70;-18.10;-15.13;15.00;4.50
12:23:50;-18.10;-30.00;-30.01;17.30;-17.70;-18.10;-15.16;15.00;4.50
12:23:52;-18.10;-30.00;-30.01;17.30;-17.70;-18.10;-15.24;15.00;4.50
12:23:54;-18.10;-30.00;-30.01;17.30;-17.70;-18.10;-15.25;15.00;4.50
12:23:56;-18.10;-30.00;-30.03;17.30;-17.70;-18.10;-15.24;15.00;4.50
12:23:58;-18.10;-30.00;-30.05;17.30;-17.70;-18.10;-15.23;15.00;4.60
12:24:00;-18.10;-30.00;-30.05;17.30;-17.70;-18.10;-15.20;15.00;4.50
12:24:02;-18.10;-30.00;-30.04;17.30;-17.70;-18.10;-15.17;15.00;4.50
12:24:04;-18.10;-30.00;-30.03;17.30;-17.70;-18.10;-15.17;14.90;4.60
12:24:06;-18.10;-30.00;-30.02;17.30;-17.70;-18.10;-15.18;14.90;4.50
12:24:08;-18.10;-30.00;-30.01;17.30;-17.70;-18.10;-15.16;14.90;4.50
12:24:10;-18.10;-30.00;-30.02;17.30;-17.70;-18.10;-15.18;14.90;4.50
12:24:12;-18.10;-30.00;-30.01;17.30;-17.70;-18.10;-15.19;14.90;4.50
12:24:14;-18.10;-30.00;-30.00;17.30;-17.70;-18.10;-15.19;14.80;4.50
12:24:16;-18.10;-30.00;-30.01;17.40;-17.70;-18.20;-15.20;14.80;4.50
12:24:18;-18.10;-30.00;-30.01;17.30;-17.70;-18.20;-15.22;14.80;4.50
12:24:20;-18.10;-30.00;-30.02;17.30;-17.70;-18.20;-15.21;14.80;4.50
12:24:22;-18.10;-30.00;-30.00;17.30;-17.70;-18.20;-15.20;14.80;4.50
12:24:24;-18.10;-30.00;-29.99;17.30;-17.70;-18.20;-15.21;14.80;4.50
12:24:26;-18.10;-30.00;-29.99;17.30;-17.70;-18.10;-15.24;14.70;4.50
12:24:28;-18.10;-30.00;-29.98;17.30;-17.70;-18.10;-15.23;14.70;4.50
12:24:30;-18.10;-30.00;-30.01;17.30;-17.70;-18.10;-15.20;14.70;4.50
12:24:32;-18.10;-30.00;-30.02;17.30;-17.70;-18.10;-15.20;14.70;4.50
12:24:34;-18.10;-30.00;-30.02;17.30;-17.70;-18.10;-15.17;14.70;4.50
12:24:36;-18.10;-30.00;-30.02;17.30;-17.70;-18.10;-15.20;14.70;4.50
12:24:38;-18.10;-30.00;-30.02;17.30;-17.70;-18.10;-15.19;14.70;4.50
12:24:40;-18.10;-30.00;-30.02;17.30;-17.70;-18.10;-15.17;14.60;4.50
12:24:42;-18.10;-30.00;-30.02;17.30;-17.70;-18.20;-15.18;14.60;4.50
12:24:44;-18.10;-30.00;-30.03;17.30;-17.70;-18.10;-15.18;14.60;4.50
12:24:46;-18.10;-30.00;-30.02;17.30;-17.70;-18.10;-15.19;14.60;4.50
12:24:48;-18.10;-30.00;-30.02;17.30;-17.70;-18.10;-15.15;14.50;4.50
12:24:50;-18.10;-30.00;-30.02;17.30;-17.70;-18.10;-15.13;14.50;4.50
12:24:52;-18.10;-30.00;-30.02;17.30;-17.70;-18.10;-15.14;14.50;4.60
12:24:54;-18.10;-30.00;-30.01;17.30;-17.70;-18.20;-15.13;14.50;4.60
12:24:56;-18.10;-30.00;-30.02;17.30;-17.70;-18.10;-15.18;14.40;4.50
12:24:58;-18.10;-30.00;-30.03;17.30;-17.70;-18.20;-15.20;14.50;4.50
12:25:00;-18.10;-30.00;-30.03;17.30;-17.70;-18.20;-15.21;14.40;4.50
12:25:02;-18.10;-30.00;-30.03;17.30;-17.70;-18.20;-15.15;14.40;4.50
12:25:04;-18.10;-30.00;-30.01;17.30;-17.70;-18.10;-15.14;14.40;4.50
12:25:06;-18.10;-30.00;-30.00;17.30;-17.70;-18.10;-15.14;14.40;4.50
