time (30.08.2023);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
09:39:59;-18.10;-30.00;-30.04;19.10;-16.00;-18.10;-22.15;14.70;7.80
09:40:01;-18.10;-30.00;-30.03;19.10;-16.00;-18.10;-22.15;14.70;7.90
09:40:03;-18.10;-30.00;-30.03;19.10;-16.00;-18.10;-22.15;14.60;7.90
09:40:05;-18.10;-30.00;-30.04;19.10;-16.00;-18.20;-22.15;14.70;7.80
09:40:07;-18.10;-30.00;-30.05;19.10;-16.00;-18.20;-22.16;14.60;7.90
09:40:09;-18.10;-30.00;-30.03;19.10;-16.00;-18.10;-22.16;14.60;7.80
09:40:11;-18.10;-30.00;-30.04;19.10;-16.00;-18.20;-22.16;14.60;7.80
09:40:13;-18.10;-30.00;-30.03;19.10;-16.00;-18.20;-22.16;14.60;7.90
09:40:15;-18.10;-30.00;-30.02;19.10;-16.00;-18.20;-22.16;14.60;7.90
09:40:17;-18.10;-30.00;-30.01;19.10;-16.00;-18.20;-22.15;14.60;7.80
09:40:19;-18.10;-30.00;-30.00;19.10;-16.00;-18.20;-22.16;14.60;7.80
09:40:21;-18.10;-30.00;-29.99;19.10;-16.00;-18.10;-22.16;14.60;7.80
09:40:23;-18.10;-30.00;-29.99;19.10;-16.00;-18.10;-22.15;14.60;7.90
09:40:25;-18.10;-30.00;-29.99;19.10;-16.00;-18.10;-22.15;14.50;7.90
09:40:27;-18.10;-30.00;-30.01;19.10;-16.00;-18.10;-22.14;14.50;7.80
09:40:29;-18.10;-30.00;-30.02;19.10;-16.00;-18.10;-22.13;14.50;7.80
09:40:31;-18.10;-30.00;-30.02;19.10;-16.00;-18.10;-22.13;14.50;7.90
09:40:33;-18.10;-30.00;-30.02;19.10;-16.00;-18.10;-22.14;14.50;7.80
09:40:35;-18.10;-30.00;-30.03;19.10;-16.00;-18.10;-22.13;14.60;7.80
09:40:37;-18.10;-30.00;-30.04;19.10;-16.00;-18.20;-22.13;14.50;7.80
09:40:40;-18.10;-30.00;-30.03;19.10;-16.00;-18.10;-22.14;14.50;7.80
09:40:41;-18.10;-30.00;-30.03;19.10;-16.00;-18.10;-22.15;14.40;7.80
09:40:44;-18.10;-30.00;-30.04;19.10;-16.00;-18.20;-22.15;14.40;7.80
09:40:45;-18.10;-30.00;-30.03;19.10;-16.00;-18.20;-22.15;14.40;7.80
09:40:47;-18.10;-30.00;-30.04;19.10;-16.00;-18.20;-22.15;14.40;7.80
