time (27.09.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
09:11:44;-18.10;-30.00;-30.01;20.00;-19.60;-18.10;-21.50;6.70;4.20
09:11:46;-18.10;-30.00;-29.98;20.00;-19.60;-18.10;-21.52;6.70;4.20
09:11:48;-18.10;-30.00;-29.98;20.00;-19.60;-18.10;-21.52;6.70;4.20
09:11:50;-18.10;-30.00;-30.00;20.00;-19.60;-18.10;-21.52;6.70;4.30
09:11:52;-18.10;-30.00;-30.00;20.00;-19.60;-18.10;-21.52;6.70;4.30
09:11:54;-18.10;-30.00;-30.00;20.00;-19.60;-18.10;-21.52;6.70;4.20
09:11:56;-18.10;-30.00;-30.02;20.00;-19.60;-18.10;-21.53;6.60;4.20
09:11:58;-18.10;-30.00;-30.04;20.00;-19.60;-18.10;-21.51;6.60;4.30
09:12:00;-18.10;-30.00;-30.03;20.00;-19.60;-18.10;-21.53;6.60;4.20
09:12:02;-18.10;-30.00;-30.02;20.00;-19.60;-18.10;-21.52;6.60;4.20
09:12:04;-18.10;-30.00;-30.00;20.00;-19.60;-18.10;-21.50;6.60;4.30
09:12:06;-18.10;-30.00;-29.99;20.00;-19.60;-18.10;-21.52;6.60;4.20
09:12:08;-18.10;-30.00;-30.01;20.00;-19.60;-18.10;-21.53;6.60;4.30
09:12:10;-18.10;-30.00;-30.00;20.00;-19.60;-18.10;-21.52;6.60;4.20
09:12:12;-18.10;-30.00;-30.01;20.00;-19.60;-18.10;-21.53;6.60;4.20
09:12:14;-18.10;-30.00;-30.01;20.00;-19.60;-18.10;-21.54;6.60;4.30
09:12:16;-18.10;-30.00;-30.01;20.00;-19.60;-18.20;-21.52;6.60;4.20
09:12:18;-18.10;-30.00;-30.00;20.00;-19.60;-18.10;-21.52;6.60;4.20
09:12:20;-18.10;-30.00;-30.00;20.00;-19.60;-18.10;-21.52;6.60;4.20
09:12:22;-18.10;-30.00;-30.01;20.00;-19.60;-18.10;-21.53;6.60;4.30
09:12:24;-18.10;-30.00;-30.01;20.00;-19.60;-18.10;-21.52;6.60;4.30
09:12:26;-18.10;-30.00;-30.00;20.00;-19.60;-18.10;-21.49;6.60;4.20
09:12:28;-18.10;-30.00;-29.99;20.00;-19.60;-18.10;-21.51;6.60;4.30
09:12:30;-18.10;-30.00;-30.00;20.00;-19.60;-18.10;-21.52;6.60;4.30
09:12:32;-18.10;-30.00;-30.00;20.00;-19.60;-18.10;-21.52;6.60;4.30
09:12:34;-18.10;-30.00;-30.00;20.00;-19.60;-18.10;-21.53;6.50;4.20
09:12:36;-18.10;-30.00;-30.01;20.00;-19.60;-18.10;-21.49;6.50;4.20
09:12:38;-18.10;-30.00;-30.02;20.00;-19.60;-18.10;-21.50;6.50;4.20
09:12:40;-18.10;-30.00;-30.02;20.00;-19.60;-18.10;-21.51;6.50;4.30
09:12:42;-18.10;-30.00;-30.02;20.00;-19.60;-18.20;-21.50;6.50;4.30
09:12:44;-18.10;-30.00;-30.00;20.00;-19.60;-18.10;-21.51;6.50;4.20
09:12:46;-18.10;-30.00;-29.99;20.00;-19.60;-18.10;-21.52;6.50;4.20
09:12:48;-18.10;-30.00;-29.97;20.00;-19.60;-18.10;-21.53;6.50;4.20
09:12:50;-18.10;-30.00;-30.00;20.00;-19.60;-18.10;-21.52;6.50;4.30
09:12:52;-18.10;-30.00;-30.02;20.00;-19.60;-18.20;-21.53;6.50;4.30
09:12:54;-18.10;-30.00;-29.99;20.00;-19.60;-18.10;-21.52;6.50;4.20
09:12:56;-18.10;-30.00;-29.99;20.00;-19.60;-18.10;-21.53;6.50;4.20
09:12:58;-18.10;-30.00;-29.97;20.00;-19.60;-18.10;-21.54;6.50;4.30
09:13:00;-18.10;-30.00;-29.99;20.00;-19.60;-18.10;-21.54;6.50;4.20
09:13:02;-18.10;-30.00;-30.00;20.00;-19.60;-18.20;-21.53;6.50;4.20
09:13:04;-18.10;-30.00;-30.01;20.00;-19.60;-18.20;-21.52;6.50;4.20
09:13:06;-18.10;-30.00;-30.00;20.00;-19.60;-18.20;-21.51;6.50;4.30
09:13:08;-18.10;-30.00;-29.99;20.00;-19.60;-18.20;-21.50;6.50;4.20
09:13:10;-18.10;-30.00;-30.00;20.00;-19.60;-18.10;-21.49;6.50;4.30
09:13:12;-18.10;-30.00;-30.02;20.00;-19.50;-18.10;-21.51;6.40;4.20
09:13:14;-18.10;-30.00;-30.01;20.00;-19.60;-18.10;-21.53;6.40;4.20
09:13:16;-18.10;-30.00;-30.00;19.90;-19.60;-18.10;-21.50;6.50;4.20
09:13:18;-18.10;-30.00;-30.01;19.90;-19.60;-18.10;-21.50;6.50;4.20
09:13:20;-18.10;-30.00;-30.00;20.00;-19.60;-18.10;-21.51;6.40;4.20
09:13:22;-18.10;-30.00;-30.02;20.00;-19.60;-18.10;-21.49;6.40;4.20
09:13:24;-18.10;-30.00;-30.04;19.90;-19.60;-18.10;-21.50;6.40;4.20
09:13:26;-18.10;-30.00;-30.03;19.90;-19.60;-18.10;-21.51;6.40;4.20
09:13:28;-18.10;-30.00;-30.02;19.90;-19.60;-18.10;-21.52;6.40;4.20
09:13:30;-18.10;-30.00;-30.01;19.90;-19.60;-18.10;-21.51;6.40;4.30
09:13:32;-18.10;-30.00;-30.02;20.00;-19.60;-18.10;-21.51;6.40;4.20
09:13:34;-18.10;-30.00;-30.02;19.90;-19.60;-18.10;-21.53;6.40;4.30
09:13:36;-18.10;-30.00;-30.02;19.90;-19.60;-18.10;-21.53;6.40;4.30
09:13:38;-18.10;-30.00;-30.03;19.90;-19.60;-18.10;-21.53;6.40;4.20
09:13:40;-18.10;-30.00;-30.01;19.90;-19.60;-18.10;-21.52;6.40;4.30
09:13:42;-18.10;-30.00;-30.01;19.90;-19.60;-18.10;-21.54;6.30;4.20
09:13:44;-18.10;-30.00;-30.00;19.90;-19.60;-18.10;-21.56;6.40;4.30
09:13:46;-18.10;-30.00;-30.01;19.90;-19.60;-18.20;-21.56;6.30;4.20
09:13:48;-18.10;-30.00;-30.01;19.90;-19.60;-18.10;-21.56;6.30;4.20
09:13:50;-18.10;-30.00;-30.01;19.90;-19.60;-18.10;-21.56;6.30;4.30
09:13:52;-18.10;-30.00;-30.00;19.90;-19.60;-18.20;-21.57;6.30;4.30
09:13:54;-18.10;-30.00;-30.00;19.90;-19.60;-18.20;-21.57;6.30;4.20
09:13:56;-18.10;-30.00;-30.00;19.90;-19.60;-18.20;-21.57;6.30;4.30
09:13:58;-18.10;-30.00;-30.00;19.90;-19.60;-18.20;-21.57;6.30;4.30
09:14:00;-18.10;-30.00;-30.01;19.90;-19.60;-18.20;-21.57;6.30;4.30
09:14:03;-18.10;-30.00;-30.03;19.90;-19.60;-18.20;-21.55;6.30;4.20
09:14:04;-18.10;-30.00;-30.02;19.90;-19.60;-18.20;-21.51;6.30;4.30
09:14:06;-18.10;-30.00;-30.02;19.90;-19.60;-18.20;-21.50;6.20;4.30
09:14:08;-18.10;-30.00;-30.02;19.90;-19.60;-18.20;-21.52;6.20;4.20
09:14:11;-18.10;-30.00;-30.00;19.90;-19.60;-18.20;-21.51;6.30;4.20
09:14:13;-18.10;-30.00;-30.00;19.90;-19.60;-18.10;-21.49;6.20;4.20
09:14:14;-18.10;-30.00;-30.00;19.90;-19.60;-18.10;-21.49;6.20;4.20
09:14:16;-18.10;-30.00;-30.00;19.90;-19.60;-18.10;-21.51;6.20;4.30
09:14:18;-18.10;-30.00;-30.01;19.90;-19.60;-18.10;-21.53;6.30;4.20
09:14:21;-18.10;-30.00;-30.00;19.90;-19.60;-18.10;-21.51;6.30;4.20
09:14:23;-18.10;-30.00;-29.98;19.90;-19.60;-18.10;-21.50;6.20;4.20
09:14:24;-18.10;-30.00;-29.97;19.90;-19.60;-18.10;-21.48;6.20;4.30
09:14:27;-18.10;-30.00;-29.98;19.90;-19.60;-18.10;-21.49;6.20;4.20
09:14:29;-18.10;-30.00;-30.00;19.90;-19.60;-18.10;-21.51;6.20;4.30
09:14:30;-18.10;-30.00;-29.97;19.80;-19.60;-18.10;-21.51;6.20;4.30
09:14:33;-18.10;-30.00;-29.98;19.90;-19.60;-18.10;-21.52;6.20;4.20
09:14:35;-18.10;-30.00;-29.99;19.80;-19.60;-18.10;-21.52;6.20;4.20
09:14:37;-18.10;-30.00;-30.00;19.90;-19.60;-18.10;-21.50;6.20;4.20
09:14:39;-18.10;-30.00;-30.01;19.90;-19.60;-18.10;-21.50;6.20;4.20
09:14:41;-18.10;-30.00;-30.01;19.90;-19.60;-18.10;-21.50;6.20;4.30
09:14:43;-18.10;-30.00;-30.02;19.80;-19.60;-18.10;-21.50;6.20;4.30
09:14:45;-18.10;-30.00;-30.00;19.80;-19.60;-18.10;-21.51;6.20;4.30
09:14:47;-18.10;-30.00;-29.99;19.80;-19.60;-18.10;-21.52;6.20;4.30
09:14:49;-18.10;-30.00;-30.00;19.80;-19.60;-18.10;-21.53;6.20;4.20
09:14:51;-18.10;-30.00;-30.00;19.80;-19.60;-18.20;-21.53;6.20;4.20
09:14:53;-18.10;-30.00;-30.02;19.80;-19.60;-18.10;-21.52;6.20;4.30
09:14:55;-18.10;-30.00;-30.02;19.80;-19.60;-18.20;-21.52;6.20;4.20
09:14:57;-18.10;-30.00;-30.02;19.80;-19.60;-18.20;-21.52;6.20;4.20
09:14:59;-18.10;-30.00;-30.02;19.80;-19.60;-18.20;-21.52;6.10;4.20
09:15:01;-18.10;-30.00;-30.02;19.80;-19.60;-18.20;-21.52;6.10;4.30
09:15:03;-18.10;-30.00;-30.02;19.80;-19.60;-18.20;-21.50;6.10;4.30
09:15:05;-18.10;-30.00;-30.04;19.80;-19.60;-18.20;-21.48;6.10;4.20
09:15:07;-18.10;-30.00;-30.06;19.80;-19.60;-18.20;-21.48;6.10;4.30
