time (27.02.2026);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
12:01:22;-18.10;-30.00;-30.00;18.80;-18.20;-18.10;-16.04;7.50;4.00
12:01:24;-18.10;-30.00;-30.00;18.80;-18.20;-18.10;-16.08;7.50;4.00
12:01:26;-18.10;-30.00;-30.00;18.80;-18.20;-18.10;-16.07;7.50;4.00
12:01:28;-18.10;-30.00;-30.00;18.80;-18.20;-18.10;-16.08;7.60;4.00
12:01:30;-18.10;-30.00;-29.98;18.80;-18.20;-18.10;-16.08;7.60;4.00
12:01:32;-18.10;-30.00;-29.97;18.80;-18.20;-18.10;-16.04;7.60;4.00
12:01:34;-18.10;-30.00;-29.99;18.80;-18.20;-18.10;-16.03;7.60;4.00
12:01:36;-18.10;-30.00;-30.00;18.80;-18.20;-18.10;-16.03;7.60;4.00
12:01:38;-18.10;-30.00;-30.01;18.80;-18.20;-18.10;-16.04;7.50;4.00
12:01:40;-18.10;-30.00;-30.01;18.80;-18.20;-18.10;-16.03;7.60;4.00
12:01:42;-18.10;-30.00;-30.01;18.80;-18.20;-18.10;-16.06;7.60;4.00
12:01:44;-18.10;-30.00;-30.02;18.80;-18.20;-18.10;-16.04;7.60;4.00
12:01:46;-18.10;-30.00;-30.01;18.80;-18.20;-18.10;-16.05;7.60;4.00
12:01:48;-18.10;-30.00;-30.01;18.80;-18.20;-18.10;-16.06;7.70;4.00
12:01:50;-18.10;-30.00;-30.01;18.80;-18.20;-18.10;-16.04;7.60;4.00
12:01:52;-18.10;-30.00;-30.01;18.80;-18.20;-18.10;-16.03;7.60;4.00
12:01:54;-18.10;-30.00;-30.00;18.80;-18.20;-18.10;-16.05;7.60;4.00
12:01:56;-18.10;-30.00;-30.00;18.80;-18.20;-18.10;-16.08;7.60;4.00
12:01:58;-18.10;-30.00;-30.00;18.80;-18.20;-18.10;-16.07;7.60;4.00
12:02:00;-18.10;-30.00;-30.01;18.80;-18.20;-18.10;-16.08;7.60;4.00
12:02:02;-18.10;-30.00;-30.00;18.80;-18.20;-18.10;-16.07;7.60;4.00
12:02:04;-18.10;-30.00;-30.00;18.80;-18.30;-18.10;-16.06;7.60;4.00
12:02:06;-18.10;-30.00;-30.00;18.80;-18.20;-18.10;-16.07;7.50;4.00
12:02:08;-18.10;-30.00;-30.01;18.80;-18.20;-18.10;-16.07;7.50;4.00
12:02:10;-18.10;-30.00;-30.01;18.80;-18.20;-18.10;-16.07;7.50;4.00
12:02:12;-18.10;-30.00;-30.00;18.80;-18.20;-18.20;-16.08;7.60;4.00
12:02:14;-18.10;-30.00;-30.01;18.80;-18.20;-18.10;-16.05;7.60;4.00
12:02:16;-18.10;-30.00;-30.01;18.80;-18.20;-18.20;-16.03;7.50;4.00
12:02:18;-18.10;-30.00;-30.00;18.80;-18.20;-18.10;-16.03;7.50;4.00
12:02:20;-18.10;-30.00;-29.99;18.80;-18.20;-18.10;-16.04;7.50;4.00
12:02:22;-18.10;-30.00;-30.00;18.80;-18.20;-18.10;-16.06;7.50;4.00
12:02:24;-18.10;-30.00;-30.01;18.80;-18.20;-18.10;-16.06;7.50;4.00
12:02:26;-18.10;-30.00;-30.01;18.80;-18.20;-18.10;-16.06;7.40;4.00
12:02:28;-18.10;-30.00;-30.00;18.80;-18.20;-18.10;-16.09;7.40;4.00
12:02:30;-18.10;-30.00;-30.00;18.80;-18.20;-18.10;-16.08;7.40;4.00
12:02:32;-18.10;-30.00;-30.01;18.70;-18.20;-18.10;-16.09;7.40;4.00
12:02:34;-18.10;-30.00;-30.01;18.70;-18.20;-18.10;-16.06;7.50;4.00
12:02:36;-18.10;-30.00;-30.01;18.80;-18.20;-18.10;-16.05;7.50;4.00
12:02:38;-18.10;-30.00;-30.00;18.70;-18.20;-18.10;-16.06;7.50;4.00
12:02:40;-18.10;-30.00;-30.00;18.80;-18.20;-18.10;-16.04;7.50;4.00
12:02:42;-18.10;-30.00;-30.01;18.80;-18.20;-18.10;-16.06;7.50;4.00
12:02:44;-18.10;-30.00;-30.01;18.80;-18.20;-18.10;-16.05;7.50;4.00
12:02:46;-18.10;-30.00;-30.01;18.80;-18.20;-18.10;-16.06;7.50;4.00
12:02:48;-18.10;-30.00;-30.02;18.80;-18.20;-18.10;-16.03;7.50;4.00
12:02:50;-18.10;-30.00;-30.01;18.70;-18.20;-18.10;-16.04;7.50;4.00
12:02:53;-18.10;-30.00;-30.01;18.80;-18.20;-18.10;-16.09;7.40;4.00
12:02:54;-18.10;-30.00;-30.00;18.70;-18.20;-18.10;-16.07;7.50;4.00
12:02:56;-18.10;-30.00;-30.00;18.80;-18.20;-18.10;-16.04;7.40;4.00
12:02:58;-18.10;-30.00;-30.01;18.70;-18.20;-18.10;-16.05;7.40;4.00
12:03:00;-18.10;-30.00;-30.01;18.70;-18.20;-18.10;-16.06;7.40;4.00
12:03:02;-18.10;-30.00;-30.01;18.70;-18.20;-18.10;-16.05;7.40;4.00
12:03:04;-18.10;-30.00;-30.00;18.80;-18.20;-18.10;-16.06;7.40;4.00
12:03:06;-18.10;-30.00;-30.00;18.70;-18.20;-18.10;-16.05;7.40;4.00
12:03:08;-18.10;-30.00;-29.99;18.80;-18.20;-18.10;-16.06;7.40;4.00
12:03:10;-18.10;-30.00;-30.00;18.80;-18.20;-18.10;-16.04;7.40;4.00
12:03:12;-18.10;-30.00;-30.00;18.70;-18.20;-18.10;-16.04;7.40;4.00
12:03:14;-18.10;-30.00;-29.99;18.70;-18.20;-18.10;-16.04;7.40;4.00
12:03:17;-18.10;-30.00;-30.00;18.70;-18.20;-18.10;-16.04;7.40;4.00
12:03:19;-18.10;-30.00;-30.00;18.70;-18.20;-18.10;-16.05;7.40;4.00
12:03:20;-18.10;-30.00;-30.00;18.70;-18.20;-18.10;-16.05;7.40;4.00
12:03:22;-18.10;-30.00;-30.01;18.70;-18.20;-18.10;-16.02;7.40;4.00
12:03:24;-18.10;-30.00;-30.01;18.70;-18.20;-18.10;-16.03;7.40;4.00
12:03:26;-18.10;-30.00;-30.02;18.70;-18.20;-18.10;-16.04;7.40;4.00
12:03:28;-18.10;-30.00;-30.02;18.70;-18.20;-18.10;-16.02;7.40;4.00
12:03:30;-18.10;-30.00;-30.02;18.70;-18.20;-18.10;-16.04;7.40;4.00
12:03:32;-18.10;-30.00;-30.01;18.70;-18.20;-18.10;-16.08;7.30;4.00
12:03:34;-18.10;-30.00;-30.01;18.70;-18.20;-18.10;-16.07;7.30;4.00
12:03:36;-18.10;-30.00;-30.01;18.70;-18.20;-18.10;-16.06;7.30;4.00
12:03:38;-18.10;-30.00;-30.01;18.70;-18.20;-18.10;-16.07;7.30;4.00
12:03:40;-18.10;-30.00;-30.01;18.70;-18.20;-18.10;-16.07;7.40;4.00
12:03:43;-18.10;-30.00;-30.02;18.70;-18.20;-18.10;-16.07;7.40;4.00
12:03:44;-18.10;-30.00;-30.02;18.70;-18.20;-18.10;-16.07;7.40;4.00
12:03:47;-18.10;-30.00;-30.01;18.70;-18.20;-18.10;-16.08;7.40;4.00
12:03:49;-18.10;-30.00;-30.00;18.70;-18.20;-18.10;-16.06;7.30;4.00
12:03:51;-18.10;-30.00;-29.99;18.70;-18.30;-18.10;-16.07;7.30;4.00
12:03:52;-18.10;-30.00;-30.00;18.70;-18.30;-18.10;-16.06;7.30;4.00
12:03:54;-18.10;-30.00;-30.00;18.70;-18.20;-18.10;-16.04;7.30;4.00
12:03:57;-18.10;-30.00;-30.00;18.70;-18.30;-18.10;-16.04;7.30;4.00
