time (02.03.2026);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
11:35:15;-18.10;-30.00;-30.00;19.10;-18.10;-18.10;-13.07;8.80;4.00
11:35:17;-18.10;-30.00;-29.99;19.10;-18.10;-18.10;-13.07;8.70;4.00
11:35:19;-18.10;-30.00;-29.99;19.10;-18.10;-18.10;-13.07;8.70;4.00
11:35:21;-18.10;-30.00;-30.00;19.10;-18.10;-18.10;-13.08;8.80;4.10
11:35:23;-18.10;-30.00;-30.00;19.10;-18.10;-18.10;-13.01;8.80;4.00
11:35:25;-18.10;-30.00;-30.00;19.10;-18.10;-18.10;-13.05;8.90;4.00
11:35:27;-18.10;-30.00;-30.01;19.10;-18.10;-18.10;-13.04;8.90;4.00
11:35:29;-18.10;-30.00;-30.01;19.10;-18.10;-18.10;-13.02;8.90;4.00
11:35:31;-18.10;-30.00;-30.01;19.10;-18.10;-18.10;-13.02;8.90;4.00
11:35:33;-18.10;-30.00;-30.01;19.10;-18.10;-18.10;-13.11;8.90;4.00
11:35:35;-18.10;-30.00;-30.00;19.10;-18.10;-18.10;-13.08;8.90;4.00
11:35:37;-18.10;-30.00;-30.01;19.10;-18.10;-18.10;-13.15;8.80;4.00
11:35:39;-18.10;-30.00;-30.01;19.10;-18.10;-18.10;-13.10;8.80;4.00
11:35:41;-18.10;-30.00;-30.01;19.10;-18.10;-18.10;-13.11;8.90;4.00
11:35:43;-18.10;-30.00;-30.02;19.10;-18.10;-18.10;-13.15;8.90;4.00
11:35:45;-18.10;-30.00;-30.00;19.10;-18.10;-18.20;-13.18;8.90;4.00
11:35:47;-18.10;-30.00;-30.00;19.10;-18.10;-18.10;-13.15;8.80;4.00
11:35:49;-18.10;-30.00;-30.00;19.10;-18.10;-18.10;-13.11;8.70;4.00
11:35:51;-18.10;-30.00;-30.00;19.10;-18.10;-18.10;-13.18;8.70;4.00
11:35:53;-18.10;-30.00;-30.01;19.10;-18.10;-18.10;-13.20;8.70;4.00
11:35:55;-18.10;-30.00;-30.02;19.10;-18.10;-18.10;-13.27;8.60;4.00
11:35:57;-18.10;-30.00;-30.01;19.10;-18.10;-18.20;-13.24;8.60;4.00
11:35:59;-18.10;-30.00;-30.00;19.10;-18.10;-18.20;-13.21;8.60;4.00
11:36:01;-18.10;-30.00;-30.01;19.10;-18.10;-18.20;-13.34;8.60;4.00
11:36:03;-18.10;-30.00;-30.01;19.10;-18.10;-18.20;-13.24;8.60;4.00
11:36:05;-18.10;-30.00;-30.01;19.10;-18.10;-18.20;-13.31;8.60;4.00
11:36:07;-18.10;-30.00;-30.01;19.10;-18.10;-18.20;-13.30;8.50;4.00
11:36:09;-18.10;-30.00;-30.01;19.10;-18.10;-18.10;-13.23;8.50;4.00
11:36:11;-18.10;-30.00;-30.01;19.10;-18.10;-18.10;-13.35;8.50;4.00
11:36:13;-18.10;-30.00;-30.01;19.10;-18.10;-18.10;-13.33;8.50;4.00
11:36:15;-18.10;-30.00;-30.00;19.10;-18.10;-18.10;-13.45;8.50;4.00
11:36:17;-18.10;-30.00;-29.99;19.10;-18.10;-18.10;-13.38;8.50;4.00
11:36:19;-18.10;-30.00;-29.99;19.10;-18.10;-18.10;-13.49;8.50;4.00
11:36:21;-18.10;-30.00;-29.99;19.10;-18.10;-18.10;-13.43;8.50;4.00
11:36:23;-18.10;-30.00;-29.99;19.00;-18.10;-18.10;-13.54;8.50;4.00
11:36:25;-18.10;-30.00;-29.99;19.10;-18.10;-18.10;-13.44;8.50;4.00
11:36:27;-18.10;-30.00;-29.99;19.10;-18.10;-18.10;-13.43;8.50;4.00
11:36:29;-18.10;-30.00;-30.00;19.10;-18.10;-18.10;-13.46;8.60;4.00
11:36:31;-18.10;-30.00;-30.00;19.10;-18.10;-18.10;-13.43;8.50;4.00
11:36:33;-18.10;-30.00;-30.01;19.10;-18.10;-18.10;-13.41;8.60;4.00
11:36:35;-18.10;-30.00;-30.02;19.10;-18.10;-18.10;-13.42;8.70;4.00
11:36:37;-18.10;-30.00;-30.02;19.10;-18.10;-18.10;-13.43;8.70;4.00
11:36:39;-18.10;-30.00;-30.01;19.10;-18.10;-18.10;-13.42;8.70;4.00
