time (17.02.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
12:26:07;-18.10;-30.00;-30.00;18.20;-17.70;-18.10;-11.88;11.40;3.60
12:26:09;-18.10;-30.00;-30.01;18.20;-17.70;-18.10;-11.88;11.30;3.60
12:26:11;-18.10;-30.00;-30.02;18.20;-17.70;-18.10;-11.91;11.30;3.60
12:26:13;-18.10;-30.00;-30.03;18.20;-17.80;-18.10;-11.97;11.30;3.70
12:26:15;-18.10;-30.00;-30.03;18.20;-17.70;-18.10;-11.97;11.30;3.60
12:26:17;-18.10;-30.00;-30.02;18.20;-17.70;-18.10;-11.84;11.30;3.70
12:26:19;-18.10;-30.00;-29.99;18.20;-17.70;-18.10;-11.94;11.30;3.70
12:26:21;-18.10;-30.00;-29.99;18.20;-17.80;-18.10;-11.94;11.20;3.70
12:26:23;-18.10;-30.00;-30.01;18.20;-17.80;-18.10;-11.84;11.20;3.70
12:26:25;-18.10;-30.00;-30.02;18.20;-17.70;-18.10;-11.93;11.20;3.70
12:26:27;-18.10;-30.00;-30.03;18.20;-17.70;-18.10;-11.99;11.20;3.60
12:26:29;-18.10;-30.00;-30.03;18.20;-17.80;-18.10;-12.01;11.20;3.60
12:26:31;-18.10;-30.00;-30.03;18.20;-17.80;-18.10;-11.96;11.20;3.60
12:26:33;-18.10;-30.00;-30.02;18.20;-17.70;-18.10;-12.01;11.20;3.60
12:26:35;-18.10;-30.00;-30.01;18.20;-17.70;-18.20;-11.98;11.20;3.60
12:26:37;-18.10;-30.00;-30.00;18.20;-17.70;-18.20;-11.99;11.20;3.60
12:26:39;-18.10;-30.00;-30.00;18.20;-17.80;-18.10;-12.06;11.10;3.70
12:26:41;-18.10;-30.00;-30.02;18.20;-17.70;-18.10;-12.04;11.10;3.70
12:26:43;-18.10;-30.00;-30.02;18.20;-17.70;-18.20;-12.06;11.10;3.60
12:26:45;-18.10;-30.00;-30.03;18.20;-17.70;-18.20;-12.01;11.10;3.60
12:26:47;-18.10;-30.00;-30.03;18.20;-17.70;-18.20;-12.07;11.00;3.60
12:26:49;-18.10;-30.00;-30.03;18.20;-17.70;-18.10;-12.11;11.10;3.70
12:26:51;-18.10;-30.00;-30.03;18.20;-17.80;-18.10;-12.04;11.10;3.60
