time (29.01.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:55:37;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-19.11;9.40;3.60
10:55:39;-18.10;-30.00;-30.00;17.20;-17.70;-18.20;-19.11;9.40;3.60
10:55:41;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-19.10;9.40;3.60
10:55:43;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-19.10;9.40;3.70
10:55:45;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-19.10;9.40;3.60
10:55:47;-18.10;-30.00;-30.00;17.30;-17.70;-18.10;-19.10;9.40;3.60
10:55:49;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-19.11;9.40;3.70
10:55:51;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-19.12;9.40;3.60
10:55:53;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-19.12;9.40;3.60
10:55:55;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-19.12;9.40;3.60
10:55:57;-18.10;-30.00;-30.00;17.20;-17.80;-18.10;-19.12;9.40;3.60
10:56:00;-18.10;-30.00;-29.99;17.20;-17.80;-18.10;-19.12;9.40;3.60
10:56:01;-18.10;-30.00;-30.00;17.20;-17.80;-18.10;-19.12;9.40;3.60
10:56:03;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-19.11;9.40;3.60
10:56:05;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-19.12;9.40;3.60
10:56:07;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-19.11;9.40;3.50
10:56:09;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-19.11;9.40;3.50
10:56:11;-18.10;-30.00;-30.00;17.20;-17.70;-18.20;-19.11;9.40;3.60
10:56:13;-18.10;-30.00;-30.01;17.20;-17.70;-18.10;-19.13;9.40;3.60
10:56:15;-18.10;-30.00;-29.99;17.20;-17.70;-18.20;-19.13;9.40;3.60
10:56:17;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-19.13;9.40;3.60
10:56:19;-18.10;-30.00;-29.99;17.20;-17.70;-18.20;-19.13;9.40;3.60
10:56:21;-18.10;-30.00;-29.99;17.20;-17.70;-18.20;-19.13;9.40;3.60
10:56:23;-18.10;-30.00;-30.00;17.20;-17.70;-18.20;-19.12;9.40;3.60
10:56:25;-18.10;-30.00;-30.00;17.20;-17.70;-18.20;-19.12;9.40;3.60
10:56:27;-18.10;-30.00;-29.99;17.20;-17.70;-18.20;-19.12;9.40;3.60
10:56:29;-18.10;-30.00;-30.00;17.20;-17.70;-18.20;-19.12;9.40;3.60
10:56:31;-18.10;-30.00;-30.00;17.20;-17.70;-18.20;-19.12;9.40;3.60
10:56:33;-18.10;-30.00;-30.01;17.20;-17.80;-18.20;-19.12;9.40;3.60
10:56:35;-18.10;-30.00;-30.02;17.20;-17.70;-18.20;-19.12;9.30;3.60
10:56:37;-18.10;-30.00;-30.02;17.20;-17.70;-18.10;-19.10;9.30;3.60
10:56:39;-18.10;-30.00;-30.02;17.20;-17.70;-18.20;-19.09;9.40;3.60
10:56:41;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-19.09;9.40;3.60
10:56:43;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-19.09;9.40;3.60
10:56:45;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-19.09;9.40;3.60
10:56:47;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-19.08;9.30;3.60
10:56:49;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-19.08;9.40;3.60
10:56:51;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-19.08;9.30;3.60
10:56:53;-18.10;-30.00;-29.96;17.20;-17.70;-18.10;-19.08;9.30;3.60
10:56:56;-18.10;-30.00;-29.97;17.20;-17.70;-18.10;-19.08;9.30;3.60
10:56:57;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-19.08;9.30;3.60
10:56:59;-18.10;-30.00;-30.02;17.20;-17.70;-18.10;-19.08;9.30;3.50
10:57:01;-18.10;-30.00;-30.04;17.20;-17.70;-18.10;-19.08;9.30;3.60
10:57:03;-18.10;-30.00;-30.03;17.20;-17.70;-18.10;-19.08;9.30;3.60
10:57:05;-18.10;-30.00;-30.02;17.20;-17.70;-18.10;-19.07;9.30;3.50
10:57:07;-18.10;-30.00;-30.02;17.20;-17.70;-18.10;-19.06;9.30;3.50
10:57:09;-18.10;-30.00;-30.01;17.20;-17.70;-18.10;-19.06;9.30;3.50
10:57:11;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-19.06;9.30;3.60
10:57:13;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-19.05;9.30;3.60
10:57:15;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-19.06;9.30;3.60
10:57:18;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-19.06;9.30;3.60
10:57:19;-18.10;-30.00;-29.98;17.20;-17.70;-18.10;-19.06;9.30;3.60
10:57:21;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-19.06;9.30;3.60
