time (16.09.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
09:47:23;-18.10;-30.00;-30.03;18.50;-18.30;-18.10;-19.80;15.10;4.80
09:47:25;-18.10;-30.00;-30.02;18.50;-18.30;-18.00;-19.79;15.10;4.80
09:47:27;-18.10;-30.00;-30.01;18.50;-18.30;-18.10;-19.81;15.00;4.70
09:47:29;-18.10;-30.00;-30.02;18.50;-18.20;-18.10;-19.82;15.00;4.80
09:47:31;-18.10;-30.00;-30.04;18.50;-18.20;-18.10;-19.82;15.00;4.80
09:47:33;-18.10;-30.00;-30.04;18.50;-18.20;-18.10;-19.81;15.00;4.70
09:47:35;-18.10;-30.00;-30.04;18.50;-18.20;-18.10;-19.82;15.00;4.80
09:47:37;-18.10;-30.00;-30.05;18.50;-18.20;-18.10;-19.81;15.00;4.70
09:47:39;-18.10;-30.00;-30.05;18.50;-18.20;-18.10;-19.80;14.90;4.80
09:47:41;-18.10;-30.00;-30.04;18.50;-18.30;-18.10;-19.80;14.90;4.70
09:47:43;-18.10;-30.00;-30.04;18.50;-18.20;-18.10;-19.81;14.80;4.70
09:47:45;-18.10;-30.00;-30.03;18.50;-18.20;-18.10;-19.82;14.80;4.70
09:47:47;-18.10;-30.00;-30.03;18.50;-18.20;-18.10;-19.82;14.80;4.70
09:47:49;-18.10;-30.00;-30.03;18.50;-18.20;-18.10;-19.83;14.80;4.80
09:47:51;-18.10;-30.00;-30.03;18.50;-18.20;-18.10;-19.83;14.80;4.80
09:47:53;-18.10;-30.00;-30.02;18.50;-18.20;-18.10;-19.83;14.80;4.80
09:47:55;-18.10;-30.00;-30.02;18.50;-18.30;-18.10;-19.83;14.80;4.80
09:47:57;-18.10;-30.00;-30.02;18.50;-18.20;-18.10;-19.83;14.80;4.80
09:47:59;-18.10;-30.00;-30.03;18.50;-18.30;-18.10;-19.84;14.80;4.80
09:48:01;-18.10;-30.00;-30.03;18.50;-18.20;-18.10;-19.83;14.80;4.70
09:48:03;-18.10;-30.00;-30.01;18.50;-18.20;-18.10;-19.85;14.70;4.80
09:48:05;-18.10;-30.00;-30.01;18.50;-18.20;-18.10;-19.85;14.70;4.80
09:48:07;-18.10;-30.00;-30.04;18.50;-18.20;-18.10;-19.85;14.70;4.70
09:48:09;-18.10;-30.00;-30.04;18.50;-18.20;-18.10;-19.84;14.70;4.70
09:48:11;-18.10;-30.00;-30.04;18.50;-18.30;-18.10;-19.84;14.70;4.70
09:48:13;-18.10;-30.00;-30.03;18.50;-18.30;-18.10;-19.85;14.60;4.70
09:48:15;-18.10;-30.00;-30.03;18.50;-18.30;-18.10;-19.85;14.60;4.70
09:48:17;-18.10;-30.00;-30.04;18.50;-18.20;-18.10;-19.86;14.60;4.70
09:48:19;-18.10;-30.00;-30.04;18.50;-18.20;-18.10;-19.85;14.60;4.80
09:48:21;-18.10;-30.00;-30.03;18.50;-18.20;-18.10;-19.86;14.60;4.70
09:48:23;-18.10;-30.00;-30.02;18.50;-18.30;-18.20;-19.85;14.60;4.80
09:48:25;-18.10;-30.00;-30.03;18.50;-18.20;-18.20;-19.85;14.50;4.70
09:48:27;-18.10;-30.00;-30.05;18.50;-18.20;-18.10;-19.86;14.60;4.70
09:48:29;-18.10;-30.00;-30.04;18.50;-18.20;-18.10;-19.84;14.50;4.70
09:48:31;-18.10;-30.00;-30.02;18.50;-18.20;-18.10;-19.84;14.50;4.70
09:48:33;-18.10;-30.00;-30.03;18.50;-18.20;-18.10;-19.84;14.50;4.70
09:48:35;-18.10;-30.00;-30.03;18.50;-18.20;-18.10;-19.85;14.50;4.80
09:48:37;-18.10;-30.00;-30.03;18.50;-18.20;-18.10;-19.85;14.50;4.70
09:48:39;-18.10;-30.00;-30.04;18.50;-18.20;-18.20;-19.86;14.50;4.80
09:48:41;-18.10;-30.00;-30.03;18.50;-18.20;-18.20;-19.87;14.40;4.70
09:48:43;-18.10;-30.00;-30.01;18.50;-18.20;-18.10;-19.87;14.40;4.70
09:48:45;-18.10;-30.00;-30.01;18.50;-18.20;-18.10;-19.86;14.40;4.70
09:48:47;-18.10;-30.00;-30.03;18.50;-18.20;-18.10;-19.87;14.40;4.70
09:48:49;-18.10;-30.00;-30.02;18.50;-18.20;-18.10;-19.89;14.40;4.70
09:48:51;-18.10;-30.00;-30.02;18.50;-18.30;-18.20;-19.89;14.40;4.70
09:48:53;-18.10;-30.00;-30.03;18.50;-18.20;-18.20;-19.88;14.40;4.70
09:48:55;-18.10;-30.00;-30.03;18.50;-18.20;-18.10;-19.88;14.40;4.70
09:48:57;-18.10;-30.00;-30.02;18.50;-18.30;-18.20;-19.89;14.40;4.70
09:48:59;-18.10;-30.00;-29.99;18.50;-18.20;-18.20;-19.87;14.40;4.70
09:49:01;-18.10;-30.00;-30.00;18.50;-18.30;-18.20;-19.88;14.30;4.70
09:49:03;-18.10;-30.00;-30.01;18.50;-18.20;-18.20;-19.88;14.30;4.70
09:49:05;-18.10;-30.00;-30.01;18.50;-18.20;-18.20;-19.88;14.30;4.70
09:49:07;-18.10;-30.00;-30.01;18.50;-18.30;-18.20;-19.88;14.30;4.70
09:49:09;-18.10;-30.00;-30.02;18.50;-18.30;-18.20;-19.90;14.30;4.70
09:49:11;-18.10;-30.00;-30.02;18.50;-18.30;-18.20;-19.88;14.30;4.70
09:49:13;-18.10;-30.00;-30.01;18.50;-18.20;-18.20;-19.88;14.20;4.70
09:49:15;-18.10;-30.00;-30.03;18.50;-18.20;-18.10;-19.89;14.20;4.70
09:49:17;-18.10;-30.00;-30.05;18.50;-18.30;-18.20;-19.88;14.20;4.80
09:49:19;-18.10;-30.00;-30.06;18.50;-18.30;-18.20;-19.87;14.20;4.70
09:49:21;-18.10;-30.00;-30.04;18.50;-18.20;-18.20;-19.86;14.20;4.70
09:49:23;-18.10;-30.00;-30.02;18.50;-18.20;-18.10;-19.86;14.20;4.70
09:49:25;-18.10;-30.00;-30.03;18.50;-18.30;-18.20;-19.87;14.10;4.70
09:49:27;-18.10;-30.00;-30.03;18.50;-18.30;-18.20;-19.89;14.10;4.70
09:49:29;-18.10;-30.00;-30.03;18.50;-18.20;-18.20;-19.88;14.10;4.70
09:49:31;-18.10;-30.00;-30.04;18.50;-18.30;-18.20;-19.89;14.10;4.70
09:49:33;-18.10;-30.00;-30.04;18.50;-18.30;-18.20;-19.89;14.10;4.70
09:49:35;-18.10;-30.00;-30.03;18.50;-18.30;-18.20;-19.89;14.10;4.70
09:49:37;-18.10;-30.00;-30.03;18.50;-18.30;-18.20;-19.87;14.10;4.70
09:49:39;-18.10;-30.00;-30.03;18.50;-18.20;-18.20;-19.87;14.10;4.70
09:49:41;-18.10;-30.00;-30.02;18.50;-18.30;-18.20;-19.87;14.10;4.70
09:49:43;-18.10;-30.00;-30.03;18.50;-18.30;-18.20;-19.87;14.10;4.70
09:49:45;-18.10;-30.00;-30.03;18.50;-18.20;-18.20;-19.88;14.00;4.70
09:49:47;-18.10;-30.00;-30.04;18.50;-18.20;-18.10;-19.88;14.00;4.70
09:49:49;-18.10;-30.00;-30.04;18.50;-18.20;-18.20;-19.86;14.00;4.70
09:49:51;-18.10;-30.00;-30.03;18.50;-18.20;-18.10;-19.86;14.00;4.70
09:49:53;-18.10;-30.00;-30.02;18.50;-18.20;-18.10;-19.85;14.00;4.70
09:49:55;-18.10;-30.00;-30.02;18.50;-18.20;-18.20;-19.85;14.00;4.70
09:49:57;-18.10;-30.00;-30.03;18.50;-18.30;-18.20;-19.86;13.90;4.70
09:49:59;-18.10;-30.00;-30.00;18.50;-18.20;-18.20;-19.85;14.00;4.70
09:50:01;-18.10;-30.00;-30.02;18.50;-18.30;-18.20;-19.84;13.90;4.70
09:50:03;-18.10;-30.00;-30.03;18.50;-18.20;-18.20;-19.84;13.90;4.70
09:50:05;-18.10;-30.00;-30.03;18.50;-18.20;-18.20;-19.85;13.90;4.70
09:50:07;-18.10;-30.00;-30.05;18.50;-18.30;-18.10;-19.86;13.90;4.70
09:50:09;-18.10;-30.00;-30.05;18.50;-18.30;-18.10;-19.87;13.90;4.80
09:50:11;-18.10;-30.00;-30.05;18.50;-18.30;-18.10;-19.88;13.90;4.70
09:50:13;-18.10;-30.00;-30.04;18.50;-18.30;-18.10;-19.87;13.90;4.70
09:50:15;-18.10;-30.00;-30.01;18.50;-18.20;-18.10;-19.87;13.90;4.70
09:50:17;-18.10;-30.00;-30.02;18.50;-18.20;-18.10;-19.87;13.80;4.70
09:50:19;-18.10;-30.00;-30.02;18.50;-18.20;-18.10;-19.87;13.80;4.70
09:50:21;-18.10;-30.00;-30.02;18.50;-18.30;-18.10;-19.86;13.80;4.80
09:50:23;-18.10;-30.00;-30.05;18.50;-18.30;-18.10;-19.87;13.80;4.70
09:50:25;-18.10;-30.00;-30.05;18.50;-18.30;-18.10;-19.88;13.70;4.70
09:50:27;-18.10;-30.00;-30.03;18.50;-18.30;-18.10;-19.88;13.80;4.70
09:50:29;-18.10;-30.00;-30.02;18.50;-18.20;-18.10;-19.87;13.70;4.70
09:50:31;-18.10;-30.00;-30.00;18.50;-18.20;-18.10;-19.86;13.70;4.70
09:50:33;-18.10;-30.00;-29.99;18.50;-18.20;-18.10;-19.87;13.70;4.70
09:50:35;-18.10;-30.00;-30.00;18.50;-18.30;-18.10;-19.89;13.70;4.70
09:50:37;-18.10;-30.00;-30.01;18.50;-18.20;-18.20;-19.88;13.70;4.70
09:50:39;-18.10;-30.00;-30.01;18.50;-18.20;-18.20;-19.89;13.70;4.70
09:50:41;-18.10;-30.00;-30.02;18.50;-18.20;-18.20;-19.89;13.70;4.70
09:50:43;-18.10;-30.00;-30.02;18.50;-18.20;-18.20;-19.89;13.70;4.70
09:50:45;-18.10;-30.00;-30.03;18.50;-18.30;-18.10;-19.88;13.70;4.70
09:50:47;-18.10;-30.00;-30.03;18.50;-18.30;-18.20;-19.89;13.70;4.70
09:50:49;-18.10;-30.00;-30.01;18.50;-18.30;-18.20;-19.90;13.70;4.70
09:50:51;-18.10;-30.00;-30.00;18.50;-18.20;-18.10;-19.89;13.60;4.70
09:50:53;-18.10;-30.00;-30.02;18.50;-18.30;-18.10;-19.89;13.60;4.70
09:50:55;-18.10;-30.00;-30.04;18.50;-18.20;-18.20;-19.89;13.60;4.70
