time (15.12.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:22:19;-18.10;-30.00;-29.97;19.20;-18.50;-18.10;-20.76;8.90;4.10
10:22:21;-18.10;-30.00;-29.98;19.20;-18.50;-18.20;-20.76;8.80;4.10
10:22:23;-18.10;-30.00;-29.99;19.20;-18.50;-18.20;-20.76;8.80;4.10
10:22:25;-18.10;-30.00;-30.01;19.20;-18.50;-18.10;-20.77;8.80;4.10
10:22:27;-18.10;-30.00;-30.01;19.20;-18.50;-18.10;-20.77;8.80;4.10
10:22:29;-18.10;-30.00;-30.01;19.20;-18.50;-18.10;-20.77;8.80;4.10
10:22:31;-18.10;-30.00;-29.96;19.20;-18.50;-18.10;-20.77;8.80;4.10
10:22:33;-18.10;-30.00;-29.96;19.20;-18.50;-18.20;-20.76;8.70;4.10
10:22:35;-18.10;-30.00;-29.99;19.20;-18.50;-18.10;-20.76;8.70;4.10
10:22:37;-18.10;-30.00;-29.99;19.20;-18.50;-18.10;-20.77;8.80;4.10
10:22:39;-18.10;-30.00;-29.99;19.20;-18.50;-18.20;-20.76;8.70;4.10
10:22:41;-18.10;-30.00;-30.01;19.20;-18.50;-18.10;-20.76;8.70;4.10
10:22:43;-18.10;-30.00;-30.00;19.20;-18.50;-18.10;-20.76;8.60;4.10
10:22:45;-18.10;-30.00;-29.98;19.20;-18.50;-18.10;-20.76;8.60;4.10
10:22:47;-18.10;-30.00;-30.01;19.20;-18.50;-18.10;-20.75;8.60;4.10
10:22:49;-18.10;-30.00;-30.03;19.20;-18.50;-18.10;-20.75;8.60;4.10
10:22:51;-18.10;-30.00;-30.03;19.20;-18.50;-18.10;-20.76;8.60;4.10
10:22:53;-18.10;-30.00;-30.01;19.20;-18.50;-18.10;-20.76;8.50;4.10
10:22:55;-18.10;-30.00;-30.02;19.20;-18.50;-18.10;-20.76;8.60;4.10
10:22:57;-18.10;-30.00;-30.02;19.20;-18.50;-18.10;-20.76;8.60;4.10
10:22:59;-18.10;-30.00;-30.02;19.20;-18.50;-18.10;-20.75;8.60;4.10
10:23:01;-18.10;-30.00;-30.02;19.20;-18.50;-18.10;-20.75;8.60;4.00
10:23:03;-18.10;-30.00;-30.02;19.20;-18.50;-18.10;-20.75;8.60;4.10
10:23:05;-18.10;-30.00;-30.02;19.20;-18.50;-18.10;-20.76;8.60;4.10
10:23:07;-18.10;-30.00;-30.02;19.20;-18.50;-18.20;-20.75;8.60;4.10
10:23:09;-18.10;-30.00;-30.02;19.20;-18.50;-18.10;-20.76;8.60;4.10
10:23:11;-18.10;-30.00;-30.02;19.20;-18.50;-18.10;-20.76;8.60;4.10
10:23:13;-18.10;-30.00;-30.01;19.20;-18.50;-18.10;-20.76;8.60;4.10
10:23:15;-18.10;-30.00;-29.98;19.20;-18.50;-18.10;-20.76;8.50;4.10
10:23:17;-18.10;-30.00;-30.00;19.20;-18.50;-18.10;-20.76;8.60;4.10
10:23:19;-18.10;-30.00;-30.01;19.20;-18.50;-18.10;-20.75;8.60;4.10
10:23:21;-18.10;-30.00;-30.02;19.20;-18.50;-18.10;-20.75;8.50;4.10
10:23:23;-18.10;-30.00;-30.01;19.20;-18.50;-18.10;-20.75;8.50;4.10
10:23:25;-18.10;-30.00;-29.99;19.20;-18.50;-18.10;-20.75;8.50;4.10
10:23:27;-18.10;-30.00;-30.00;19.10;-18.50;-18.10;-20.75;8.50;4.10
10:23:29;-18.10;-30.00;-30.01;19.20;-18.50;-18.10;-20.76;8.50;4.10
10:23:31;-18.10;-30.00;-30.01;19.20;-18.50;-18.10;-20.75;8.50;4.10
10:23:33;-18.10;-30.00;-30.01;19.20;-18.50;-18.10;-20.75;8.50;4.10
10:23:35;-18.10;-30.00;-30.02;19.20;-18.50;-18.10;-20.75;8.50;4.10
10:23:37;-18.10;-30.00;-30.02;19.10;-18.50;-18.10;-20.76;8.40;4.10
10:23:39;-18.10;-30.00;-30.02;19.10;-18.50;-18.10;-20.76;8.40;4.10
10:23:41;-18.10;-30.00;-30.02;19.10;-18.50;-18.10;-20.75;8.40;4.10
10:23:43;-18.10;-30.00;-30.01;19.10;-18.50;-18.20;-20.76;8.40;4.10
10:23:45;-18.10;-30.00;-30.01;19.20;-18.50;-18.20;-20.76;8.30;4.10
10:23:47;-18.10;-30.00;-30.01;19.10;-18.50;-18.20;-20.76;8.30;4.10
10:23:49;-18.10;-30.00;-30.00;19.10;-18.50;-18.20;-20.75;8.30;4.10
