time (14.01.2026);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
14:03:07;-18.10;-30.00;-29.97;18.70;-18.30;-18.00;-20.67;9.80;4.60
14:03:09;-18.10;-30.00;-29.98;18.70;-18.30;-18.00;-20.68;9.80;4.60
14:03:11;-18.10;-30.00;-30.00;18.70;-18.30;-18.00;-20.69;9.80;4.60
14:03:13;-18.10;-30.00;-30.01;18.70;-18.30;-18.00;-20.67;9.70;4.60
14:03:15;-18.10;-30.00;-30.01;18.70;-18.30;-18.00;-20.68;9.70;4.60
14:03:17;-18.10;-30.00;-30.01;18.70;-18.30;-18.00;-20.70;9.70;4.60
14:03:19;-18.10;-30.00;-30.00;18.70;-18.30;-18.00;-20.69;9.70;4.60
14:03:21;-18.10;-30.00;-30.00;18.70;-18.30;-18.00;-20.68;9.70;4.60
14:03:23;-18.10;-30.00;-30.00;18.70;-18.30;-18.00;-20.66;9.70;4.60
14:03:25;-18.10;-30.00;-30.00;18.70;-18.30;-18.00;-20.67;9.80;4.50
14:03:27;-18.10;-30.00;-30.00;18.70;-18.30;-18.00;-20.67;9.70;4.60
14:03:29;-18.10;-30.00;-30.01;18.70;-18.30;-18.00;-20.69;9.70;4.50
14:03:31;-18.10;-30.00;-29.99;18.70;-18.30;-18.00;-20.70;9.70;4.50
14:03:33;-18.10;-30.00;-30.00;18.70;-18.30;-18.00;-20.70;9.60;4.60
14:03:35;-18.10;-30.00;-30.00;18.70;-18.30;-18.10;-20.69;9.60;4.60
14:03:37;-18.10;-30.00;-30.01;18.70;-18.30;-18.00;-20.70;9.60;4.50
14:03:39;-18.10;-30.00;-30.02;18.70;-18.30;-18.00;-20.71;9.70;4.60
14:03:41;-18.10;-30.00;-30.02;18.70;-18.30;-18.00;-20.72;9.70;4.60
14:03:43;-18.10;-30.00;-30.01;18.70;-18.30;-18.00;-20.71;9.70;4.50
14:03:45;-18.10;-30.00;-30.00;18.70;-18.30;-18.10;-20.71;9.70;4.50
