time (01.08.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:48:55;-18.10;-30.00;-30.01;17.70;-17.60;-18.10;-19.10;18.50;5.70
10:48:57;-18.10;-30.00;-30.02;17.70;-17.60;-18.10;-19.11;18.40;5.80
10:48:59;-18.10;-30.00;-30.02;17.70;-17.60;-18.10;-19.10;18.50;5.70
10:49:01;-18.10;-30.00;-30.02;17.70;-17.60;-18.10;-19.10;18.50;5.80
10:49:03;-18.10;-30.00;-30.01;17.70;-17.60;-18.10;-19.10;18.50;5.80
10:49:05;-18.10;-30.00;-30.01;17.70;-17.60;-18.10;-19.10;18.50;5.70
10:49:07;-18.10;-30.00;-29.99;17.70;-17.60;-18.10;-19.09;18.50;5.80
10:49:09;-18.10;-30.00;-29.99;17.70;-17.60;-18.10;-19.09;18.50;5.80
10:49:11;-18.10;-30.00;-30.00;17.70;-17.60;-18.10;-19.09;18.50;5.70
10:49:13;-18.10;-30.00;-30.01;17.70;-17.60;-18.00;-19.09;18.50;5.80
10:49:15;-18.10;-30.00;-30.01;17.70;-17.60;-18.10;-19.09;18.50;5.80
10:49:20;-18.10;-30.00;-30.01;17.70;-17.60;-18.10;-19.08;18.50;5.70
10:49:21;-18.10;-30.00;-30.01;17.70;-17.60;-18.10;-19.09;18.40;5.80
10:49:23;-18.10;-30.00;-30.00;17.70;-17.60;-18.10;-19.08;18.40;5.80
10:49:25;-18.10;-30.00;-29.99;17.70;-17.60;-18.10;-19.09;18.40;5.80
10:49:27;-18.10;-30.00;-30.00;17.70;-17.60;-18.10;-19.09;18.40;5.80
10:49:29;-18.10;-30.00;-30.01;17.70;-17.60;-18.10;-19.09;18.40;5.80
10:49:31;-18.10;-30.00;-30.01;17.70;-17.60;-18.10;-19.08;18.40;5.60
10:49:33;-18.10;-30.00;-30.00;17.60;-17.60;-18.10;-19.08;18.40;5.80
10:49:35;-18.10;-30.00;-30.01;17.70;-17.60;-18.10;-19.09;18.40;5.80
10:49:37;-18.10;-30.00;-30.01;17.70;-17.60;-18.10;-19.08;18.40;5.70
10:49:40;-18.10;-30.00;-30.01;17.70;-17.60;-18.10;-19.08;18.40;5.70
10:49:42;-18.10;-30.00;-30.00;17.70;-17.60;-18.10;-19.09;18.40;5.70
10:49:43;-18.10;-30.00;-30.00;17.70;-17.60;-18.10;-19.09;18.40;5.70
10:49:45;-18.10;-30.00;-30.00;17.60;-17.60;-18.10;-19.09;18.40;5.80
10:49:47;-18.10;-30.00;-30.00;17.60;-17.60;-18.10;-19.08;18.40;5.70
10:49:49;-18.10;-30.00;-30.00;17.60;-17.60;-18.10;-19.09;18.40;5.80
10:49:52;-18.10;-30.00;-30.01;17.60;-17.60;-18.10;-19.08;18.40;5.70
10:49:53;-18.10;-30.00;-30.01;17.70;-17.60;-18.10;-19.09;18.30;5.60
10:49:56;-18.10;-30.00;-30.00;17.70;-17.60;-18.10;-19.09;18.40;5.80
10:49:58;-18.10;-30.00;-29.99;17.70;-17.60;-18.10;-19.09;18.40;5.70
10:50:00;-18.10;-30.00;-29.99;17.70;-17.60;-18.10;-19.08;18.40;5.70
10:50:02;-18.10;-30.00;-29.99;17.60;-17.60;-18.10;-19.09;18.40;5.80
10:50:03;-18.10;-30.00;-29.99;17.70;-17.60;-18.10;-19.08;18.40;5.70
10:50:06;-18.10;-30.00;-29.99;17.70;-17.60;-18.10;-19.08;18.30;5.70
10:50:08;-18.10;-30.00;-29.98;17.60;-17.60;-18.00;-19.08;18.30;5.70
10:50:10;-18.10;-30.00;-29.99;17.70;-17.60;-18.00;-19.08;18.30;5.70
10:50:12;-18.10;-30.00;-30.00;17.70;-17.60;-18.10;-19.08;18.30;5.70
10:50:14;-18.10;-30.00;-30.01;17.70;-17.60;-18.00;-19.08;18.30;5.70
10:50:16;-18.10;-30.00;-30.02;17.70;-17.60;-18.10;-19.09;18.30;5.80
10:50:18;-18.10;-30.00;-30.02;17.60;-17.60;-18.10;-19.09;18.40;5.70
10:50:20;-18.10;-30.00;-30.01;17.70;-17.60;-18.10;-19.09;18.30;5.70
10:50:22;-18.10;-30.00;-30.00;17.70;-17.60;-18.10;-19.09;18.30;5.80
10:50:24;-18.10;-30.00;-30.00;17.60;-17.60;-18.10;-19.10;18.30;5.80
10:50:26;-18.10;-30.00;-30.00;17.70;-17.60;-18.10;-19.10;18.30;5.80
10:50:28;-18.10;-30.00;-30.00;17.60;-17.60;-18.10;-19.10;18.30;5.70
10:50:30;-18.10;-30.00;-29.99;17.60;-17.60;-18.10;-19.10;18.30;5.80
10:50:32;-18.10;-30.00;-30.00;17.60;-17.60;-18.10;-19.10;18.30;5.70
10:50:34;-18.10;-30.00;-29.98;17.60;-17.60;-18.10;-19.10;18.30;5.70
10:50:36;-18.10;-30.00;-29.98;17.60;-17.60;-18.10;-19.10;18.30;5.80
10:50:38;-18.10;-30.00;-29.99;17.70;-17.60;-18.10;-19.10;18.30;5.70
10:50:40;-18.10;-30.00;-30.00;17.60;-17.60;-18.10;-19.10;18.20;5.70
10:50:42;-18.10;-30.00;-29.98;17.60;-17.60;-18.10;-19.10;18.20;5.70
10:50:44;-18.10;-30.00;-29.99;17.70;-17.60;-18.10;-19.09;18.30;5.80
10:50:46;-18.10;-30.00;-30.01;17.60;-17.60;-18.10;-19.09;18.30;5.60
10:50:48;-18.10;-30.00;-30.01;17.70;-17.60;-18.10;-19.09;18.30;5.80
10:50:50;-18.10;-30.00;-30.00;17.60;-17.60;-18.10;-19.09;18.30;5.80
10:50:52;-18.10;-30.00;-29.98;17.60;-17.60;-18.10;-19.08;18.20;5.70
10:50:54;-18.10;-30.00;-30.00;17.60;-17.60;-18.10;-19.08;18.30;5.80
10:50:56;-18.10;-30.00;-30.00;17.60;-17.60;-18.10;-19.09;18.20;5.80
10:50:58;-18.10;-30.00;-30.01;17.60;-17.60;-18.10;-19.09;18.20;5.70
10:51:00;-18.10;-30.00;-30.01;17.60;-17.60;-18.10;-19.08;18.20;5.80
10:51:02;-18.10;-30.00;-29.98;17.60;-17.60;-18.10;-19.09;18.20;5.70
10:51:04;-18.10;-30.00;-29.94;17.60;-17.60;-18.10;-19.09;18.20;5.80
10:51:06;-18.10;-30.00;-29.97;17.60;-17.60;-18.10;-19.09;18.20;5.70
10:51:08;-18.10;-30.00;-30.00;17.70;-17.60;-18.10;-19.08;18.20;5.60
10:51:12;-18.10;-30.00;-30.00;17.70;-17.60;-18.10;-19.08;18.20;5.80
10:51:14;-18.10;-30.00;-30.00;17.60;-17.60;-18.10;-19.07;18.20;5.80
10:51:16;-18.10;-30.00;-30.00;17.60;-17.60;-18.10;-19.08;18.20;5.80
10:51:18;-18.10;-30.00;-30.00;17.60;-17.60;-18.10;-19.08;18.20;5.80
10:51:20;-18.10;-30.00;-30.00;17.60;-17.60;-18.10;-19.07;18.20;5.70
10:51:22;-18.10;-30.00;-29.98;17.60;-17.60;-18.10;-19.08;18.20;5.70
10:51:24;-18.10;-30.00;-30.00;17.60;-17.60;-18.10;-19.08;18.20;5.80
10:51:26;-18.10;-30.00;-30.02;17.60;-17.60;-18.10;-19.08;18.20;5.80
10:51:28;-18.10;-30.00;-30.02;17.60;-17.60;-18.10;-19.07;18.20;5.70
10:51:30;-18.10;-30.00;-30.02;17.60;-17.60;-18.10;-19.07;18.20;5.80
10:51:32;-18.10;-30.00;-30.02;17.60;-17.60;-18.10;-19.07;18.20;5.70
10:51:34;-18.10;-30.00;-30.02;17.60;-17.60;-18.10;-19.07;18.20;5.70
10:51:36;-18.10;-30.00;-30.03;17.60;-17.60;-18.10;-19.07;18.20;5.70
10:51:38;-18.10;-30.00;-30.02;17.60;-17.60;-18.10;-19.08;18.20;5.70
