time (03.12.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
12:06:51;-18.10;-30.00;-30.02;18.50;-18.30;-18.10;-20.74;10.70;4.00
12:06:53;-18.10;-30.00;-30.02;18.50;-18.30;-18.10;-20.74;10.70;4.00
12:06:55;-18.10;-30.00;-30.03;18.40;-18.30;-18.10;-20.74;10.70;3.90
12:06:57;-18.10;-30.00;-30.02;18.50;-18.30;-18.10;-20.74;10.70;3.90
12:06:59;-18.10;-30.00;-30.02;18.50;-18.30;-18.10;-20.75;10.70;3.90
12:07:01;-18.10;-30.00;-30.01;18.50;-18.30;-18.10;-20.75;10.70;3.90
12:07:03;-18.10;-30.00;-30.01;18.50;-18.30;-18.10;-20.75;10.70;4.00
12:07:05;-18.10;-30.00;-30.01;18.50;-18.30;-18.10;-20.75;10.60;3.90
12:07:07;-18.10;-30.00;-30.00;18.50;-18.30;-18.10;-20.75;10.70;4.00
12:07:09;-18.10;-30.00;-29.99;18.50;-18.30;-18.10;-20.75;10.60;3.90
12:07:11;-18.10;-30.00;-29.99;18.50;-18.30;-18.10;-20.75;10.60;3.90
12:07:13;-18.10;-30.00;-30.00;18.50;-18.30;-18.10;-20.75;10.60;3.90
12:07:15;-18.10;-30.00;-30.01;18.50;-18.30;-18.10;-20.75;10.60;3.90
12:07:17;-18.10;-30.00;-30.03;18.50;-18.30;-18.10;-20.75;10.60;3.90
12:07:19;-18.10;-30.00;-30.02;18.50;-18.20;-18.10;-20.75;10.70;3.90
12:07:21;-18.10;-30.00;-30.01;18.50;-18.30;-18.10;-20.75;10.70;3.90
12:07:23;-18.10;-30.00;-30.00;18.50;-18.30;-18.10;-20.75;10.70;3.90
12:07:25;-18.10;-30.00;-30.00;18.50;-18.30;-18.20;-20.75;10.60;4.00
12:07:27;-18.10;-30.00;-30.01;18.50;-18.20;-18.10;-20.75;10.60;4.00
12:07:29;-18.10;-30.00;-30.00;18.50;-18.30;-18.10;-20.75;10.60;3.90
12:07:31;-18.10;-30.00;-30.00;18.50;-18.30;-18.10;-20.75;10.70;3.90
12:07:33;-18.10;-30.00;-30.00;18.50;-18.20;-18.10;-20.75;10.60;3.90
12:07:35;-18.10;-30.00;-29.98;18.50;-18.20;-18.10;-20.75;10.70;4.00
12:07:37;-18.10;-30.00;-29.95;18.50;-18.30;-18.10;-20.76;10.60;4.00
12:07:39;-18.10;-30.00;-29.96;18.50;-18.30;-18.20;-20.76;10.60;3.90
12:07:41;-18.10;-30.00;-29.99;18.50;-18.30;-18.20;-20.76;10.60;3.90
12:07:43;-18.10;-30.00;-29.99;18.50;-18.30;-18.10;-20.76;10.60;3.90
12:07:45;-18.10;-30.00;-30.00;18.50;-18.30;-18.10;-20.77;10.60;3.90
12:07:47;-18.10;-30.00;-30.00;18.50;-18.30;-18.10;-20.76;10.60;4.00
12:07:49;-18.10;-30.00;-29.99;18.50;-18.20;-18.20;-20.76;10.60;3.90
12:07:51;-18.10;-30.00;-29.99;18.40;-18.30;-18.20;-20.76;10.60;4.00
12:07:53;-18.10;-30.00;-30.00;18.50;-18.30;-18.20;-20.76;10.70;4.00
12:07:55;-18.10;-30.00;-30.01;18.50;-18.30;-18.10;-20.76;10.70;4.00
12:07:57;-18.10;-30.00;-30.00;18.50;-18.30;-18.20;-20.76;10.70;4.00
12:07:59;-18.10;-30.00;-30.01;18.50;-18.30;-18.10;-20.76;10.70;3.90
12:08:01;-18.10;-30.00;-30.02;18.50;-18.30;-18.10;-20.76;10.60;3.90
12:08:03;-18.10;-30.00;-30.01;18.40;-18.30;-18.10;-20.76;10.60;4.00
12:08:05;-18.10;-30.00;-30.01;18.50;-18.30;-18.10;-20.76;10.50;4.00
12:08:07;-18.10;-30.00;-30.02;18.50;-18.30;-18.20;-20.76;10.50;3.90
12:08:09;-18.10;-30.00;-30.02;18.40;-18.30;-18.10;-20.76;10.50;3.90
12:08:11;-18.10;-30.00;-30.02;18.40;-18.30;-18.20;-20.76;10.50;3.90
12:08:13;-18.10;-30.00;-30.00;18.50;-18.30;-18.20;-20.76;10.50;3.90
12:08:15;-18.10;-30.00;-29.99;18.50;-18.30;-18.20;-20.76;10.50;3.90
12:08:17;-18.10;-30.00;-29.99;18.50;-18.30;-18.20;-20.76;10.40;4.00
12:08:19;-18.10;-30.00;-30.00;18.40;-18.30;-18.20;-20.76;10.40;3.90
12:08:21;-18.10;-30.00;-30.01;18.40;-18.30;-18.20;-20.75;10.40;3.90
12:08:23;-18.10;-30.00;-30.02;18.40;-18.30;-18.20;-20.75;10.50;3.90
12:08:25;-18.10;-30.00;-30.01;18.40;-18.30;-18.10;-20.75;10.60;4.00
12:08:27;-18.10;-30.00;-30.00;18.40;-18.30;-18.20;-20.75;10.60;4.00
12:08:29;-18.10;-30.00;-30.00;18.50;-18.30;-18.20;-20.74;10.60;3.90
12:08:31;-18.10;-30.00;-29.99;18.50;-18.30;-18.20;-20.74;10.50;3.90
12:08:33;-18.10;-30.00;-29.98;18.50;-18.30;-18.20;-20.74;10.50;4.00
12:08:35;-18.10;-30.00;-29.98;18.50;-18.30;-18.20;-20.74;10.50;3.90
12:08:37;-18.10;-30.00;-29.99;18.50;-18.30;-18.20;-20.74;10.40;4.00
12:08:39;-18.10;-30.00;-30.00;18.40;-18.30;-18.10;-20.74;10.40;3.90
12:08:41;-18.10;-30.00;-30.01;18.50;-18.30;-18.20;-20.73;10.30;4.00
12:08:43;-18.10;-30.00;-30.00;18.40;-18.30;-18.20;-20.73;10.30;4.00
12:08:45;-18.10;-30.00;-30.00;18.40;-18.30;-18.20;-20.73;10.30;4.00
12:08:47;-18.10;-30.00;-30.00;18.40;-18.30;-18.10;-20.72;10.40;3.90
12:08:49;-18.10;-30.00;-30.01;18.40;-18.30;-18.10;-20.73;10.30;4.00
