time (26.10.2023);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
08:37:10;-18.10;-30.00;-29.98;17.00;-18.50;-18.20;-21.55;7.30;3.80
08:37:12;-18.10;-30.00;-29.96;17.00;-18.50;-18.20;-21.55;7.20;3.80
08:37:14;-18.10;-30.00;-29.97;17.00;-18.50;-18.10;-21.52;7.20;3.80
08:37:16;-18.10;-30.00;-29.99;17.00;-18.50;-18.10;-21.52;7.20;3.80
08:37:18;-18.10;-30.00;-30.01;17.00;-18.40;-18.10;-21.53;7.20;3.70
08:37:20;-18.10;-30.00;-30.01;17.00;-18.50;-18.10;-21.52;7.20;3.70
08:37:22;-18.10;-30.00;-30.01;17.00;-18.50;-18.10;-21.53;7.20;3.80
08:37:24;-18.10;-30.00;-30.02;17.00;-18.50;-18.20;-21.51;7.20;3.80
08:37:26;-18.10;-30.00;-29.99;17.00;-18.50;-18.20;-21.51;7.30;3.80
08:37:27;-18.10;-30.00;-29.99;17.00;-18.50;-18.10;-21.51;7.30;3.70
08:37:30;-18.10;-30.00;-29.97;17.00;-18.50;-18.20;-21.51;7.30;3.80
08:37:31;-18.10;-30.00;-29.97;17.00;-18.50;-18.20;-21.51;7.30;3.80
08:37:34;-18.10;-30.00;-29.99;17.00;-18.50;-18.20;-21.50;7.30;3.80
08:37:36;-18.10;-30.00;-29.99;17.00;-18.50;-18.20;-21.50;7.30;3.80
08:37:38;-18.10;-30.00;-29.98;17.00;-18.50;-18.10;-21.48;7.30;3.80
08:37:40;-18.10;-30.00;-30.00;17.00;-18.50;-18.20;-21.48;7.30;3.80
08:37:42;-18.10;-30.00;-30.00;17.00;-18.50;-18.20;-21.48;7.30;3.80
08:37:44;-18.10;-30.00;-30.00;17.00;-18.50;-18.10;-21.48;7.30;3.80
08:37:46;-18.10;-30.00;-30.00;17.00;-18.50;-18.10;-21.48;7.30;3.80
08:37:48;-18.10;-30.00;-30.01;17.00;-18.50;-18.10;-21.47;7.30;3.80
08:37:50;-18.10;-30.00;-29.99;17.00;-18.50;-18.10;-21.43;7.30;3.80
08:37:52;-18.10;-30.00;-30.00;17.00;-18.50;-18.10;-21.46;7.30;3.80
08:37:54;-18.10;-30.00;-30.01;17.00;-18.50;-18.10;-21.46;7.30;3.70
08:37:56;-18.10;-30.00;-29.99;17.00;-18.50;-18.10;-21.46;7.30;3.80
08:37:58;-18.10;-30.00;-29.99;17.00;-18.50;-18.10;-21.48;7.30;3.80
08:38:00;-18.10;-30.00;-29.99;17.00;-18.50;-18.10;-21.48;7.30;3.80
08:38:02;-18.10;-30.00;-30.00;17.00;-18.50;-18.10;-21.49;7.30;3.80
08:38:04;-18.10;-30.00;-30.01;17.00;-18.50;-18.20;-21.48;7.30;3.80
08:38:06;-18.10;-30.00;-30.00;17.00;-18.50;-18.10;-21.49;7.30;3.80
08:38:08;-18.10;-30.00;-29.99;17.00;-18.50;-18.10;-21.50;7.30;3.80
08:38:10;-18.10;-30.00;-29.99;17.00;-18.50;-18.10;-21.51;7.30;3.80
08:38:12;-18.10;-30.00;-29.99;17.00;-18.50;-18.10;-21.51;7.40;3.70
08:38:14;-18.10;-30.00;-30.00;17.00;-18.50;-18.10;-21.50;7.30;3.80
08:38:16;-18.10;-30.00;-30.02;17.00;-18.50;-18.10;-21.49;7.30;3.80
08:38:18;-18.10;-30.00;-30.02;17.00;-18.50;-18.10;-21.49;7.30;3.80
08:38:20;-18.10;-30.00;-30.01;17.00;-18.50;-18.10;-21.48;7.30;3.80
08:38:22;-18.10;-30.00;-30.02;17.00;-18.50;-18.10;-21.47;7.30;3.80
08:38:24;-18.10;-30.00;-30.01;17.00;-18.50;-18.10;-21.49;7.30;3.80
08:38:26;-18.10;-30.00;-29.99;17.00;-18.50;-18.10;-21.51;7.30;3.80
08:38:28;-18.10;-30.00;-30.00;17.00;-18.50;-18.10;-21.48;7.30;3.80
08:38:30;-18.10;-30.00;-30.02;17.00;-18.50;-18.10;-21.50;7.30;3.80
08:38:32;-18.10;-30.00;-30.02;17.00;-18.50;-18.10;-21.51;7.30;3.80
08:38:34;-18.10;-30.00;-30.00;17.00;-18.50;-18.20;-21.52;7.30;3.80
08:38:36;-18.10;-30.00;-30.00;17.00;-18.50;-18.20;-21.51;7.30;3.80
08:38:38;-18.10;-30.00;-30.02;17.00;-18.50;-18.10;-21.50;7.30;3.80
08:38:40;-18.10;-30.00;-30.02;17.00;-18.50;-18.10;-21.51;7.30;3.70
08:38:42;-18.10;-30.00;-30.02;17.00;-18.50;-18.10;-21.51;7.30;3.80
08:38:44;-18.10;-30.00;-30.01;17.00;-18.50;-18.10;-21.51;7.30;3.80
08:38:46;-18.10;-30.00;-30.00;16.90;-18.50;-18.10;-21.48;7.30;3.80
08:38:48;-18.10;-30.00;-29.98;16.90;-18.50;-18.10;-21.49;7.30;3.80
08:38:50;-18.10;-30.00;-29.98;17.00;-18.50;-18.10;-21.49;7.30;3.90
08:38:52;-18.10;-30.00;-30.00;17.00;-18.50;-18.10;-21.52;7.30;3.80
08:38:54;-18.10;-30.00;-30.02;16.90;-18.50;-18.10;-21.51;7.30;3.80
08:38:56;-18.10;-30.00;-30.01;17.00;-18.50;-18.10;-21.50;7.30;3.70
08:38:58;-18.10;-30.00;-29.97;17.00;-18.50;-18.10;-21.49;7.40;3.80
08:39:00;-18.10;-30.00;-29.99;17.00;-18.50;-18.10;-21.50;7.40;3.80
08:39:02;-18.10;-30.00;-30.01;16.90;-18.50;-18.10;-21.50;7.40;3.80
08:39:04;-18.10;-30.00;-30.00;17.00;-18.50;-18.10;-21.48;7.30;3.80
08:39:06;-18.10;-30.00;-29.99;16.90;-18.50;-18.10;-21.49;7.40;3.80
08:39:08;-18.10;-30.00;-30.00;16.90;-18.50;-18.10;-21.50;7.40;3.80
08:39:10;-18.10;-30.00;-30.01;17.00;-18.50;-18.10;-21.51;7.40;3.80
08:39:12;-18.10;-30.00;-29.96;16.90;-18.50;-18.10;-21.51;7.40;3.80
08:39:14;-18.10;-30.00;-29.95;16.90;-18.50;-18.10;-21.48;7.40;3.90
08:39:16;-18.10;-30.00;-29.97;16.90;-18.50;-18.10;-21.50;7.30;3.80
08:39:18;-18.10;-30.00;-30.00;16.90;-18.50;-18.10;-21.53;7.40;3.80
08:39:20;-18.10;-30.00;-30.01;16.90;-18.50;-18.10;-21.50;7.40;3.80
08:39:22;-18.10;-30.00;-30.02;16.90;-18.50;-18.10;-21.51;7.40;3.80
08:39:24;-18.10;-30.00;-30.02;16.90;-18.50;-18.10;-21.51;7.40;3.70
08:39:26;-18.10;-30.00;-30.03;16.90;-18.50;-18.10;-21.50;7.40;3.80
08:39:28;-18.10;-30.00;-30.04;16.90;-18.50;-18.10;-21.51;7.40;3.70
08:39:30;-18.10;-30.00;-30.02;16.90;-18.50;-18.20;-21.53;7.40;3.70
08:39:32;-18.10;-30.00;-30.04;16.90;-18.50;-18.20;-21.54;7.40;3.80
08:39:34;-18.10;-30.00;-30.04;16.90;-18.50;-18.20;-21.52;7.40;3.80
08:39:36;-18.10;-30.00;-30.02;16.90;-18.50;-18.10;-21.52;7.40;3.80
08:39:38;-18.10;-30.00;-30.02;16.90;-18.50;-18.20;-21.51;7.40;3.80
08:39:40;-18.10;-30.00;-30.01;16.90;-18.50;-18.20;-21.48;7.40;3.80
08:39:42;-18.10;-30.00;-30.00;16.90;-18.50;-18.10;-21.46;7.30;3.80
08:39:44;-18.10;-30.00;-30.02;16.90;-18.50;-18.10;-21.44;7.40;3.80
08:39:46;-18.10;-30.00;-30.01;16.90;-18.50;-18.10;-21.45;7.30;3.80
08:39:48;-18.10;-30.00;-30.01;16.90;-18.50;-18.10;-21.44;7.30;3.70
08:39:50;-18.10;-30.00;-30.01;16.90;-18.50;-18.10;-21.43;7.30;3.80
08:39:52;-18.10;-30.00;-30.02;16.90;-18.50;-18.10;-21.44;7.40;3.70
08:39:54;-18.10;-30.00;-30.02;16.90;-18.50;-18.10;-21.45;7.40;3.80
08:39:56;-18.10;-30.00;-30.00;16.90;-18.50;-18.10;-21.44;7.40;3.80
08:39:58;-18.10;-30.00;-29.99;16.90;-18.50;-18.10;-21.45;7.30;3.80
08:40:00;-18.10;-30.00;-29.99;16.90;-18.50;-18.10;-21.46;7.30;3.80
08:40:02;-18.10;-30.00;-29.99;16.90;-18.50;-18.10;-21.43;7.40;3.80
08:40:04;-18.10;-30.00;-29.99;16.90;-18.50;-18.10;-21.43;7.40;3.80
08:40:06;-18.10;-30.00;-29.97;16.90;-18.50;-18.10;-21.42;7.40;3.70
08:40:08;-18.10;-30.00;-29.97;16.90;-18.50;-18.00;-21.42;7.40;3.80
08:40:10;-18.10;-30.00;-30.00;16.90;-18.50;-18.10;-21.43;7.40;3.80
08:40:12;-18.10;-30.00;-30.03;16.90;-18.50;-18.10;-21.43;7.40;3.80
08:40:14;-18.10;-30.00;-30.02;16.90;-18.50;-18.10;-21.45;7.50;3.80
08:40:16;-18.10;-30.00;-30.00;16.90;-18.50;-18.10;-21.45;7.40;3.80
08:40:18;-18.10;-30.00;-30.00;16.90;-18.50;-18.10;-21.43;7.50;3.70
08:40:20;-18.10;-30.00;-29.98;16.90;-18.40;-18.00;-21.45;7.50;3.80
08:40:22;-18.10;-30.00;-29.99;16.90;-18.50;-18.10;-21.45;7.50;3.80
08:40:24;-18.10;-30.00;-30.00;16.90;-18.50;-18.10;-21.44;7.50;3.80
08:40:26;-18.10;-30.00;-30.01;16.90;-18.50;-18.10;-21.42;7.50;3.90
08:40:28;-18.10;-30.00;-30.00;16.90;-18.50;-18.10;-21.44;7.50;3.90
08:40:30;-18.10;-30.00;-30.00;16.90;-18.50;-18.10;-21.46;7.50;3.80
08:40:32;-18.10;-30.00;-30.00;16.90;-18.50;-18.10;-21.46;7.50;3.70
08:40:34;-18.10;-30.00;-30.00;16.90;-18.50;-18.10;-21.47;7.50;3.80
08:40:36;-18.10;-30.00;-30.00;16.90;-18.50;-18.10;-21.43;7.50;3.80
08:40:38;-18.10;-30.00;-29.97;16.90;-18.50;-18.10;-21.43;7.50;3.70
08:40:40;-18.10;-30.00;-29.98;16.90;-18.50;-18.10;-21.42;7.50;3.70
08:40:42;-18.10;-30.00;-30.00;16.90;-18.50;-18.10;-21.44;7.50;3.80
08:40:44;-18.10;-30.00;-30.01;16.90;-18.50;-18.10;-21.46;7.50;3.80
08:40:46;-18.10;-30.00;-30.02;16.90;-18.50;-18.10;-21.44;7.50;3.80
08:40:48;-18.10;-30.00;-30.02;16.90;-18.50;-18.10;-21.45;7.50;3.80
08:40:50;-18.10;-30.00;-30.02;16.90;-18.50;-18.10;-21.45;7.50;3.80
08:40:52;-18.10;-30.00;-30.01;16.90;-18.40;-18.10;-21.42;7.50;3.80
08:40:54;-18.10;-30.00;-30.00;16.90;-18.50;-18.10;-21.43;7.50;3.80
08:40:56;-18.10;-30.00;-30.00;16.90;-18.50;-18.10;-21.43;7.50;3.80
08:40:58;-18.10;-30.00;-29.97;16.90;-18.50;-18.10;-21.44;7.50;3.80
08:41:00;-18.10;-30.00;-29.98;16.90;-18.40;-18.10;-21.44;7.50;3.70
08:41:02;-18.10;-30.00;-29.97;16.90;-18.50;-18.10;-21.43;7.40;3.70
08:41:04;-18.10;-30.00;-29.98;16.90;-18.50;-18.10;-21.43;7.50;3.80
08:41:06;-18.10;-30.00;-30.01;16.90;-18.40;-18.10;-21.43;7.50;3.80
08:41:08;-18.10;-30.00;-30.00;16.90;-18.50;-18.10;-21.43;7.50;3.80
08:41:10;-18.10;-30.00;-30.01;16.90;-18.50;-18.00;-21.43;7.50;3.80
08:41:12;-18.10;-30.00;-30.01;16.90;-18.40;-18.00;-21.43;7.50;3.80
08:41:14;-18.10;-30.00;-30.02;16.90;-18.50;-18.00;-21.44;7.50;3.80
08:41:16;-18.10;-30.00;-30.02;16.90;-18.50;-18.00;-21.43;7.50;3.80
08:41:18;-18.10;-30.00;-30.03;16.90;-18.50;-18.00;-21.45;7.50;3.80
08:41:20;-18.10;-30.00;-30.02;16.90;-18.50;-18.00;-21.46;7.50;3.80
08:41:22;-18.10;-30.00;-30.00;16.90;-18.50;-18.10;-21.47;7.50;3.70
08:41:24;-18.10;-30.00;-29.99;16.90;-18.50;-18.10;-21.48;7.50;3.80
08:41:26;-18.10;-30.00;-29.99;16.90;-18.50;-18.10;-21.49;7.50;3.80
08:41:28;-18.10;-30.00;-29.99;16.90;-18.50;-18.10;-21.47;7.50;3.80
08:41:30;-18.10;-30.00;-29.99;16.90;-18.50;-18.10;-21.45;7.50;3.90
08:41:32;-18.10;-30.00;-30.00;16.90;-18.50;-18.10;-21.46;7.50;3.80
08:41:34;-18.10;-30.00;-30.00;16.90;-18.50;-18.10;-21.45;7.50;3.80
08:41:36;-18.10;-30.00;-29.99;16.90;-18.50;-18.10;-21.45;7.50;3.80
08:41:38;-18.10;-30.00;-29.96;16.90;-18.50;-18.10;-21.44;7.50;3.80
08:41:40;-18.10;-30.00;-29.99;16.90;-18.40;-18.10;-21.46;7.50;3.80
08:41:42;-18.10;-30.00;-30.03;16.90;-18.50;-18.10;-21.47;7.50;3.70
08:41:44;-18.10;-30.00;-30.02;16.80;-18.50;-18.10;-21.49;7.50;3.80
08:41:46;-18.10;-30.00;-29.99;16.80;-18.50;-18.10;-21.48;7.50;3.80
08:41:48;-18.10;-30.00;-30.00;16.80;-18.50;-18.10;-21.46;7.50;3.80
08:41:50;-18.10;-30.00;-30.00;16.80;-18.50;-18.10;-21.46;7.50;3.80
08:41:52;-18.10;-30.00;-30.00;16.80;-18.50;-18.10;-21.45;7.50;3.80
08:41:54;-18.10;-30.00;-30.02;16.80;-18.50;-18.10;-21.47;7.50;3.80
08:41:56;-18.10;-30.00;-30.01;16.80;-18.50;-18.10;-21.47;7.50;3.80
08:41:58;-18.10;-30.00;-30.01;16.80;-18.50;-18.10;-21.46;7.50;3.80
08:42:00;-18.10;-30.00;-29.99;16.80;-18.50;-18.10;-21.45;7.50;3.80
08:42:02;-18.10;-30.00;-29.99;16.80;-18.50;-18.10;-21.47;7.50;3.80
08:42:04;-18.10;-30.00;-30.00;16.80;-18.50;-18.00;-21.46;7.50;3.80
08:42:06;-18.10;-30.00;-30.00;16.80;-18.50;-18.10;-21.46;7.50;3.90
08:42:08;-18.10;-30.00;-30.01;16.80;-18.50;-18.10;-21.45;7.50;3.90
08:42:10;-18.10;-30.00;-30.02;16.80;-18.50;-18.10;-21.45;7.50;3.80
08:42:12;-18.10;-30.00;-30.02;16.80;-18.50;-18.10;-21.47;7.50;3.80
08:42:14;-18.10;-30.00;-30.02;16.80;-18.50;-18.10;-21.44;7.50;3.80
08:42:16;-18.10;-30.00;-30.03;16.80;-18.50;-18.10;-21.46;7.50;3.80
08:42:18;-18.10;-30.00;-30.01;16.80;-18.40;-18.10;-21.46;7.50;3.80
