time (15.04.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
12:18:16;-18.10;-30.00;-30.08;17.50;-17.70;-18.00;-12.14;16.20;3.90
12:18:19;-18.10;-30.00;-30.08;17.60;-17.60;-18.00;-12.14;16.20;3.90
12:18:21;-18.10;-30.00;-30.08;17.50;-17.70;-18.00;-12.12;16.20;3.80
12:18:22;-18.10;-30.00;-30.08;17.60;-17.60;-18.00;-12.09;16.20;3.90
12:18:25;-18.10;-30.00;-30.07;17.50;-17.70;-18.00;-12.09;16.20;3.90
12:18:27;-18.10;-30.00;-30.06;17.50;-17.60;-18.00;-12.12;16.20;3.90
12:18:29;-18.10;-30.00;-30.07;17.50;-17.60;-18.00;-12.12;16.20;3.90
12:18:31;-18.10;-30.00;-30.08;17.50;-17.60;-18.00;-12.05;16.10;3.90
12:18:32;-18.10;-30.00;-30.07;17.50;-17.60;-18.00;-12.05;16.10;3.90
12:18:35;-18.10;-30.00;-30.07;17.50;-17.60;-18.00;-12.04;16.10;3.90
12:18:37;-18.10;-30.00;-30.07;17.50;-17.60;-18.00;-12.05;16.10;3.90
12:18:38;-18.10;-30.00;-30.07;17.50;-17.60;-18.00;-12.04;16.10;3.90
12:18:41;-18.10;-30.00;-30.06;17.50;-17.60;-18.00;-12.00;16.10;3.90
12:18:43;-18.10;-30.00;-30.06;17.50;-17.60;-18.10;-12.07;16.00;3.90
12:18:45;-18.10;-30.00;-30.07;17.50;-17.60;-18.00;-12.07;16.00;3.90
12:18:47;-18.10;-30.00;-30.08;17.50;-17.60;-18.00;-12.09;16.00;3.90
12:18:49;-18.10;-30.00;-30.08;17.50;-17.60;-18.00;-12.05;16.00;3.90
12:18:51;-18.10;-30.00;-30.07;17.50;-17.60;-18.00;-12.01;16.00;3.90
12:18:53;-18.10;-30.00;-30.08;17.50;-17.60;-18.00;-12.02;16.00;3.90
12:18:55;-18.10;-30.00;-30.08;17.50;-17.60;-18.00;-12.04;16.10;3.90
12:18:57;-18.10;-30.00;-30.07;17.50;-17.60;-18.00;-12.01;16.00;3.90
12:18:59;-18.10;-30.00;-30.05;17.50;-17.60;-18.00;-12.02;16.00;3.90
12:19:01;-18.10;-30.00;-30.05;17.50;-17.60;-18.00;-12.06;16.00;3.80
12:19:03;-18.10;-30.00;-30.06;17.50;-17.60;-18.00;-12.07;15.90;3.90
12:19:05;-18.10;-30.00;-30.06;17.50;-17.60;-18.00;-12.06;15.90;3.90
12:19:07;-18.10;-30.00;-30.07;17.50;-17.60;-18.00;-12.05;15.90;3.90
12:19:09;-18.10;-30.00;-30.07;17.50;-17.60;-18.00;-12.01;15.90;3.90
12:19:11;-18.10;-30.00;-30.08;17.50;-17.50;-18.00;-12.04;15.80;3.90
12:19:13;-18.10;-30.00;-30.07;17.50;-17.50;-18.00;-12.04;15.90;3.80
12:19:15;-18.10;-30.00;-30.06;17.50;-17.50;-18.00;-12.05;15.90;3.90
12:19:17;-18.10;-30.00;-30.06;17.50;-17.50;-18.00;-11.99;15.80;3.90
12:19:19;-18.10;-30.00;-30.06;17.50;-17.50;-18.10;-12.01;15.80;3.90
12:19:21;-18.10;-30.00;-30.06;17.50;-17.50;-18.00;-12.00;15.80;3.90
12:19:23;-18.10;-30.00;-30.07;17.50;-17.50;-18.00;-11.93;15.80;3.80
12:19:25;-18.10;-30.00;-30.07;17.50;-17.50;-18.00;-11.94;15.70;3.80
12:19:27;-18.10;-30.00;-30.08;17.50;-17.50;-18.00;-12.00;15.70;3.80
12:19:29;-18.10;-30.00;-30.07;17.50;-17.50;-18.00;-11.96;15.70;3.80
12:19:31;-18.10;-30.00;-30.07;17.50;-17.50;-18.00;-11.95;15.70;3.80
12:19:33;-18.10;-30.00;-30.07;17.50;-17.50;-18.00;-12.03;15.70;3.80
12:19:35;-18.10;-30.00;-30.07;17.50;-17.50;-18.00;-12.05;15.70;3.90
12:19:37;-18.10;-30.00;-30.06;17.50;-17.50;-18.00;-11.98;15.70;3.80
12:19:39;-18.10;-30.00;-30.06;17.50;-17.50;-18.00;-11.98;15.70;3.80
12:19:41;-18.10;-30.00;-30.05;17.50;-17.50;-18.00;-11.98;15.60;3.90
12:19:43;-18.10;-30.00;-30.05;17.50;-17.50;-18.00;-11.97;15.60;3.90
12:19:45;-18.10;-30.00;-30.05;17.50;-17.50;-18.00;-11.93;15.60;3.80
12:19:47;-18.10;-30.00;-30.05;17.50;-17.50;-18.00;-11.91;15.60;3.90
12:19:49;-18.10;-30.00;-30.06;17.50;-17.50;-18.00;-11.93;15.60;3.90
12:19:51;-18.10;-30.00;-30.05;17.50;-17.50;-18.00;-11.93;15.60;3.90
12:19:53;-18.10;-30.00;-30.05;17.50;-17.50;-18.00;-11.93;15.60;3.90
12:19:55;-18.10;-30.00;-30.06;17.50;-17.50;-18.00;-11.92;15.50;3.90
12:19:57;-18.10;-30.00;-30.05;17.50;-17.50;-18.00;-11.92;15.50;3.80
12:19:59;-18.10;-30.00;-30.05;17.50;-17.50;-18.00;-11.89;15.50;3.80
12:20:01;-18.10;-30.00;-30.04;17.50;-17.50;-18.00;-11.90;15.50;3.80
12:20:03;-18.10;-30.00;-30.04;17.50;-17.50;-18.00;-11.90;15.50;3.80
12:20:05;-18.10;-30.00;-30.05;17.50;-17.50;-18.00;-11.91;15.50;3.80
12:20:07;-18.10;-30.00;-30.06;17.50;-17.50;-18.00;-11.95;15.50;3.80
12:20:09;-18.10;-30.00;-30.06;17.50;-17.50;-18.00;-11.89;15.50;3.90
12:20:11;-18.10;-30.00;-30.02;17.50;-17.50;-18.00;-11.87;15.40;3.80
12:20:13;-18.10;-30.00;-30.04;17.50;-17.50;-18.00;-11.91;15.50;3.90
12:20:15;-18.10;-30.00;-30.06;17.50;-17.50;-18.00;-11.86;15.40;3.80
12:20:17;-18.10;-30.00;-30.06;17.50;-17.50;-18.00;-11.89;15.40;3.90
12:20:19;-18.10;-30.00;-30.06;17.50;-17.50;-18.10;-11.88;15.40;3.90
12:20:21;-18.10;-30.00;-30.06;17.50;-17.50;-18.10;-11.86;15.40;3.80
12:20:23;-18.10;-30.00;-30.07;17.50;-17.50;-18.10;-11.84;15.40;3.80
12:20:25;-18.10;-30.00;-30.09;17.50;-17.50;-18.10;-11.82;15.40;3.90
12:20:27;-18.10;-30.00;-30.08;17.50;-17.50;-18.10;-11.82;15.30;3.90
12:20:29;-18.10;-30.00;-30.03;17.50;-17.40;-18.10;-11.84;15.30;3.80
12:20:31;-18.10;-30.00;-30.02;17.50;-17.50;-18.10;-11.85;15.30;3.80
12:20:33;-18.10;-30.00;-30.03;17.50;-17.40;-18.10;-11.84;15.20;3.90
12:20:35;-18.10;-30.00;-30.06;17.50;-17.50;-18.10;-11.84;15.20;3.90
12:20:37;-18.10;-30.00;-30.06;17.50;-17.50;-18.10;-11.79;15.20;3.90
12:20:39;-18.10;-30.00;-30.07;17.50;-17.40;-18.10;-11.84;15.20;3.80
12:20:41;-18.10;-30.00;-30.05;17.50;-17.40;-18.00;-11.84;15.20;3.80
12:20:43;-18.10;-30.00;-30.04;17.50;-17.40;-18.00;-11.83;15.10;3.90
12:20:45;-18.10;-30.00;-30.03;17.50;-17.50;-18.00;-11.84;15.10;3.90
12:20:47;-18.10;-30.00;-30.03;17.50;-17.40;-18.10;-11.83;15.10;3.90
12:20:49;-18.10;-30.00;-30.03;17.50;-17.40;-18.10;-11.88;15.00;3.90
12:20:51;-18.10;-30.00;-30.02;17.50;-17.50;-18.10;-11.85;15.00;3.90
12:20:53;-18.10;-30.00;-30.04;17.50;-17.40;-18.10;-11.90;15.00;3.80
12:20:55;-18.10;-30.00;-30.06;17.50;-17.40;-18.10;-11.89;15.00;3.80
12:20:57;-18.10;-30.00;-30.05;17.50;-17.40;-18.10;-11.88;15.00;3.80
12:20:59;-18.10;-30.00;-30.06;17.50;-17.40;-18.00;-11.87;15.00;3.80
12:21:01;-18.10;-30.00;-30.06;17.50;-17.40;-18.00;-11.90;15.00;3.90
12:21:03;-18.10;-30.00;-30.06;17.50;-17.40;-18.10;-11.86;15.00;3.80
12:21:05;-18.10;-30.00;-30.06;17.50;-17.40;-18.10;-11.87;15.00;3.80
12:21:07;-18.10;-30.00;-30.06;17.50;-17.40;-18.10;-11.89;15.00;3.80
12:21:09;-18.10;-30.00;-30.05;17.50;-17.40;-18.10;-11.92;15.00;3.90
12:21:11;-18.10;-30.00;-30.02;17.50;-17.40;-18.10;-11.91;14.90;3.90
12:21:13;-18.10;-30.00;-30.02;17.50;-17.40;-18.10;-11.88;14.90;3.80
12:21:15;-18.10;-30.00;-30.03;17.50;-17.50;-18.10;-11.83;14.80;3.90
12:21:17;-18.10;-30.00;-30.04;17.50;-17.40;-18.10;-11.80;14.90;3.80
12:21:19;-18.10;-30.00;-30.05;17.50;-17.40;-18.10;-11.83;14.90;3.90
12:21:21;-18.10;-30.00;-30.06;17.50;-17.50;-18.10;-11.87;14.90;3.90
12:21:23;-18.10;-30.00;-30.04;17.50;-17.40;-18.10;-11.85;14.80;3.80
12:21:25;-18.10;-30.00;-30.03;17.50;-17.40;-18.10;-11.92;14.80;3.80
12:21:27;-18.10;-30.00;-30.04;17.50;-17.40;-18.10;-11.89;14.80;3.80
12:21:29;-18.10;-30.00;-30.06;17.50;-17.40;-18.10;-11.82;14.80;3.80
12:21:31;-18.10;-30.00;-30.04;17.50;-17.40;-18.10;-11.80;14.70;3.80
12:21:33;-18.10;-30.00;-30.04;17.50;-17.40;-18.10;-11.75;14.70;3.90
12:21:35;-18.10;-30.00;-30.05;17.50;-17.40;-18.10;-11.68;14.70;3.80
12:21:37;-18.10;-30.00;-30.05;17.50;-17.40;-18.10;-11.69;14.70;3.80
12:21:39;-18.10;-30.00;-30.04;17.50;-17.40;-18.10;-11.77;14.70;3.80
12:21:41;-18.10;-30.00;-30.04;17.50;-17.40;-18.10;-11.81;14.70;3.80
12:21:43;-18.10;-30.00;-30.05;17.50;-17.50;-18.10;-11.80;14.70;3.90
12:21:45;-18.10;-30.00;-30.04;17.50;-17.40;-18.10;-11.78;14.70;3.80
12:21:47;-18.10;-30.00;-30.05;17.50;-17.40;-18.10;-11.78;14.60;3.70
12:21:49;-18.10;-30.00;-30.04;17.50;-17.40;-18.10;-11.81;14.60;3.80
12:21:51;-18.10;-30.00;-30.04;17.50;-17.40;-18.10;-11.88;14.60;3.80
12:21:53;-18.10;-30.00;-30.05;17.50;-17.40;-18.10;-11.81;14.60;3.90
12:21:55;-18.10;-30.00;-30.04;17.50;-17.40;-18.10;-11.80;14.60;3.80
12:21:57;-18.10;-30.00;-30.01;17.50;-17.40;-18.10;-11.84;14.60;3.80
12:21:59;-18.10;-30.00;-30.02;17.50;-17.40;-18.10;-11.85;14.50;3.80
12:22:01;-18.10;-30.00;-30.02;17.50;-17.40;-18.00;-11.89;14.50;3.80
12:22:03;-18.10;-30.00;-30.00;17.50;-17.40;-18.10;-11.87;14.50;3.80
12:22:05;-18.10;-30.00;-29.99;17.50;-17.40;-18.10;-11.85;14.50;3.80
12:22:07;-18.10;-30.00;-30.01;17.50;-17.40;-18.10;-11.85;14.50;3.80
12:22:09;-18.10;-30.00;-30.02;17.50;-17.40;-18.10;-11.85;14.50;3.90
12:22:11;-18.10;-30.00;-30.03;17.50;-17.40;-18.10;-11.87;14.40;3.80
12:22:13;-18.10;-30.00;-30.02;17.50;-17.40;-18.10;-11.85;14.40;3.80
12:22:15;-18.10;-30.00;-29.99;17.50;-17.40;-18.10;-11.87;14.40;3.80
12:22:17;-18.10;-30.00;-30.02;17.50;-17.40;-18.10;-11.86;14.40;3.90
12:22:19;-18.10;-30.00;-30.02;17.50;-17.40;-18.10;-11.96;14.30;3.80
12:22:21;-18.10;-30.00;-30.05;17.50;-17.40;-18.10;-11.90;14.40;3.80
12:22:23;-18.10;-30.00;-30.07;17.50;-17.40;-18.10;-11.89;14.40;3.80
12:22:25;-18.10;-30.00;-30.06;17.50;-17.40;-18.10;-11.90;14.30;3.90
12:22:27;-18.10;-30.00;-30.05;17.50;-17.40;-18.10;-11.86;14.30;3.80
12:22:29;-18.10;-30.00;-30.03;17.50;-17.40;-18.10;-11.88;14.30;3.80
12:22:31;-18.10;-30.00;-29.99;17.50;-17.40;-18.10;-11.90;14.30;3.90
12:22:33;-18.10;-30.00;-30.00;17.50;-17.40;-18.10;-11.85;14.30;3.80
12:22:35;-18.10;-30.00;-30.02;17.50;-17.40;-18.10;-11.88;14.30;3.80
12:22:37;-18.10;-30.00;-30.03;17.50;-17.40;-18.10;-11.89;14.30;3.80
12:22:39;-18.10;-30.00;-30.02;17.50;-17.40;-18.10;-11.87;14.30;3.80
12:22:41;-18.10;-30.00;-30.01;17.50;-17.40;-18.10;-11.86;14.30;3.80
12:22:43;-18.10;-30.00;-30.01;17.50;-17.40;-18.10;-11.83;14.30;3.80
12:22:45;-18.10;-30.00;-30.02;17.50;-17.40;-18.10;-11.83;14.30;3.80
12:22:47;-18.10;-30.00;-30.01;17.50;-17.40;-18.20;-11.84;14.30;3.80
12:22:49;-18.10;-30.00;-30.01;17.50;-17.40;-18.20;-11.79;14.20;3.90
12:22:51;-18.10;-30.00;-30.02;17.50;-17.40;-18.20;-11.78;14.20;3.70
