time (11.08.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
14:13:59;-18.10;-30.00;-30.01;20.50;-17.70;-18.10;-20.64;12.30;4.30
14:14:01;-18.10;-30.00;-30.00;20.50;-17.70;-18.10;-20.64;12.30;4.30
14:14:03;-18.10;-30.00;-29.99;20.50;-17.70;-18.10;-20.63;12.30;4.30
14:14:05;-18.10;-30.00;-30.00;20.50;-17.70;-18.10;-20.64;12.30;4.30
14:14:07;-18.10;-30.00;-29.99;20.50;-17.70;-18.10;-20.63;12.30;4.30
14:14:09;-18.10;-30.00;-29.99;20.50;-17.70;-18.10;-20.64;12.30;4.40
14:14:11;-18.10;-30.00;-30.01;20.50;-17.70;-18.10;-20.64;12.30;4.30
14:14:13;-18.10;-30.00;-30.00;20.50;-17.70;-18.10;-20.65;12.30;4.30
14:14:15;-18.10;-30.00;-29.97;20.50;-17.70;-18.10;-20.64;12.30;4.30
14:14:17;-18.10;-30.00;-29.97;20.50;-17.70;-18.10;-20.65;12.30;4.40
14:14:19;-18.10;-30.00;-29.99;20.50;-17.70;-18.10;-20.65;12.30;4.30
14:14:21;-18.10;-30.00;-30.00;20.50;-17.70;-18.10;-20.65;12.30;4.30
14:14:23;-18.10;-30.00;-30.01;20.50;-17.70;-18.10;-20.65;12.30;4.30
14:14:25;-18.10;-30.00;-30.02;20.50;-17.70;-18.10;-20.65;12.30;4.30
14:14:27;-18.10;-30.00;-30.00;20.50;-17.70;-18.10;-20.65;12.30;4.30
14:14:29;-18.10;-30.00;-30.00;20.50;-17.70;-18.10;-20.65;12.30;4.30
14:14:31;-18.10;-30.00;-30.01;20.50;-17.70;-18.10;-20.65;12.20;4.30
14:14:33;-18.10;-30.00;-30.02;20.50;-17.70;-18.10;-20.65;12.30;4.30
14:14:35;-18.10;-30.00;-30.01;20.50;-17.70;-18.20;-20.64;12.20;4.30
14:14:37;-18.10;-30.00;-30.01;20.50;-17.70;-18.10;-20.65;12.20;4.30
14:14:39;-18.10;-30.00;-30.02;20.50;-17.70;-18.10;-20.65;12.20;4.30
14:14:41;-18.10;-30.00;-30.01;20.50;-17.70;-18.10;-20.65;12.20;4.30
14:14:43;-18.10;-30.00;-29.97;20.50;-17.70;-18.10;-20.65;12.20;4.30
14:14:45;-18.10;-30.00;-29.97;20.50;-17.70;-18.10;-20.64;12.20;4.30
14:14:47;-18.10;-30.00;-30.01;20.50;-17.70;-18.10;-20.65;12.20;4.30
14:14:49;-18.10;-30.00;-30.02;20.50;-17.70;-18.10;-20.65;12.10;4.30
14:14:51;-18.10;-30.00;-30.01;20.50;-17.70;-18.10;-20.64;12.10;4.30
14:14:53;-18.10;-30.00;-29.98;20.50;-17.70;-18.10;-20.64;12.10;4.30
14:14:55;-18.10;-30.00;-29.98;20.50;-17.70;-18.10;-20.65;12.10;4.30
14:14:57;-18.10;-30.00;-29.98;20.50;-17.70;-18.10;-20.65;12.10;4.30
14:14:59;-18.10;-30.00;-29.99;20.50;-17.70;-18.10;-20.65;12.10;4.30
14:15:01;-18.10;-30.00;-29.98;20.50;-17.70;-18.10;-20.65;12.10;4.30
14:15:03;-18.10;-30.00;-30.00;20.50;-17.70;-18.10;-20.64;12.10;4.30
14:15:05;-18.10;-30.00;-30.02;20.50;-17.70;-18.10;-20.64;12.00;4.30
14:15:07;-18.10;-30.00;-30.03;20.50;-17.70;-18.20;-20.64;12.00;4.30
14:15:09;-18.10;-30.00;-30.03;20.50;-17.70;-18.20;-20.64;12.00;4.30
14:15:11;-18.10;-30.00;-30.02;20.50;-17.70;-18.20;-20.64;12.00;4.30
14:15:13;-18.10;-30.00;-30.00;20.50;-17.70;-18.20;-20.64;12.00;4.30
14:15:15;-18.10;-30.00;-29.97;20.50;-17.70;-18.20;-20.65;12.00;4.30
14:15:17;-18.10;-30.00;-29.97;20.50;-17.70;-18.10;-20.65;11.90;4.30
14:15:19;-18.10;-30.00;-29.98;20.50;-17.70;-18.10;-20.65;12.00;4.30
14:15:21;-18.10;-30.00;-30.00;20.50;-17.70;-18.10;-20.64;11.90;4.30
14:15:23;-18.10;-30.00;-30.01;20.50;-17.70;-18.10;-20.64;12.00;4.30
14:15:25;-18.10;-30.00;-30.01;20.50;-17.70;-18.10;-20.63;12.00;4.30
14:15:27;-18.10;-30.00;-30.03;20.50;-17.70;-18.10;-20.62;11.90;4.30
14:15:29;-18.10;-30.00;-30.02;20.50;-17.70;-18.10;-20.62;11.90;4.40
