time (13.11.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:19:22;-18.10;-30.00;-30.03;16.40;-18.50;-18.10;-21.06;14.20;4.10
10:19:24;-18.10;-30.00;-30.01;16.40;-18.50;-18.10;-21.07;14.20;4.00
10:19:26;-18.10;-30.00;-30.01;16.40;-18.50;-18.10;-21.07;14.20;4.10
10:19:28;-18.10;-30.00;-30.02;16.40;-18.50;-18.10;-21.07;14.20;4.00
10:19:30;-18.10;-30.00;-30.03;16.40;-18.50;-18.10;-21.04;14.20;4.10
10:19:32;-18.10;-30.00;-30.03;16.40;-18.50;-18.10;-21.05;14.10;4.10
10:19:34;-18.10;-30.00;-30.03;16.40;-18.50;-18.10;-21.06;14.10;4.10
10:19:36;-18.10;-30.00;-30.01;16.40;-18.50;-18.10;-21.05;14.10;4.00
10:19:38;-18.10;-30.00;-30.00;16.40;-18.50;-18.10;-21.05;14.10;4.10
10:19:40;-18.10;-30.00;-30.01;16.40;-18.50;-18.10;-21.06;14.10;4.10
10:19:43;-18.10;-30.00;-30.01;16.40;-18.50;-18.10;-21.05;14.10;4.10
10:19:44;-18.10;-30.00;-30.01;16.40;-18.50;-18.10;-21.06;14.10;4.10
10:19:46;-18.10;-30.00;-30.01;16.40;-18.50;-18.10;-21.07;14.10;4.10
10:19:48;-18.10;-30.00;-30.01;16.40;-18.50;-18.10;-21.07;14.10;4.10
10:19:50;-18.10;-30.00;-30.01;16.40;-18.50;-18.10;-21.08;14.00;4.10
10:19:52;-18.10;-30.00;-30.01;16.40;-18.50;-18.10;-21.08;14.00;4.10
10:19:54;-18.10;-30.00;-30.00;16.40;-18.50;-18.10;-21.07;14.00;4.10
10:19:56;-18.10;-30.00;-30.00;16.40;-18.50;-18.10;-21.07;14.00;4.00
10:19:58;-18.10;-30.00;-30.01;16.40;-18.50;-18.10;-21.06;14.00;4.10
10:20:00;-18.10;-30.00;-30.01;16.40;-18.50;-18.10;-21.08;14.00;4.00
10:20:02;-18.10;-30.00;-30.00;16.40;-18.50;-18.10;-21.08;14.00;4.10
10:20:04;-18.10;-30.00;-29.98;16.40;-18.50;-18.10;-21.08;13.90;4.10
10:20:06;-18.10;-30.00;-29.97;16.40;-18.50;-18.10;-21.07;13.90;4.10
10:20:08;-18.10;-30.00;-29.98;16.40;-18.50;-18.10;-21.08;13.90;4.10
10:20:10;-18.10;-30.00;-29.99;16.40;-18.50;-18.10;-21.08;13.90;4.10
10:20:12;-18.10;-30.00;-30.01;16.40;-18.50;-18.10;-21.08;13.90;4.10
10:20:14;-18.10;-30.00;-30.02;16.40;-18.50;-18.10;-21.07;13.90;4.10
10:20:16;-18.10;-30.00;-30.02;16.40;-18.50;-18.10;-21.08;13.90;4.10
10:20:18;-18.10;-30.00;-30.02;16.40;-18.50;-18.10;-21.08;13.90;4.00
10:20:20;-18.10;-30.00;-30.02;16.40;-18.50;-18.10;-21.08;13.90;4.00
10:20:22;-18.10;-30.00;-30.03;16.40;-18.60;-18.10;-21.08;13.80;4.00
10:20:24;-18.10;-30.00;-30.03;16.40;-18.50;-18.10;-21.08;13.80;4.00
10:20:26;-18.10;-30.00;-30.03;16.40;-18.50;-18.10;-21.09;13.80;4.10
10:20:28;-18.10;-30.00;-30.02;16.40;-18.50;-18.10;-21.10;13.80;4.10
10:20:30;-18.10;-30.00;-30.01;16.40;-18.50;-18.10;-21.11;13.70;4.10
10:20:32;-18.10;-30.00;-30.01;16.40;-18.50;-18.10;-21.11;13.70;4.10
10:20:34;-18.10;-30.00;-30.02;16.40;-18.50;-18.20;-21.11;13.70;4.10
