time (28.04.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:30:21;-18.10;-30.00;-30.00;17.50;-17.10;-18.10;-18.83;9.50;3.60
10:30:23;-18.10;-30.00;-30.01;17.50;-17.10;-18.10;-18.81;9.50;3.60
10:30:25;-18.10;-30.00;-30.01;17.50;-17.20;-18.10;-18.82;9.50;3.60
10:30:27;-18.10;-30.00;-29.99;17.50;-17.10;-18.10;-18.81;9.50;3.60
10:30:29;-18.10;-30.00;-29.96;17.50;-17.10;-18.10;-18.80;9.50;3.60
10:30:31;-18.10;-30.00;-29.97;17.50;-17.20;-18.10;-18.79;9.50;3.60
10:30:33;-18.10;-30.00;-29.99;17.50;-17.20;-18.10;-18.78;9.50;3.60
10:30:35;-18.10;-30.00;-30.00;17.50;-17.10;-18.10;-18.77;9.50;3.50
10:30:37;-18.10;-30.00;-30.00;17.50;-17.10;-18.10;-18.79;9.50;3.60
10:30:39;-18.10;-30.00;-30.01;17.50;-17.20;-18.10;-18.77;9.50;3.50
10:30:41;-18.10;-30.00;-30.00;17.50;-17.10;-18.10;-18.78;9.50;3.50
10:30:43;-18.10;-30.00;-30.01;17.50;-17.10;-18.10;-18.77;9.50;3.50
10:30:45;-18.10;-30.00;-30.01;17.50;-17.10;-18.10;-18.76;9.50;3.60
10:30:47;-18.10;-30.00;-30.00;17.50;-17.10;-18.10;-18.76;9.40;3.50
10:30:49;-18.10;-30.00;-30.01;17.50;-17.10;-18.10;-18.74;9.50;3.50
10:30:51;-18.10;-30.00;-30.00;17.50;-17.10;-18.20;-18.75;9.40;3.60
10:30:53;-18.10;-30.00;-29.98;17.50;-17.20;-18.20;-18.75;9.40;3.60
10:30:55;-18.10;-30.00;-29.97;17.50;-17.20;-18.20;-18.75;9.40;3.60
10:30:57;-18.10;-30.00;-29.99;17.50;-17.20;-18.20;-18.74;9.40;3.60
10:30:59;-18.10;-30.00;-30.00;17.50;-17.10;-18.20;-18.75;9.40;3.50
10:31:01;-18.10;-30.00;-30.00;17.50;-17.10;-18.10;-18.74;9.40;3.50
10:31:03;-18.10;-30.00;-30.01;17.50;-17.10;-18.10;-18.72;9.40;3.50
10:31:05;-18.10;-30.00;-30.00;17.50;-17.10;-18.10;-18.72;9.40;3.50
10:31:07;-18.10;-30.00;-29.99;17.50;-17.10;-18.10;-18.72;9.30;3.60
10:31:09;-18.10;-30.00;-29.99;17.50;-17.20;-18.10;-18.71;9.30;3.60
10:31:11;-18.10;-30.00;-29.98;17.50;-17.10;-18.10;-18.70;9.30;3.50
10:31:13;-18.10;-30.00;-29.99;17.50;-17.20;-18.10;-18.69;9.30;3.50
10:31:15;-18.10;-30.00;-29.98;17.50;-17.10;-18.10;-18.69;9.30;3.50
10:31:17;-18.10;-30.00;-29.99;17.50;-17.10;-18.10;-18.67;9.30;3.60
10:31:19;-18.10;-30.00;-29.99;17.50;-17.10;-18.10;-18.66;9.30;3.50
10:31:21;-18.10;-30.00;-30.00;17.50;-17.10;-18.10;-18.64;9.30;3.60
10:31:23;-18.10;-30.00;-30.00;17.50;-17.10;-18.10;-18.63;9.30;3.50
10:31:25;-18.10;-30.00;-30.00;17.50;-17.20;-18.10;-18.62;9.30;3.50
10:31:27;-18.10;-30.00;-29.98;17.50;-17.10;-18.20;-18.60;9.30;3.50
10:31:29;-18.10;-30.00;-30.00;17.50;-17.10;-18.20;-18.60;9.30;3.50
10:31:31;-18.10;-30.00;-30.01;17.50;-17.20;-18.10;-18.59;9.30;3.50
10:31:33;-18.10;-30.00;-30.01;17.50;-17.20;-18.10;-18.55;9.20;3.60
10:31:35;-18.10;-30.00;-30.02;17.50;-17.20;-18.20;-18.56;9.30;3.50
10:31:37;-18.10;-30.00;-30.02;17.50;-17.10;-18.20;-18.57;9.20;3.50
10:31:39;-18.10;-30.00;-30.02;17.50;-17.10;-18.20;-18.56;9.30;3.60
10:31:41;-18.10;-30.00;-30.01;17.50;-17.10;-18.20;-18.55;9.20;3.50
10:31:43;-18.10;-30.00;-30.01;17.50;-17.10;-18.20;-18.53;9.20;3.60
10:31:45;-18.10;-30.00;-30.01;17.50;-17.10;-18.20;-18.50;9.20;3.60
