time (19.11.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
11:48:53;-18.10;-30.00;-30.01;19.40;-18.50;-18.10;-21.09;7.80;4.00
11:48:55;-18.10;-30.00;-30.01;19.40;-18.50;-18.10;-21.09;7.80;4.00
11:48:57;-18.10;-30.00;-30.00;19.40;-18.50;-18.10;-21.10;7.80;4.00
11:48:59;-18.10;-30.00;-30.01;19.50;-18.50;-18.10;-21.10;7.80;4.00
11:49:01;-18.10;-30.00;-29.99;19.40;-18.50;-18.10;-21.10;7.80;4.00
11:49:03;-18.10;-30.00;-29.98;19.40;-18.50;-18.10;-21.10;7.80;4.00
11:49:05;-18.10;-30.00;-29.97;19.50;-18.50;-18.10;-21.10;7.80;4.00
11:49:07;-18.10;-30.00;-29.98;19.50;-18.50;-18.10;-21.10;7.70;4.00
11:49:09;-18.10;-30.00;-30.00;19.50;-18.50;-18.10;-21.11;7.70;4.00
11:49:11;-18.10;-30.00;-29.99;19.40;-18.50;-18.10;-21.11;7.70;4.00
11:49:13;-18.10;-30.00;-29.99;19.50;-18.50;-18.10;-21.11;7.70;4.00
11:49:15;-18.10;-30.00;-30.00;19.40;-18.50;-18.10;-21.11;7.70;4.00
11:49:17;-18.10;-30.00;-30.00;19.40;-18.50;-18.10;-21.11;7.60;4.00
11:49:19;-18.10;-30.00;-30.00;19.40;-18.50;-18.20;-21.11;7.60;4.00
11:49:21;-18.10;-30.00;-30.00;19.40;-18.50;-18.10;-21.11;7.60;4.00
11:49:23;-18.10;-30.00;-29.99;19.40;-18.50;-18.10;-21.12;7.60;4.00
11:49:25;-18.10;-30.00;-30.00;19.40;-18.50;-18.20;-21.12;7.60;4.00
11:49:27;-18.10;-30.00;-30.00;19.50;-18.50;-18.10;-21.11;7.60;4.00
11:49:29;-18.10;-30.00;-30.00;19.40;-18.50;-18.10;-21.11;7.60;4.00
11:49:31;-18.10;-30.00;-30.00;19.50;-18.60;-18.10;-21.12;7.60;4.00
11:49:33;-18.10;-30.00;-30.00;19.40;-18.60;-18.20;-21.12;7.60;4.00
11:49:35;-18.10;-30.00;-30.00;19.40;-18.50;-18.20;-21.12;7.60;4.00
11:49:37;-18.10;-30.00;-30.00;19.40;-18.50;-18.20;-21.12;7.60;4.00
11:49:39;-18.10;-30.00;-29.99;19.50;-18.50;-18.20;-21.11;7.50;4.00
11:49:41;-18.10;-30.00;-30.00;19.50;-18.50;-18.20;-21.11;7.60;4.00
11:49:43;-18.10;-30.00;-30.00;19.40;-18.50;-18.10;-21.12;7.60;4.00
11:49:45;-18.10;-30.00;-30.00;19.40;-18.50;-18.20;-21.12;7.60;4.00
11:49:47;-18.10;-30.00;-30.01;19.50;-18.50;-18.20;-21.11;7.50;4.00
11:49:49;-18.10;-30.00;-30.02;19.40;-18.60;-18.20;-21.11;7.60;4.00
11:49:51;-18.10;-30.00;-30.01;19.40;-18.60;-18.20;-21.11;7.60;4.00
11:49:53;-18.10;-30.00;-30.00;19.40;-18.50;-18.20;-21.10;7.50;4.00
11:49:56;-18.10;-30.00;-30.01;19.40;-18.60;-18.10;-21.09;7.50;4.00
11:49:57;-18.10;-30.00;-30.02;19.40;-18.60;-18.20;-21.10;7.50;4.00
11:49:59;-18.10;-30.00;-30.02;19.40;-18.50;-18.10;-21.09;7.50;4.00
11:50:01;-18.10;-30.00;-30.02;19.40;-18.50;-18.10;-21.09;7.50;4.10
11:50:04;-18.10;-30.00;-30.02;19.40;-18.50;-18.10;-21.09;7.50;4.00
11:50:05;-18.10;-30.00;-30.01;19.40;-18.50;-18.10;-21.08;7.50;4.00
11:50:07;-18.10;-30.00;-30.01;19.40;-18.50;-18.10;-21.08;7.40;4.00
11:50:09;-18.10;-30.00;-30.01;19.40;-18.50;-18.10;-21.08;7.40;4.00
11:50:12;-18.10;-30.00;-30.00;19.40;-18.50;-18.10;-21.09;7.50;4.00
11:50:13;-18.10;-30.00;-30.01;19.40;-18.50;-18.10;-21.09;7.40;4.00
11:50:15;-18.10;-30.00;-30.01;19.40;-18.50;-18.10;-21.09;7.40;4.00
11:50:18;-18.10;-30.00;-30.02;19.40;-18.50;-18.10;-21.09;7.40;4.00
11:50:20;-18.10;-30.00;-30.02;19.40;-18.50;-18.10;-21.09;7.40;4.00
11:50:21;-18.10;-30.00;-30.01;19.40;-18.50;-18.10;-21.10;7.40;4.00
11:50:23;-18.10;-30.00;-30.01;19.40;-18.50;-18.10;-21.09;7.40;4.00
11:50:25;-18.10;-30.00;-30.01;19.40;-18.50;-18.10;-21.09;7.50;4.00
11:50:27;-18.10;-30.00;-30.01;19.40;-18.50;-18.10;-21.09;7.50;4.00
11:50:30;-18.10;-30.00;-30.00;19.40;-18.50;-18.10;-21.09;7.60;4.00
11:50:31;-18.10;-30.00;-30.01;19.40;-18.50;-18.10;-21.09;7.60;4.00
11:50:33;-18.10;-30.00;-30.01;19.40;-18.60;-18.10;-21.09;7.60;4.00
11:50:35;-18.10;-30.00;-30.00;19.40;-18.60;-18.10;-21.09;7.60;4.00
11:50:38;-18.10;-30.00;-29.99;19.40;-18.50;-18.10;-21.08;7.60;4.00
11:50:40;-18.10;-30.00;-29.99;19.40;-18.50;-18.10;-21.08;7.50;4.00
11:50:41;-18.10;-30.00;-30.00;19.50;-18.50;-18.10;-21.09;7.50;4.00
11:50:44;-18.10;-30.00;-30.00;19.40;-18.50;-18.10;-21.09;7.50;4.00
11:50:45;-18.10;-30.00;-29.99;19.40;-18.50;-18.10;-21.10;7.50;4.00
11:50:48;-18.10;-30.00;-29.99;19.40;-18.50;-18.10;-21.10;7.40;4.00
11:50:49;-18.10;-30.00;-30.00;19.40;-18.50;-18.20;-21.09;7.40;4.00
11:50:52;-18.10;-30.00;-30.00;19.40;-18.50;-18.20;-21.09;7.40;4.00
11:50:54;-18.10;-30.00;-30.00;19.40;-18.50;-18.10;-21.09;7.40;4.00
11:50:56;-18.10;-30.00;-30.00;19.40;-18.50;-18.10;-21.10;7.40;4.00
11:50:58;-18.10;-30.00;-29.99;19.40;-18.50;-18.10;-21.09;7.40;4.00
11:51:00;-18.10;-30.00;-29.99;19.40;-18.50;-18.10;-21.09;7.40;4.00
11:51:02;-18.10;-30.00;-29.99;19.40;-18.50;-18.10;-21.10;7.40;4.00
11:51:04;-18.10;-30.00;-29.99;19.40;-18.50;-18.10;-21.09;7.40;4.00
11:51:06;-18.10;-30.00;-30.00;19.40;-18.50;-18.10;-21.08;7.40;4.00
11:51:08;-18.10;-30.00;-30.00;19.40;-18.50;-18.10;-21.08;7.40;4.00
11:51:10;-18.10;-30.00;-30.00;19.40;-18.50;-18.10;-21.08;7.40;4.00
11:51:12;-18.10;-30.00;-30.00;19.40;-18.50;-18.10;-21.08;7.40;4.00
11:51:14;-18.10;-30.00;-30.00;19.40;-18.50;-18.10;-21.08;7.40;4.00
11:51:16;-18.10;-30.00;-30.00;19.40;-18.50;-18.10;-21.08;7.30;4.00
11:51:18;-18.10;-30.00;-29.98;19.40;-18.50;-18.10;-21.08;7.30;4.00
11:51:20;-18.10;-30.00;-29.98;19.40;-18.50;-18.10;-21.08;7.30;4.00
11:51:22;-18.10;-30.00;-30.00;19.40;-18.50;-18.20;-21.08;7.30;4.00
11:51:24;-18.10;-30.00;-30.00;19.40;-18.50;-18.10;-21.08;7.30;4.00
11:51:26;-18.10;-30.00;-29.99;19.40;-18.50;-18.10;-21.08;7.30;4.00
11:51:28;-18.10;-30.00;-29.96;19.40;-18.50;-18.10;-21.08;7.20;4.00
11:51:30;-18.10;-30.00;-29.96;19.40;-18.50;-18.20;-21.08;7.30;4.00
11:51:32;-18.10;-30.00;-29.99;19.40;-18.50;-18.10;-21.08;7.30;4.00
11:51:34;-18.10;-30.00;-30.00;19.40;-18.50;-18.10;-21.08;7.30;4.00
11:51:36;-18.10;-30.00;-30.02;19.40;-18.60;-18.10;-21.08;7.20;4.00
11:51:38;-18.10;-30.00;-30.03;19.40;-18.50;-18.10;-21.08;7.30;4.00
11:51:40;-18.10;-30.00;-30.03;19.40;-18.50;-18.10;-21.08;7.20;4.00
11:51:42;-18.10;-30.00;-30.02;19.40;-18.50;-18.10;-21.08;7.20;4.00
11:51:44;-18.10;-30.00;-30.02;19.40;-18.50;-18.10;-21.08;7.20;4.00
11:51:46;-18.10;-30.00;-30.01;19.40;-18.50;-18.10;-21.08;7.20;4.00
