time (16.09.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
14:35:06;-18.10;-30.00;-30.00;15.80;-19.20;-18.10;-21.10;13.70;6.60
14:35:08;-18.10;-30.00;-30.00;15.80;-19.20;-18.20;-21.10;13.70;6.60
14:35:10;-18.10;-30.00;-30.01;15.70;-19.20;-18.20;-21.06;13.70;6.60
14:35:12;-18.10;-30.00;-30.01;15.70;-19.20;-18.10;-21.02;13.70;6.60
14:35:14;-18.10;-30.00;-30.01;15.80;-19.20;-18.10;-21.02;13.70;6.60
14:35:16;-18.10;-30.00;-30.01;15.80;-19.20;-18.10;-21.00;13.70;6.70
14:35:18;-18.10;-30.00;-30.02;15.80;-19.20;-18.10;-21.01;13.70;6.70
14:35:20;-18.10;-30.00;-30.03;15.70;-19.20;-18.10;-21.02;13.70;6.70
14:35:22;-18.10;-30.00;-30.00;15.70;-19.20;-18.10;-20.99;13.70;6.70
14:35:24;-18.10;-30.00;-29.97;15.70;-19.20;-18.10;-20.97;13.70;6.70
14:35:26;-18.10;-30.00;-29.96;15.70;-19.20;-18.00;-20.97;13.70;6.60
14:35:28;-18.10;-30.00;-29.98;15.70;-19.20;-18.00;-21.00;13.70;6.60
14:35:30;-18.10;-30.00;-30.00;15.70;-19.20;-18.00;-21.02;13.70;6.70
14:35:32;-18.10;-30.00;-30.02;15.70;-19.20;-18.00;-21.01;13.70;6.70
14:35:34;-18.10;-30.00;-30.03;15.80;-19.20;-18.00;-20.99;13.70;6.60
14:35:36;-18.10;-30.00;-30.02;15.80;-19.20;-18.00;-20.98;13.70;6.60
14:35:38;-18.10;-30.00;-30.01;15.80;-19.20;-18.00;-21.00;13.70;6.60
14:35:40;-18.10;-30.00;-30.01;15.70;-19.20;-18.00;-21.03;13.70;6.70
14:35:42;-18.10;-30.00;-30.02;15.70;-19.20;-18.10;-21.03;13.70;6.60
14:35:44;-18.10;-30.00;-30.02;15.70;-19.20;-18.10;-21.04;13.70;6.60
14:35:46;-18.10;-30.00;-30.02;15.70;-19.20;-18.10;-21.06;13.70;6.60
14:35:48;-18.10;-30.00;-30.01;15.80;-19.20;-18.10;-21.09;13.70;6.60
14:35:50;-18.10;-30.00;-30.01;15.70;-19.20;-18.10;-21.10;13.70;6.60
14:35:52;-18.10;-30.00;-30.01;15.70;-19.20;-18.10;-21.09;13.70;6.60
14:35:54;-18.10;-30.00;-30.00;15.80;-19.20;-18.10;-21.07;13.70;6.70
14:35:56;-18.10;-30.00;-30.00;15.70;-19.20;-18.10;-21.08;13.60;6.70
14:35:58;-18.10;-30.00;-30.00;15.70;-19.20;-18.10;-21.08;13.70;6.60
14:36:00;-18.10;-30.00;-30.00;15.70;-19.20;-18.20;-21.06;13.60;6.60
14:36:02;-18.10;-30.00;-30.00;15.70;-19.20;-18.10;-21.08;13.60;6.60
14:36:04;-18.10;-30.00;-30.00;15.70;-19.20;-18.10;-21.10;13.70;6.60
14:36:06;-18.10;-30.00;-29.99;15.70;-19.20;-18.10;-21.09;13.60;6.70
14:36:08;-18.10;-30.00;-29.99;15.70;-19.20;-18.20;-21.10;13.60;6.60
14:36:10;-18.10;-30.00;-29.99;15.70;-19.20;-18.10;-21.09;13.60;6.60
14:36:12;-18.10;-30.00;-30.00;15.70;-19.20;-18.20;-21.10;13.60;6.60
14:36:14;-18.10;-30.00;-30.00;15.70;-19.20;-18.20;-21.10;13.60;6.60
14:36:16;-18.10;-30.00;-30.00;15.70;-19.20;-18.10;-21.10;13.60;6.60
14:36:18;-18.10;-30.00;-29.99;15.70;-19.20;-18.10;-21.09;13.70;6.70
14:36:20;-18.10;-30.00;-29.98;15.70;-19.20;-18.10;-21.03;13.60;6.60
14:36:22;-18.10;-30.00;-29.99;15.70;-19.20;-18.10;-21.05;13.60;6.60
14:36:24;-18.10;-30.00;-30.00;15.70;-19.20;-18.10;-21.05;13.60;6.70
14:36:26;-18.10;-30.00;-30.01;15.70;-19.20;-18.10;-21.02;13.60;6.70
14:36:28;-18.10;-30.00;-30.01;15.70;-19.20;-18.10;-21.01;13.60;6.60
14:36:30;-18.10;-30.00;-29.99;15.70;-19.20;-18.10;-21.00;13.60;6.60
14:36:32;-18.10;-30.00;-29.99;15.70;-19.20;-18.00;-20.99;13.60;6.60
14:36:34;-18.10;-30.00;-29.98;15.70;-19.20;-18.10;-21.01;13.60;6.60
14:36:36;-18.10;-30.00;-29.98;15.70;-19.20;-18.10;-21.03;13.60;6.70
14:36:38;-18.10;-30.00;-29.99;15.70;-19.20;-18.10;-21.05;13.60;6.60
14:36:40;-18.10;-30.00;-30.00;15.70;-19.20;-18.10;-21.07;13.60;6.60
