time (07.08.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
08:32:43;-18.10;-30.00;-30.00;18.90;-18.10;-18.10;-20.63;12.50;4.60
08:32:45;-18.10;-30.00;-30.01;18.90;-18.10;-18.10;-20.63;12.50;4.60
08:32:47;-18.10;-30.00;-30.00;18.90;-18.10;-18.10;-20.63;12.50;4.60
08:32:49;-18.10;-30.00;-30.00;18.90;-18.10;-18.10;-20.63;12.50;4.60
08:32:51;-18.10;-30.00;-29.99;18.90;-18.10;-18.10;-20.63;12.50;4.60
08:32:53;-18.10;-30.00;-30.00;18.90;-18.10;-18.10;-20.63;12.50;4.60
08:32:55;-18.10;-30.00;-30.00;18.90;-18.10;-18.00;-20.63;12.50;4.60
08:32:57;-18.10;-30.00;-30.00;18.90;-18.10;-18.10;-20.63;12.50;4.60
08:32:59;-18.10;-30.00;-30.01;18.90;-18.10;-18.10;-20.63;12.50;4.60
08:33:01;-18.10;-30.00;-30.01;18.90;-18.10;-18.10;-20.63;12.50;4.60
08:33:03;-18.10;-30.00;-30.00;18.90;-18.10;-18.10;-20.63;12.50;4.60
08:33:05;-18.10;-30.00;-30.03;18.90;-18.10;-18.00;-20.63;12.50;4.60
08:33:07;-18.10;-30.00;-30.03;18.90;-18.10;-18.10;-20.63;12.50;4.60
08:33:09;-18.10;-30.00;-30.04;18.90;-18.10;-18.10;-20.63;12.50;4.60
08:33:11;-18.10;-30.00;-30.03;18.90;-18.10;-18.10;-20.64;12.50;4.60
08:33:13;-18.10;-30.00;-30.03;18.90;-18.10;-18.10;-20.64;12.50;4.60
08:33:15;-18.10;-30.00;-30.02;18.90;-18.10;-18.10;-20.64;12.50;4.60
08:33:17;-18.10;-30.00;-30.02;18.90;-18.10;-18.10;-20.64;12.50;4.60
08:33:19;-18.10;-30.00;-30.03;18.90;-18.10;-18.10;-20.65;12.50;4.60
08:33:21;-18.10;-30.00;-30.03;18.90;-18.10;-18.10;-20.65;12.50;4.60
08:33:23;-18.10;-30.00;-30.02;18.90;-18.10;-18.10;-20.64;12.50;4.60
08:33:25;-18.10;-30.00;-30.02;18.90;-18.10;-18.10;-20.65;12.50;4.50
08:33:27;-18.10;-30.00;-30.00;18.90;-18.10;-18.10;-20.65;12.50;4.60
08:33:29;-18.10;-30.00;-30.00;18.90;-18.10;-18.10;-20.65;12.50;4.60
08:33:31;-18.10;-30.00;-29.99;18.90;-18.10;-18.10;-20.64;12.50;4.60
08:33:33;-18.10;-30.00;-30.00;18.90;-18.10;-18.10;-20.64;12.50;4.60
08:33:35;-18.10;-30.00;-30.01;18.90;-18.10;-18.10;-20.65;12.50;4.60
08:33:37;-18.10;-30.00;-30.01;18.90;-18.10;-18.10;-20.65;12.50;4.60
08:33:39;-18.10;-30.00;-30.02;18.90;-18.10;-18.10;-20.65;12.50;4.60
