time (04.02.2026);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
13:48:02;-18.10;-30.00;-30.00;18.30;-18.30;-18.10;-17.91;9.10;4.30
13:48:04;-18.10;-30.00;-30.00;18.30;-18.30;-18.10;-17.91;9.10;4.20
13:48:06;-18.10;-30.00;-30.00;18.30;-18.30;-18.10;-17.90;9.10;4.20
13:48:08;-18.10;-30.00;-30.01;18.30;-18.30;-18.10;-17.90;9.10;4.20
13:48:10;-18.10;-30.00;-30.01;18.30;-18.30;-18.10;-17.91;9.10;4.20
13:48:12;-18.10;-30.00;-30.01;18.30;-18.30;-18.10;-17.91;9.10;4.20
13:48:14;-18.10;-30.00;-29.99;18.30;-18.30;-18.10;-17.93;9.10;4.30
13:48:16;-18.10;-30.00;-29.98;18.30;-18.30;-18.10;-17.91;9.10;4.20
13:48:18;-18.10;-30.00;-29.99;18.30;-18.30;-18.10;-17.91;9.10;4.20
13:48:20;-18.10;-30.00;-30.00;18.30;-18.30;-18.10;-17.92;9.10;4.30
13:48:22;-18.10;-30.00;-30.00;18.30;-18.30;-18.10;-17.91;9.20;4.20
13:48:24;-18.10;-30.00;-30.00;18.30;-18.30;-18.10;-17.90;9.20;4.30
13:48:26;-18.10;-30.00;-30.01;18.30;-18.30;-18.10;-17.91;9.20;4.20
13:48:28;-18.10;-30.00;-30.02;18.30;-18.30;-18.10;-17.91;9.10;4.20
13:48:30;-18.10;-30.00;-30.00;18.30;-18.30;-18.10;-17.90;9.00;4.20
13:48:32;-18.10;-30.00;-30.00;18.30;-18.30;-18.10;-17.91;9.00;4.20
13:48:34;-18.10;-30.00;-30.01;18.30;-18.30;-18.10;-17.91;9.00;4.20
13:48:36;-18.10;-30.00;-30.01;18.30;-18.30;-18.10;-17.91;8.90;4.20
13:48:38;-18.10;-30.00;-30.00;18.30;-18.30;-18.10;-17.91;8.90;4.30
13:48:40;-18.10;-30.00;-29.98;18.30;-18.30;-18.20;-17.90;8.80;4.30
13:48:42;-18.10;-30.00;-29.99;18.30;-18.30;-18.10;-17.90;8.80;4.20
13:48:44;-18.10;-30.00;-30.00;18.30;-18.30;-18.10;-17.90;8.90;4.20
13:48:46;-18.10;-30.00;-30.01;18.30;-18.30;-18.10;-17.91;8.90;4.20
13:48:48;-18.10;-30.00;-30.01;18.30;-18.30;-18.10;-17.91;9.00;4.20
13:48:50;-18.10;-30.00;-30.02;18.30;-18.30;-18.10;-17.90;9.10;4.20
13:48:52;-18.10;-30.00;-30.02;18.30;-18.30;-18.10;-17.91;9.10;4.20
13:48:54;-18.10;-30.00;-30.02;18.30;-18.30;-18.10;-17.92;9.10;4.20
13:48:56;-18.10;-30.00;-30.01;18.30;-18.30;-18.10;-17.93;9.10;4.20
13:48:58;-18.10;-30.00;-30.02;18.30;-18.30;-18.10;-17.93;9.10;4.30
13:49:00;-18.10;-30.00;-30.01;18.30;-18.30;-18.20;-17.92;9.10;4.20
13:49:02;-18.10;-30.00;-30.00;18.30;-18.30;-18.20;-17.93;9.10;4.20
13:49:04;-18.10;-30.00;-30.00;18.30;-18.30;-18.20;-17.93;9.10;4.20
13:49:06;-18.10;-30.00;-30.01;18.30;-18.30;-18.20;-17.94;9.10;4.20
13:49:08;-18.10;-30.00;-30.01;18.30;-18.30;-18.20;-17.94;9.20;4.20
13:49:10;-18.10;-30.00;-30.00;18.30;-18.30;-18.20;-17.93;9.20;4.30
13:49:12;-18.10;-30.00;-30.01;18.30;-18.30;-18.20;-17.93;9.20;4.20
13:49:14;-18.10;-30.00;-30.02;18.30;-18.30;-18.20;-17.93;9.20;4.20
13:49:16;-18.10;-30.00;-30.01;18.30;-18.30;-18.20;-17.93;9.20;4.20
13:49:18;-18.10;-30.00;-30.00;18.30;-18.30;-18.20;-17.93;9.20;4.20
