time (07.07.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
14:30:38;-18.10;-30.00;-30.01;17.60;-17.40;-18.10;-16.39;15.80;4.40
14:30:40;-18.10;-30.00;-30.03;17.60;-17.40;-18.10;-16.37;15.70;4.50
14:30:42;-18.10;-30.00;-30.04;17.60;-17.40;-18.10;-16.39;15.70;4.40
14:30:44;-18.10;-30.00;-30.05;17.60;-17.40;-18.10;-16.40;15.70;4.50
14:30:46;-18.10;-30.00;-30.05;17.60;-17.40;-18.20;-16.44;15.70;4.40
14:30:48;-18.10;-30.00;-30.05;17.60;-17.40;-18.10;-16.45;15.70;4.40
14:30:50;-18.10;-30.00;-30.06;17.60;-17.40;-18.10;-16.49;15.70;4.40
14:30:52;-18.10;-30.00;-30.05;17.60;-17.40;-18.20;-16.50;15.70;4.40
14:30:54;-18.10;-30.00;-30.05;17.60;-17.40;-18.20;-16.49;15.60;4.40
14:30:56;-18.10;-30.00;-30.05;17.60;-17.40;-18.20;-16.48;15.60;4.40
14:30:58;-18.10;-30.00;-30.05;17.60;-17.40;-18.20;-16.51;15.60;4.50
14:31:00;-18.10;-30.00;-30.05;17.60;-17.40;-18.10;-16.54;15.60;4.40
14:31:02;-18.10;-30.00;-30.04;17.60;-17.40;-18.20;-16.55;15.60;4.40
14:31:04;-18.10;-30.00;-30.04;17.60;-17.40;-18.20;-16.56;15.60;4.50
14:31:06;-18.10;-30.00;-30.05;17.60;-17.40;-18.20;-16.56;15.60;4.50
14:31:08;-18.10;-30.00;-30.03;17.60;-17.40;-18.20;-16.57;15.50;4.50
14:31:10;-18.10;-30.00;-30.02;17.60;-17.40;-18.20;-16.56;15.50;4.40
14:31:12;-18.10;-30.00;-30.03;17.60;-17.40;-18.20;-16.58;15.60;4.40
14:31:14;-18.10;-30.00;-30.03;17.60;-17.40;-18.20;-16.59;15.60;4.40
14:31:16;-18.10;-30.00;-30.03;17.60;-17.40;-18.20;-16.62;15.50;4.40
14:31:18;-18.10;-30.00;-30.03;17.60;-17.40;-18.20;-16.63;15.50;4.40
14:31:20;-18.10;-30.00;-30.04;17.60;-17.40;-18.20;-16.64;15.50;4.40
14:31:22;-18.10;-30.00;-30.04;17.60;-17.40;-18.10;-16.66;15.50;4.40
14:31:24;-18.10;-30.00;-30.04;17.60;-17.40;-18.10;-16.67;15.50;4.50
14:31:26;-18.10;-30.00;-30.02;17.60;-17.40;-18.10;-16.67;15.40;4.50
14:31:28;-18.10;-30.00;-30.00;17.60;-17.40;-18.10;-16.68;15.40;4.40
14:31:30;-18.10;-30.00;-30.00;17.60;-17.40;-18.10;-16.67;15.40;4.40
14:31:32;-18.10;-30.00;-30.02;17.60;-17.40;-18.10;-16.71;15.40;4.40
14:31:34;-18.10;-30.00;-30.04;17.60;-17.40;-18.10;-16.73;15.40;4.40
14:31:36;-18.10;-30.00;-30.04;17.60;-17.40;-18.10;-16.77;15.30;4.40
14:31:38;-18.10;-30.00;-30.03;17.60;-17.40;-18.10;-16.81;15.30;4.50
14:31:40;-18.10;-30.00;-30.02;17.60;-17.40;-18.10;-16.80;15.30;4.40
14:31:42;-18.10;-30.00;-30.02;17.60;-17.40;-18.10;-16.80;15.30;4.30
