time (24.01.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:29:49;-18.10;-30.00;-30.05;17.60;-17.80;-18.00;-19.67;16.00;4.00
10:29:51;-18.10;-30.00;-30.05;17.60;-17.80;-17.90;-19.67;16.00;4.00
10:29:53;-18.10;-30.00;-30.05;17.60;-17.70;-17.90;-19.67;16.00;4.00
10:29:55;-18.10;-30.00;-30.05;17.60;-17.80;-17.90;-19.67;15.90;4.00
10:29:57;-18.10;-30.00;-30.05;17.60;-17.80;-17.90;-19.66;15.90;4.00
10:29:59;-18.10;-30.00;-30.06;17.60;-17.70;-17.90;-19.66;15.90;4.00
10:30:01;-18.10;-30.00;-30.05;17.60;-17.70;-18.00;-19.64;15.90;4.00
10:30:03;-18.10;-30.00;-30.06;17.60;-17.70;-17.90;-19.65;15.90;4.00
10:30:05;-18.10;-30.00;-30.07;17.60;-17.70;-17.90;-19.66;15.80;4.00
10:30:07;-18.10;-30.00;-30.07;17.60;-17.70;-18.00;-19.66;15.80;4.00
10:30:09;-18.10;-30.00;-30.06;17.60;-17.70;-18.00;-19.66;15.80;4.00
10:30:11;-18.10;-30.00;-30.05;17.60;-17.70;-18.00;-19.65;15.80;4.00
10:30:13;-18.10;-30.00;-30.06;17.60;-17.70;-18.00;-19.63;15.80;4.00
10:30:15;-18.10;-30.00;-30.06;17.60;-17.70;-17.90;-19.62;15.70;4.00
10:30:17;-18.10;-30.00;-30.06;17.60;-17.70;-18.00;-19.64;15.70;3.90
10:30:19;-18.10;-30.00;-30.05;17.60;-17.70;-17.90;-19.67;15.70;4.00
10:30:21;-18.10;-30.00;-30.05;17.60;-17.70;-17.90;-19.67;15.70;4.00
10:30:23;-18.10;-30.00;-30.04;17.60;-17.70;-17.90;-19.68;15.70;3.90
10:30:25;-18.10;-30.00;-30.04;17.60;-17.70;-17.90;-19.68;15.70;4.00
10:30:27;-18.10;-30.00;-30.05;17.60;-17.70;-17.90;-19.68;15.70;4.00
10:30:29;-18.10;-30.00;-30.05;17.60;-17.70;-17.90;-19.66;15.60;4.00
10:30:31;-18.10;-30.00;-30.06;17.60;-17.70;-18.00;-19.65;15.60;4.00
10:30:33;-18.10;-30.00;-30.05;17.60;-17.70;-18.00;-19.65;15.60;4.00
10:30:35;-18.10;-30.00;-30.04;17.60;-17.70;-18.00;-19.66;15.60;4.00
10:30:37;-18.10;-30.00;-30.04;17.60;-17.70;-18.00;-19.65;15.60;4.00
10:30:39;-18.10;-30.00;-30.04;17.60;-17.70;-18.00;-19.65;15.60;4.00
10:30:41;-18.10;-30.00;-30.05;17.60;-17.70;-18.00;-19.65;15.50;4.00
10:30:43;-18.10;-30.00;-30.03;17.60;-17.70;-17.90;-19.66;15.50;4.00
10:30:45;-18.10;-30.00;-30.02;17.60;-17.70;-18.00;-19.67;15.50;4.00
10:30:47;-18.10;-30.00;-30.03;17.60;-17.70;-18.00;-19.68;15.40;4.00
10:30:49;-18.10;-30.00;-30.04;17.60;-17.70;-18.00;-19.69;15.50;3.90
10:30:51;-18.10;-30.00;-30.04;17.60;-17.70;-17.90;-19.69;15.40;4.00
10:30:53;-18.10;-30.00;-30.03;17.60;-17.70;-17.90;-19.69;15.40;3.90
10:30:55;-18.10;-30.00;-30.04;17.60;-17.70;-17.90;-19.68;15.30;4.00
10:30:57;-18.10;-30.00;-30.06;17.60;-17.70;-17.90;-19.66;15.30;4.00
10:30:59;-18.10;-30.00;-30.05;17.60;-17.70;-18.00;-19.66;15.30;3.90
10:31:01;-18.10;-30.00;-30.05;17.60;-17.70;-18.00;-19.67;15.30;3.90
10:31:03;-18.10;-30.00;-30.05;17.60;-17.70;-18.00;-19.67;15.30;4.00
10:31:05;-18.10;-30.00;-30.06;17.60;-17.70;-18.00;-19.68;15.20;4.00
10:31:08;-18.10;-30.00;-30.08;17.60;-17.70;-18.00;-19.66;15.20;4.00
10:31:09;-18.10;-30.00;-30.07;17.60;-17.70;-18.00;-19.66;15.20;4.00
10:31:11;-18.10;-30.00;-30.06;17.60;-17.70;-18.00;-19.67;15.20;3.90
10:31:13;-18.10;-30.00;-30.05;17.60;-17.70;-18.00;-19.68;15.20;4.00
10:31:16;-18.10;-30.00;-30.05;17.60;-17.70;-18.00;-19.68;15.10;3.90
10:31:17;-18.10;-30.00;-30.05;17.60;-17.70;-18.00;-19.69;15.10;4.00
10:31:19;-18.10;-30.00;-30.04;17.60;-17.70;-18.00;-19.70;15.10;4.00
10:31:21;-18.10;-30.00;-30.04;17.60;-17.70;-18.00;-19.70;15.10;3.90
10:31:24;-18.10;-30.00;-30.04;17.60;-17.70;-18.00;-19.69;15.10;4.00
10:31:25;-18.10;-30.00;-30.02;17.60;-17.70;-18.00;-19.69;15.00;4.00
10:31:28;-18.10;-30.00;-30.02;17.60;-17.70;-18.00;-19.70;15.00;3.90
10:31:30;-18.10;-30.00;-30.03;17.60;-17.70;-18.00;-19.69;15.00;3.90
10:31:32;-18.10;-30.00;-30.01;17.60;-17.70;-18.00;-19.70;15.00;4.00
10:31:34;-18.10;-30.00;-29.97;17.60;-17.70;-18.00;-19.70;15.00;3.90
10:31:36;-18.10;-30.00;-29.99;17.60;-17.70;-18.00;-19.68;15.00;3.90
10:31:38;-18.10;-30.00;-30.02;17.60;-17.60;-18.00;-19.67;15.00;3.90
10:31:40;-18.10;-30.00;-30.02;17.60;-17.60;-18.00;-19.68;15.00;3.90
10:31:42;-18.10;-30.00;-30.04;17.60;-17.70;-18.00;-19.68;15.00;4.00
10:31:44;-18.10;-30.00;-30.03;17.60;-17.70;-18.00;-19.68;15.00;3.90
10:31:46;-18.10;-30.00;-30.03;17.60;-17.70;-18.00;-19.69;14.90;4.00
10:31:48;-18.10;-30.00;-30.04;17.60;-17.60;-18.00;-19.69;15.00;4.00
10:31:50;-18.10;-30.00;-30.05;17.60;-17.60;-18.00;-19.68;14.90;3.90
10:31:52;-18.10;-30.00;-30.07;17.60;-17.60;-18.00;-19.70;14.90;3.90
10:31:54;-18.10;-30.00;-30.05;17.60;-17.60;-18.00;-19.70;14.90;3.90
10:31:56;-18.10;-30.00;-30.03;17.60;-17.60;-18.00;-19.70;14.90;4.00
10:31:58;-18.10;-30.00;-30.03;17.60;-17.70;-18.00;-19.71;14.80;3.90
10:32:00;-18.10;-30.00;-30.03;17.60;-17.60;-18.00;-19.70;14.80;3.90
10:32:02;-18.10;-30.00;-30.03;17.60;-17.60;-18.00;-19.70;14.80;3.90
10:32:04;-18.10;-30.00;-30.05;17.60;-17.60;-18.00;-19.69;14.70;4.00
10:32:06;-18.10;-30.00;-30.04;17.60;-17.60;-18.00;-19.68;14.70;3.90
10:32:08;-18.10;-30.00;-30.03;17.60;-17.60;-18.00;-19.68;14.70;3.90
10:32:10;-18.10;-30.00;-30.01;17.60;-17.60;-18.00;-19.67;14.70;3.90
10:32:12;-18.10;-30.00;-30.04;17.60;-17.60;-18.00;-19.69;14.70;3.90
10:32:14;-18.10;-30.00;-30.05;17.60;-17.60;-18.00;-19.70;14.70;4.00
10:32:16;-18.10;-30.00;-30.04;17.60;-17.60;-18.00;-19.71;14.70;4.00
10:32:18;-18.10;-30.00;-30.05;17.60;-17.70;-18.00;-19.70;14.60;3.90
10:32:20;-18.10;-30.00;-30.04;17.60;-17.60;-18.00;-19.70;14.60;4.00
10:32:22;-18.10;-30.00;-30.05;17.60;-17.60;-18.00;-19.71;14.60;3.90
10:32:24;-18.10;-30.00;-30.05;17.60;-17.60;-18.00;-19.70;14.60;3.90
10:32:26;-18.10;-30.00;-30.04;17.60;-17.60;-18.00;-19.72;14.60;4.00
10:32:28;-18.10;-30.00;-30.03;17.60;-17.60;-18.00;-19.72;14.60;3.90
10:32:30;-18.10;-30.00;-30.02;17.60;-17.60;-18.00;-19.73;14.50;3.90
10:32:32;-18.10;-30.00;-30.03;17.60;-17.60;-18.00;-19.75;14.50;3.90
10:32:34;-18.10;-30.00;-30.02;17.60;-17.60;-18.00;-19.75;14.50;3.90
10:32:36;-18.10;-30.00;-30.02;17.60;-17.60;-18.00;-19.76;14.50;3.90
10:32:38;-18.10;-30.00;-30.01;17.60;-17.60;-18.00;-19.75;14.50;3.90
10:32:40;-18.10;-30.00;-30.01;17.60;-17.60;-18.00;-19.74;14.50;3.90
10:32:42;-18.10;-30.00;-29.97;17.60;-17.60;-18.00;-19.74;14.40;4.00
10:32:44;-18.10;-30.00;-29.99;17.60;-17.60;-18.10;-19.75;14.50;3.90
10:32:46;-18.10;-30.00;-30.02;17.60;-17.60;-18.10;-19.74;14.40;3.90
10:32:48;-18.10;-30.00;-30.02;17.60;-17.60;-18.10;-19.74;14.40;3.90
10:32:50;-18.10;-30.00;-30.03;17.50;-17.60;-18.10;-19.74;14.40;4.00
10:32:52;-18.10;-30.00;-30.04;17.60;-17.60;-18.10;-19.74;14.40;3.90
10:32:54;-18.10;-30.00;-30.02;17.60;-17.60;-18.10;-19.73;14.30;3.90
10:32:56;-18.10;-30.00;-30.02;17.60;-17.60;-18.10;-19.75;14.30;3.90
10:32:58;-18.10;-30.00;-30.03;17.60;-17.60;-18.10;-19.76;14.30;3.90
10:33:00;-18.10;-30.00;-30.03;17.60;-17.60;-18.10;-19.76;14.30;4.00
10:33:02;-18.10;-30.00;-30.00;17.60;-17.60;-18.10;-19.77;14.30;3.90
10:33:04;-18.10;-30.00;-30.01;17.60;-17.60;-18.10;-19.78;14.30;3.90
10:33:06;-18.10;-30.00;-30.01;17.60;-17.60;-18.10;-19.79;14.30;3.90
10:33:08;-18.10;-30.00;-30.03;17.60;-17.60;-18.10;-19.80;14.30;3.90
10:33:10;-18.10;-30.00;-30.03;17.50;-17.60;-18.10;-19.79;14.30;3.90
10:33:12;-18.10;-30.00;-30.04;17.60;-17.60;-18.10;-19.79;14.30;3.90
10:33:14;-18.10;-30.00;-30.06;17.60;-17.60;-18.10;-19.78;14.20;3.90
10:33:16;-18.10;-30.00;-30.05;17.60;-17.70;-18.10;-19.77;14.20;3.90
10:33:18;-18.10;-30.00;-30.05;17.50;-17.70;-18.10;-19.77;14.20;3.90
10:33:20;-18.10;-30.00;-30.04;17.60;-17.60;-18.10;-19.77;14.20;3.90
10:33:22;-18.10;-30.00;-30.04;17.60;-17.70;-18.10;-19.79;14.20;4.00
10:33:24;-18.10;-30.00;-30.03;17.50;-17.60;-18.10;-19.80;14.20;3.90
10:33:26;-18.10;-30.00;-30.01;17.50;-17.60;-18.10;-19.79;14.10;3.90
10:33:28;-18.10;-30.00;-30.01;17.60;-17.60;-18.10;-19.77;14.10;3.90
10:33:30;-18.10;-30.00;-30.00;17.60;-17.60;-18.10;-19.77;14.10;3.90
