time (01.07.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
13:33:25;-18.10;-30.00;-29.97;18.80;-17.40;-18.10;-19.87;12.30;4.20
13:33:27;-18.10;-30.00;-29.98;18.80;-17.40;-18.10;-19.87;12.30;4.30
13:33:29;-18.10;-30.00;-29.98;18.80;-17.40;-18.10;-19.87;12.30;4.20
13:33:31;-18.10;-30.00;-29.97;18.80;-17.40;-18.10;-19.87;12.30;4.30
13:33:33;-18.10;-30.00;-29.96;18.80;-17.40;-18.10;-19.86;12.30;4.20
13:33:35;-18.10;-30.00;-29.95;18.80;-17.40;-18.10;-19.86;12.30;4.20
13:33:37;-18.10;-30.00;-29.95;18.80;-17.40;-18.10;-19.88;12.30;4.20
13:33:39;-18.10;-30.00;-29.95;18.80;-17.40;-18.10;-19.88;12.30;4.20
13:33:41;-18.10;-30.00;-29.92;18.80;-17.40;-18.10;-19.88;12.20;4.20
13:33:43;-18.10;-30.00;-29.95;18.80;-17.40;-18.10;-19.88;12.30;4.20
13:33:45;-18.10;-30.00;-29.97;18.80;-17.40;-18.10;-19.88;12.20;4.20
13:33:47;-18.10;-30.00;-29.97;18.80;-17.40;-18.10;-19.88;12.20;4.20
13:33:49;-18.10;-30.00;-29.98;18.80;-17.40;-18.10;-19.88;12.20;4.20
13:33:51;-18.10;-30.00;-29.96;18.80;-17.40;-18.10;-19.88;12.20;4.30
13:33:53;-18.10;-30.00;-29.97;18.80;-17.40;-18.10;-19.87;12.20;4.20
13:33:55;-18.10;-30.00;-29.97;18.80;-17.40;-18.10;-19.87;12.20;4.20
13:33:57;-18.10;-30.00;-29.98;18.80;-17.40;-18.10;-19.87;12.20;4.20
13:33:59;-18.10;-30.00;-29.98;18.80;-17.40;-18.10;-19.88;12.20;4.20
13:34:01;-18.10;-30.00;-29.98;18.80;-17.40;-18.10;-19.88;12.20;4.20
13:34:03;-18.10;-30.00;-29.99;18.80;-17.40;-18.10;-19.88;12.20;4.30
