time (17.12.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
11:46:28;-18.10;-30.00;-30.02;20.70;-18.50;-18.10;-20.79;10.40;4.60
11:46:30;-18.10;-30.00;-29.99;20.70;-18.50;-18.10;-20.79;10.40;4.60
11:46:32;-18.10;-30.00;-30.00;20.70;-18.50;-18.10;-20.79;10.50;4.60
11:46:34;-18.10;-30.00;-30.00;20.70;-18.50;-18.20;-20.80;10.40;4.60
11:46:36;-18.10;-30.00;-30.00;20.70;-18.50;-18.10;-20.80;10.40;4.60
11:46:38;-18.10;-30.00;-30.00;20.70;-18.50;-18.10;-20.79;10.40;4.60
11:46:40;-18.10;-30.00;-29.98;20.70;-18.50;-18.10;-20.79;10.40;4.60
11:46:42;-18.10;-30.00;-29.99;20.70;-18.50;-18.10;-20.79;10.40;4.60
11:46:44;-18.10;-30.00;-29.98;20.70;-18.50;-18.10;-20.80;10.50;4.60
11:46:46;-18.10;-30.00;-29.99;20.70;-18.50;-18.10;-20.80;10.60;4.60
11:46:48;-18.10;-30.00;-30.00;20.70;-18.50;-18.10;-20.80;10.60;4.60
11:46:50;-18.10;-30.00;-30.00;20.70;-18.50;-18.10;-20.81;10.60;4.60
11:46:52;-18.10;-30.00;-30.01;20.70;-18.50;-18.10;-20.80;10.60;4.60
11:46:54;-18.10;-30.00;-30.00;20.70;-18.50;-18.10;-20.80;10.60;4.60
11:46:56;-18.10;-30.00;-30.00;20.70;-18.50;-18.10;-20.78;10.60;4.60
11:46:58;-18.10;-30.00;-30.01;20.70;-18.50;-18.10;-20.77;10.60;4.60
11:47:00;-18.10;-30.00;-30.01;20.70;-18.50;-18.10;-20.79;10.50;4.60
11:47:02;-18.10;-30.00;-30.00;20.70;-18.50;-18.10;-20.81;10.50;4.60
11:47:04;-18.10;-30.00;-30.00;20.70;-18.50;-18.10;-20.81;10.40;4.60
11:47:06;-18.10;-30.00;-30.00;20.70;-18.50;-18.10;-20.80;10.30;4.60
11:47:08;-18.10;-30.00;-30.01;20.70;-18.50;-18.10;-20.81;10.30;4.60
11:47:10;-18.10;-30.00;-30.01;20.70;-18.50;-18.10;-20.80;10.30;4.60
11:47:12;-18.10;-30.00;-30.00;20.70;-18.50;-18.10;-20.79;10.30;4.60
11:47:14;-18.10;-30.00;-30.01;20.70;-18.50;-18.10;-20.80;10.20;4.60
11:47:16;-18.10;-30.00;-30.00;20.70;-18.50;-18.10;-20.80;10.20;4.60
11:47:18;-18.10;-30.00;-30.01;20.70;-18.50;-18.10;-20.80;10.20;4.50
11:47:20;-18.10;-30.00;-30.00;20.70;-18.50;-18.10;-20.79;10.10;4.60
11:47:22;-18.10;-30.00;-30.00;20.70;-18.50;-18.10;-20.79;10.10;4.60
11:47:24;-18.10;-30.00;-30.00;20.70;-18.50;-18.10;-20.79;10.20;4.60
11:47:26;-18.10;-30.00;-30.00;20.70;-18.50;-18.10;-20.79;10.20;4.60
11:47:28;-18.10;-30.00;-30.00;20.70;-18.50;-18.10;-20.81;10.30;4.60
11:47:30;-18.10;-30.00;-29.99;20.70;-18.50;-18.20;-20.81;10.20;4.60
11:47:32;-18.10;-30.00;-29.99;20.70;-18.50;-18.20;-20.80;10.30;4.60
11:47:34;-18.10;-30.00;-30.00;20.70;-18.50;-18.10;-20.79;10.30;4.60
11:47:36;-18.10;-30.00;-29.98;20.70;-18.50;-18.10;-20.80;10.30;4.60
11:47:38;-18.10;-30.00;-29.97;20.70;-18.50;-18.10;-20.80;10.30;4.60
11:47:40;-18.10;-30.00;-29.99;20.70;-18.50;-18.10;-20.80;10.30;4.60
11:47:42;-18.10;-30.00;-30.00;20.70;-18.50;-18.10;-20.81;10.30;4.60
11:47:44;-18.10;-30.00;-30.00;20.70;-18.50;-18.10;-20.79;10.30;4.50
11:47:46;-18.10;-30.00;-30.00;20.70;-18.50;-18.20;-20.79;10.30;4.60
11:47:48;-18.10;-30.00;-30.00;20.70;-18.50;-18.20;-20.79;10.30;4.60
11:47:50;-18.10;-30.00;-30.00;20.70;-18.50;-18.10;-20.80;10.30;4.60
11:47:52;-18.10;-30.00;-30.00;20.70;-18.50;-18.10;-20.79;10.20;4.60
11:47:54;-18.10;-30.00;-30.01;20.70;-18.50;-18.20;-20.80;10.20;4.60
11:47:56;-18.10;-30.00;-30.00;20.70;-18.50;-18.10;-20.78;10.20;4.60
11:47:58;-18.10;-30.00;-30.01;20.70;-18.50;-18.10;-20.80;10.20;4.50
11:48:00;-18.10;-30.00;-30.01;20.70;-18.50;-18.20;-20.81;10.20;4.60
11:48:02;-18.10;-30.00;-30.00;20.70;-18.50;-18.10;-20.80;10.20;4.60
11:48:04;-18.10;-30.00;-29.99;20.70;-18.50;-18.10;-20.81;10.20;4.60
11:48:06;-18.10;-30.00;-30.00;20.70;-18.50;-18.10;-20.81;10.20;4.50
11:48:08;-18.10;-30.00;-30.00;20.70;-18.50;-18.10;-20.81;10.20;4.60
11:48:10;-18.10;-30.00;-30.01;20.70;-18.50;-18.10;-20.81;10.20;4.60
11:48:12;-18.10;-30.00;-30.02;20.70;-18.50;-18.10;-20.81;10.20;4.60
11:48:14;-18.10;-30.00;-30.02;20.70;-18.50;-18.10;-20.80;10.20;4.60
11:48:16;-18.10;-30.00;-30.00;20.70;-18.50;-18.10;-20.80;10.20;4.50
11:48:18;-18.10;-30.00;-30.01;20.70;-18.50;-18.10;-20.79;10.20;4.60
11:48:20;-18.10;-30.00;-30.00;20.70;-18.50;-18.10;-20.77;10.20;4.50
11:48:22;-18.10;-30.00;-30.00;20.70;-18.50;-18.10;-20.78;10.20;4.50
11:48:24;-18.10;-30.00;-30.00;20.70;-18.50;-18.10;-20.79;10.10;4.60
11:48:26;-18.10;-30.00;-30.01;20.70;-18.50;-18.10;-20.79;10.10;4.60
