time (26.08.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
14:27:41;-18.10;-30.00;-30.01;19.10;-18.20;-18.10;-17.08;13.70;5.40
14:27:43;-18.10;-30.00;-30.03;19.10;-18.20;-18.10;-17.08;13.70;5.50
14:27:45;-18.10;-30.00;-30.04;19.10;-18.20;-18.10;-17.04;13.70;5.50
14:27:47;-18.10;-30.00;-30.02;19.10;-18.20;-18.10;-17.06;13.70;5.50
14:27:49;-18.10;-30.00;-30.03;19.10;-18.20;-18.10;-17.02;13.70;5.40
14:27:51;-18.10;-30.00;-30.03;19.10;-18.20;-18.10;-16.98;13.70;5.50
14:27:53;-18.10;-30.00;-30.02;19.10;-18.20;-18.10;-17.00;13.60;5.50
14:27:55;-18.10;-30.00;-30.02;19.10;-18.20;-18.10;-17.01;13.60;5.40
14:27:57;-18.10;-30.00;-30.04;19.10;-18.20;-18.10;-17.02;13.60;5.50
14:27:59;-18.10;-30.00;-30.05;19.10;-18.20;-18.10;-17.06;13.60;5.50
14:28:01;-18.10;-30.00;-30.02;19.10;-18.20;-18.10;-17.06;13.50;5.50
14:28:03;-18.10;-30.00;-30.04;19.10;-18.20;-18.10;-17.05;13.50;5.50
14:28:05;-18.10;-30.00;-30.05;19.10;-18.20;-18.10;-17.02;13.50;5.40
14:28:07;-18.10;-30.00;-30.06;19.10;-18.20;-18.10;-17.05;13.40;5.40
14:28:09;-18.10;-30.00;-30.03;19.10;-18.20;-18.10;-17.05;13.40;5.40
14:28:11;-18.10;-30.00;-30.00;19.10;-18.20;-18.10;-17.00;13.40;5.50
14:28:13;-18.10;-30.00;-30.02;19.10;-18.20;-18.10;-16.99;13.40;5.40
14:28:15;-18.10;-30.00;-30.02;19.10;-18.20;-18.10;-16.99;13.40;5.40
14:28:17;-18.10;-30.00;-30.02;19.00;-18.20;-18.10;-16.97;13.40;5.50
14:28:19;-18.10;-30.00;-30.02;19.10;-18.20;-18.10;-17.01;13.30;5.50
14:28:21;-18.10;-30.00;-30.02;19.10;-18.20;-18.10;-16.99;13.30;5.50
14:28:23;-18.10;-30.00;-30.02;19.10;-18.20;-18.10;-17.00;13.30;5.50
14:28:25;-18.10;-30.00;-30.02;19.10;-18.20;-18.10;-16.99;13.30;5.50
14:28:27;-18.10;-30.00;-30.04;19.10;-18.20;-18.10;-16.97;13.20;5.50
14:28:29;-18.10;-30.00;-30.04;19.00;-18.20;-18.10;-16.98;13.30;5.50
14:28:31;-18.10;-30.00;-30.03;19.00;-18.20;-18.10;-16.97;13.20;5.40
14:28:33;-18.10;-30.00;-30.04;19.00;-18.20;-18.10;-16.95;13.20;5.50
14:28:35;-18.10;-30.00;-30.04;19.00;-18.20;-18.10;-16.96;13.20;5.40
14:28:37;-18.10;-30.00;-30.04;19.00;-18.20;-18.10;-16.96;13.20;5.50
14:28:39;-18.10;-30.00;-30.03;19.00;-18.20;-18.10;-16.98;13.20;5.50
14:28:41;-18.10;-30.00;-30.03;19.00;-18.20;-18.10;-16.96;13.20;5.50
14:28:43;-18.10;-30.00;-30.04;19.00;-18.20;-18.20;-16.94;13.20;5.50
14:28:45;-18.10;-30.00;-30.04;19.00;-18.20;-18.10;-16.96;13.10;5.40
14:28:47;-18.10;-30.00;-30.03;19.00;-18.20;-18.10;-16.96;13.10;5.50
14:28:49;-18.10;-30.00;-30.01;19.00;-18.20;-18.10;-16.99;13.10;5.40
14:28:51;-18.10;-30.00;-30.02;19.00;-18.20;-18.20;-16.97;13.10;5.50
14:28:53;-18.10;-30.00;-30.04;19.00;-18.10;-18.10;-16.97;13.10;5.40
14:28:55;-18.10;-30.00;-30.03;19.00;-18.20;-18.10;-16.97;13.10;5.50
14:28:57;-18.10;-30.00;-30.03;19.00;-18.20;-18.10;-16.99;13.00;5.40
14:28:59;-18.10;-30.00;-30.02;19.00;-18.20;-18.10;-16.99;13.00;5.50
14:29:01;-18.10;-30.00;-30.03;19.00;-18.20;-18.20;-17.00;13.00;5.50
14:29:03;-18.10;-30.00;-30.01;19.00;-18.20;-18.20;-17.00;13.00;5.40
14:29:05;-18.10;-30.00;-30.01;19.00;-18.20;-18.20;-16.99;13.00;5.40
14:29:07;-18.10;-30.00;-30.03;19.00;-18.20;-18.20;-16.99;13.00;5.40
14:29:09;-18.10;-30.00;-30.00;19.00;-18.20;-18.20;-16.92;13.00;5.40
14:29:11;-18.10;-30.00;-30.01;19.00;-18.20;-18.20;-16.95;13.00;5.50
14:29:13;-18.10;-30.00;-30.02;19.00;-18.20;-18.20;-16.98;12.90;5.40
14:29:15;-18.10;-30.00;-30.04;19.00;-18.20;-18.20;-16.98;13.00;5.50
14:29:17;-18.10;-30.00;-30.04;19.00;-18.20;-18.20;-16.98;13.00;5.40
14:29:19;-18.10;-30.00;-30.05;19.00;-18.20;-18.20;-16.95;12.90;5.40
14:29:21;-18.10;-30.00;-30.06;19.00;-18.20;-18.10;-16.95;12.90;5.50
14:29:23;-18.10;-30.00;-30.03;19.00;-18.20;-18.10;-16.97;12.90;5.40
14:29:25;-18.10;-30.00;-30.02;19.00;-18.20;-18.10;-16.97;12.90;5.50
14:29:27;-18.10;-30.00;-30.00;19.00;-18.20;-18.10;-17.00;12.90;5.50
14:29:29;-18.10;-30.00;-30.01;19.00;-18.20;-18.10;-16.95;12.90;5.50
14:29:31;-18.10;-30.00;-30.03;19.00;-18.20;-18.20;-16.92;12.80;5.50
14:29:33;-18.10;-30.00;-30.03;19.00;-18.20;-18.20;-16.93;12.80;5.40
14:29:35;-18.10;-30.00;-30.04;19.00;-18.20;-18.20;-16.97;12.90;5.40
14:29:37;-18.10;-30.00;-30.03;19.00;-18.20;-18.20;-16.93;12.90;5.40
14:29:39;-18.10;-30.00;-30.04;19.00;-18.20;-18.20;-16.96;12.80;5.40
14:29:41;-18.10;-30.00;-30.04;19.00;-18.20;-18.20;-16.95;12.80;5.40
14:29:43;-18.10;-30.00;-30.03;19.00;-18.20;-18.20;-16.92;12.80;5.50
14:29:45;-18.10;-30.00;-30.03;19.00;-18.20;-18.20;-16.94;12.70;5.50
14:29:47;-18.10;-30.00;-30.03;19.00;-18.20;-18.10;-16.96;12.70;5.50
14:29:49;-18.10;-30.00;-30.02;19.00;-18.20;-18.20;-16.98;12.70;5.40
14:29:51;-18.10;-30.00;-30.01;19.00;-18.20;-18.20;-16.98;12.70;5.40
14:29:53;-18.10;-30.00;-30.02;19.00;-18.20;-18.20;-17.02;12.70;5.50
14:29:55;-18.10;-30.00;-30.03;19.00;-18.20;-18.20;-16.97;12.70;5.50
14:29:57;-18.10;-30.00;-30.03;19.00;-18.20;-18.20;-17.01;12.70;5.40
14:29:59;-18.10;-30.00;-30.03;19.00;-18.20;-18.20;-17.00;12.70;5.40
14:30:01;-18.10;-30.00;-30.02;19.00;-18.20;-18.20;-16.98;12.70;5.50
14:30:03;-18.10;-30.00;-30.03;19.00;-18.20;-18.20;-16.99;12.70;5.40
14:30:05;-18.10;-30.00;-30.03;19.00;-18.20;-18.20;-16.99;12.70;5.40
14:30:07;-18.10;-30.00;-30.02;19.00;-18.20;-18.20;-16.98;12.70;5.40
14:30:09;-18.10;-30.00;-30.02;19.00;-18.20;-18.20;-16.97;12.60;5.40
14:30:11;-18.10;-30.00;-30.02;19.00;-18.20;-18.20;-17.00;12.60;5.40
14:30:13;-18.10;-30.00;-30.02;19.00;-18.20;-18.20;-17.03;12.60;5.40
14:30:15;-18.10;-30.00;-30.02;19.00;-18.20;-18.20;-17.00;12.60;5.40
14:30:17;-18.10;-30.00;-29.99;19.00;-18.20;-18.20;-17.00;12.50;5.40
14:30:19;-18.10;-30.00;-30.00;19.00;-18.20;-18.20;-17.02;12.50;5.40
14:30:21;-18.10;-30.00;-30.04;19.00;-18.20;-18.20;-17.02;12.50;5.40
14:30:23;-18.10;-30.00;-30.05;19.00;-18.20;-18.20;-17.01;12.50;5.50
14:30:25;-18.10;-30.00;-30.03;19.00;-18.20;-18.20;-16.97;12.50;5.40
14:30:27;-18.10;-30.00;-30.02;19.00;-18.20;-18.10;-16.97;12.50;5.40
14:30:29;-18.10;-30.00;-30.02;18.90;-18.20;-18.20;-16.97;12.50;5.50
14:30:31;-18.10;-30.00;-30.02;18.90;-18.20;-18.10;-16.93;12.50;5.40
14:30:33;-18.10;-30.00;-30.02;19.00;-18.20;-18.20;-16.92;12.40;5.50
14:30:35;-18.10;-30.00;-30.02;19.00;-18.20;-18.20;-16.91;12.40;5.50
14:30:37;-18.10;-30.00;-30.00;19.00;-18.20;-18.10;-16.92;12.40;5.50
14:30:39;-18.10;-30.00;-30.00;19.00;-18.20;-18.10;-16.95;12.40;5.50
14:30:41;-18.10;-30.00;-30.02;18.90;-18.20;-18.10;-16.93;12.40;5.40
14:30:43;-18.10;-30.00;-30.02;18.90;-18.20;-18.20;-16.90;12.40;5.50
14:30:45;-18.10;-30.00;-30.00;18.90;-18.20;-18.10;-16.90;12.40;5.40
14:30:47;-18.10;-30.00;-30.00;18.90;-18.20;-18.10;-16.85;12.40;5.40
14:30:49;-18.10;-30.00;-30.02;18.90;-18.20;-18.10;-16.84;12.40;5.40
14:30:51;-18.10;-30.00;-30.02;18.90;-18.20;-18.10;-16.83;12.40;5.40
14:30:53;-18.10;-30.00;-30.03;18.90;-18.20;-18.10;-16.85;12.30;5.40
14:30:55;-18.10;-30.00;-30.02;18.90;-18.20;-18.10;-16.87;12.30;5.40
14:30:57;-18.10;-30.00;-30.01;18.90;-18.20;-18.20;-16.87;12.30;5.40
14:30:59;-18.10;-30.00;-30.00;18.90;-18.20;-18.10;-16.87;12.30;5.40
14:31:01;-18.10;-30.00;-30.00;18.90;-18.20;-18.10;-16.85;12.20;5.40
14:31:03;-18.10;-30.00;-30.02;18.90;-18.20;-18.10;-16.90;12.20;5.50
14:31:05;-18.10;-30.00;-30.02;18.90;-18.20;-18.10;-16.90;12.20;5.50
14:31:07;-18.10;-30.00;-30.03;18.90;-18.20;-18.10;-16.88;12.20;5.50
14:31:09;-18.10;-30.00;-30.05;18.90;-18.20;-18.10;-16.86;12.20;5.50
