time (12.11.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:54:34;-18.10;-30.00;-30.04;19.50;-18.70;-18.10;-21.00;10.60;4.70
10:54:36;-18.10;-30.00;-30.03;19.50;-18.70;-18.10;-21.00;10.60;4.70
10:54:38;-18.10;-30.00;-30.04;19.50;-18.70;-18.10;-21.01;10.60;4.70
10:54:40;-18.10;-30.00;-30.04;19.50;-18.60;-18.10;-21.01;10.60;4.70
10:54:42;-18.10;-30.00;-30.05;19.50;-18.70;-18.10;-21.01;10.60;4.70
10:54:44;-18.10;-30.00;-30.03;19.50;-18.70;-18.10;-21.00;10.60;4.70
10:54:46;-18.10;-30.00;-30.00;19.50;-18.60;-18.10;-21.01;10.50;4.70
10:54:48;-18.10;-30.00;-30.01;19.50;-18.70;-18.10;-21.01;10.50;4.70
10:54:50;-18.10;-30.00;-30.03;19.50;-18.70;-18.10;-21.01;10.50;4.70
10:54:52;-18.10;-30.00;-30.01;19.50;-18.70;-18.10;-21.01;10.50;4.70
10:54:54;-18.10;-30.00;-30.01;19.50;-18.70;-18.10;-21.00;10.50;4.70
10:54:56;-18.10;-30.00;-30.01;19.50;-18.60;-18.10;-21.00;10.50;4.70
10:54:58;-18.10;-30.00;-30.01;19.50;-18.70;-18.10;-21.01;10.40;4.70
10:55:00;-18.10;-30.00;-30.01;19.40;-18.70;-18.10;-21.02;10.40;4.70
10:55:02;-18.10;-30.00;-29.97;19.50;-18.70;-18.10;-21.01;10.40;4.70
10:55:04;-18.10;-30.00;-29.98;19.40;-18.70;-18.10;-21.02;10.40;4.70
10:55:06;-18.10;-30.00;-30.00;19.40;-18.70;-18.10;-21.01;10.40;4.70
10:55:08;-18.10;-30.00;-30.01;19.50;-18.70;-18.10;-21.01;10.40;4.70
10:55:10;-18.10;-30.00;-29.99;19.50;-18.70;-18.10;-21.02;10.40;4.70
10:55:12;-18.10;-30.00;-29.99;19.50;-18.60;-18.20;-21.01;10.40;4.70
10:55:14;-18.10;-30.00;-30.01;19.50;-18.70;-18.10;-21.01;10.30;4.70
10:55:16;-18.10;-30.00;-30.02;19.50;-18.60;-18.10;-21.01;10.30;4.70
10:55:18;-18.10;-30.00;-30.03;19.40;-18.60;-18.10;-21.01;10.30;4.70
10:55:20;-18.10;-30.00;-30.04;19.40;-18.60;-18.10;-21.00;10.30;4.70
10:55:22;-18.10;-30.00;-30.03;19.50;-18.70;-18.10;-21.01;10.30;4.70
10:55:24;-18.10;-30.00;-30.02;19.50;-18.70;-18.10;-21.01;10.30;4.70
10:55:26;-18.10;-30.00;-30.04;19.40;-18.60;-18.10;-21.00;10.30;4.70
10:55:28;-18.10;-30.00;-30.02;19.50;-18.60;-18.10;-21.01;10.30;4.70
10:55:30;-18.10;-30.00;-30.02;19.50;-18.60;-18.10;-21.01;10.30;4.70
10:55:32;-18.10;-30.00;-30.01;19.40;-18.70;-18.10;-21.02;10.30;4.70
10:55:34;-18.10;-30.00;-30.00;19.40;-18.70;-18.10;-21.01;10.30;4.70
10:55:36;-18.10;-30.00;-30.00;19.50;-18.60;-18.10;-21.01;10.20;4.70
10:55:38;-18.10;-30.00;-29.99;19.40;-18.70;-18.10;-21.01;10.20;4.70
10:55:40;-18.10;-30.00;-30.00;19.40;-18.70;-18.10;-21.00;10.20;4.70
10:55:42;-18.10;-30.00;-30.02;19.40;-18.70;-18.10;-21.01;10.20;4.70
10:55:44;-18.10;-30.00;-30.03;19.40;-18.70;-18.10;-21.00;10.20;4.70
10:55:46;-18.10;-30.00;-30.03;19.40;-18.70;-18.10;-21.00;10.20;4.70
10:55:48;-18.10;-30.00;-30.04;19.40;-18.70;-18.20;-21.01;10.20;4.70
10:55:50;-18.10;-30.00;-30.04;19.40;-18.70;-18.10;-21.02;10.30;4.70
10:55:52;-18.10;-30.00;-30.03;19.40;-18.70;-18.10;-21.02;10.30;4.70
10:55:54;-18.10;-30.00;-30.01;19.40;-18.60;-18.10;-21.02;10.20;4.70
10:55:56;-18.10;-30.00;-30.00;19.40;-18.60;-18.10;-21.02;10.20;4.70
10:55:58;-18.10;-30.00;-30.00;19.40;-18.60;-18.10;-21.02;10.20;4.70
10:56:00;-18.10;-30.00;-29.97;19.40;-18.60;-18.10;-21.02;10.20;4.70
10:56:02;-18.10;-30.00;-29.98;19.40;-18.70;-18.10;-21.02;10.30;4.70
10:56:04;-18.10;-30.00;-30.00;19.40;-18.70;-18.10;-21.02;10.30;4.70
10:56:06;-18.10;-30.00;-30.01;19.40;-18.70;-18.10;-21.03;10.30;4.70
10:56:08;-18.10;-30.00;-30.00;19.40;-18.70;-18.10;-21.03;10.30;4.70
10:56:10;-18.10;-30.00;-30.02;19.40;-18.60;-18.10;-21.02;10.30;4.70
