time (13.01.2026);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
08:56:07;-18.10;-30.00;-30.05;21.40;-18.60;-18.20;-21.00;9.40;3.30
08:56:09;-18.10;-30.00;-30.06;21.40;-18.60;-18.20;-20.99;9.40;3.30
08:56:11;-18.10;-30.00;-30.06;21.40;-18.50;-18.20;-20.98;9.40;3.40
08:56:13;-18.10;-30.00;-30.06;21.40;-18.50;-18.20;-20.97;9.30;3.30
08:56:15;-18.10;-30.00;-30.06;21.40;-18.50;-18.10;-20.97;9.30;3.30
08:56:17;-18.10;-30.00;-30.06;21.40;-18.50;-18.20;-20.95;9.30;3.30
08:56:19;-18.10;-30.00;-30.06;21.40;-18.50;-18.10;-20.95;9.30;3.30
08:56:21;-18.10;-30.00;-30.05;21.40;-18.50;-18.20;-20.93;9.30;3.40
08:56:23;-18.10;-30.00;-30.03;21.40;-18.50;-18.10;-20.94;9.20;3.30
08:56:25;-18.10;-30.00;-30.02;21.40;-18.50;-18.10;-20.95;9.20;3.40
08:56:27;-18.10;-30.00;-30.04;21.40;-18.50;-18.10;-20.95;9.20;3.30
08:56:29;-18.10;-30.00;-30.05;21.40;-18.50;-18.10;-20.96;9.10;3.30
08:56:31;-18.10;-30.00;-30.06;21.40;-18.50;-18.10;-20.95;9.10;3.30
08:56:33;-18.10;-30.00;-30.07;21.40;-18.50;-18.10;-20.95;9.20;3.40
08:56:35;-18.10;-30.00;-30.07;21.40;-18.50;-18.10;-20.94;9.20;3.30
08:56:37;-18.10;-30.00;-30.05;21.40;-18.50;-18.10;-20.94;9.30;3.40
08:56:39;-18.10;-30.00;-30.04;21.40;-18.50;-18.10;-20.96;9.30;3.30
08:56:41;-18.10;-30.00;-30.03;21.40;-18.50;-18.10;-20.95;9.30;3.40
08:56:43;-18.10;-30.00;-30.04;21.40;-18.50;-18.10;-20.95;9.20;3.30
08:56:45;-18.10;-30.00;-30.03;21.40;-18.50;-18.10;-20.94;9.20;3.30
08:56:47;-18.10;-30.00;-30.03;21.40;-18.50;-18.10;-20.93;9.20;3.30
08:56:49;-18.10;-30.00;-30.04;21.40;-18.50;-18.10;-20.93;9.20;3.30
08:56:51;-18.10;-30.00;-30.05;21.40;-18.50;-18.10;-20.94;9.20;3.30
08:56:53;-18.10;-30.00;-30.06;21.40;-18.50;-18.10;-20.93;9.10;3.40
08:56:55;-18.10;-30.00;-30.04;21.40;-18.50;-18.10;-20.93;9.10;3.30
08:56:57;-18.10;-30.00;-30.03;21.40;-18.50;-18.10;-20.92;9.00;3.30
08:56:59;-18.10;-30.00;-30.01;21.40;-18.50;-18.10;-20.91;9.00;3.40
08:57:01;-18.10;-30.00;-30.03;21.40;-18.50;-18.10;-20.91;9.00;3.30
08:57:03;-18.10;-30.00;-30.03;21.40;-18.50;-18.10;-20.91;9.00;3.40
08:57:05;-18.10;-30.00;-30.03;21.40;-18.50;-18.10;-20.91;9.00;3.40
08:57:07;-18.10;-30.00;-30.03;21.40;-18.50;-18.10;-20.91;8.90;3.40
08:57:09;-18.10;-30.00;-30.03;21.40;-18.50;-18.10;-20.91;8.90;3.30
08:57:11;-18.10;-30.00;-30.04;21.40;-18.50;-18.10;-20.88;8.90;3.40
08:57:13;-18.10;-30.00;-29.99;21.40;-18.50;-18.10;-20.89;8.90;3.40
08:57:15;-18.10;-30.00;-29.98;21.40;-18.50;-18.10;-20.89;8.90;3.40
08:57:17;-18.10;-30.00;-30.00;21.40;-18.50;-18.10;-20.90;8.90;3.40
