time (16.07.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:30:20;-18.10;-30.00;-30.00;17.20;-18.50;-18.10;-19.88;16.80;6.10
10:30:22;-18.10;-30.00;-30.00;17.30;-18.50;-18.10;-19.89;16.80;6.10
10:30:24;-18.10;-30.00;-30.01;17.30;-18.50;-18.10;-19.89;16.80;6.10
10:30:26;-18.10;-30.00;-30.01;17.20;-18.50;-18.10;-19.89;16.80;6.20
10:30:28;-18.10;-30.00;-30.01;17.20;-18.50;-18.10;-19.89;16.80;6.10
10:30:30;-18.10;-30.00;-30.01;17.20;-18.50;-18.10;-19.89;16.80;6.10
10:30:32;-18.10;-30.00;-30.01;17.20;-18.50;-18.10;-19.88;16.80;6.10
10:30:34;-18.10;-30.00;-30.00;17.20;-18.50;-18.10;-19.88;16.80;6.10
10:30:38;-18.10;-30.00;-30.00;17.20;-18.50;-18.10;-19.88;16.80;6.10
10:30:40;-18.10;-30.00;-29.98;17.20;-18.50;-18.10;-19.88;16.80;6.10
10:30:42;-18.10;-30.00;-29.99;17.20;-18.50;-18.10;-19.88;16.80;6.10
10:30:44;-18.10;-30.00;-29.99;17.30;-18.50;-18.10;-19.87;16.80;6.10
10:30:46;-18.10;-30.00;-29.99;17.20;-18.50;-18.10;-19.88;16.80;6.10
10:30:48;-18.10;-30.00;-29.99;17.20;-18.50;-18.10;-19.87;16.80;6.20
10:30:50;-18.10;-30.00;-29.99;17.20;-18.50;-18.10;-19.87;16.80;6.10
10:30:52;-18.10;-30.00;-29.98;17.20;-18.50;-18.10;-19.86;16.80;6.10
10:30:54;-18.10;-30.00;-29.98;17.20;-18.50;-18.10;-19.86;16.80;6.10
10:30:56;-18.10;-30.00;-29.96;17.20;-18.50;-18.10;-19.86;16.80;6.10
10:30:58;-18.10;-30.00;-29.98;17.20;-18.50;-18.10;-19.86;16.80;6.10
10:31:00;-18.10;-30.00;-29.97;17.20;-18.50;-18.10;-19.86;16.80;6.10
10:31:02;-18.10;-30.00;-29.98;17.20;-18.50;-18.10;-19.85;16.90;6.20
10:31:04;-18.10;-30.00;-30.00;17.20;-18.50;-18.10;-19.84;16.80;6.20
10:31:06;-18.10;-30.00;-30.02;17.20;-18.50;-18.10;-19.84;16.80;6.20
10:31:08;-18.10;-30.00;-30.01;17.20;-18.50;-18.00;-19.84;16.90;6.10
10:31:10;-18.10;-30.00;-30.01;17.20;-18.50;-18.10;-19.83;16.80;6.10
10:31:12;-18.10;-30.00;-30.00;17.20;-18.50;-18.10;-19.84;16.90;6.10
10:31:14;-18.10;-30.00;-29.99;17.30;-18.50;-18.00;-19.84;16.90;6.20
10:31:16;-18.10;-30.00;-30.00;17.20;-18.50;-18.00;-19.84;16.90;6.10
10:31:18;-18.10;-30.00;-30.01;17.20;-18.50;-18.10;-19.86;16.90;6.10
10:31:20;-18.10;-30.00;-30.00;17.20;-18.50;-18.10;-19.86;16.90;6.10
10:31:22;-18.10;-30.00;-29.99;17.20;-18.50;-18.10;-19.85;16.90;6.10
10:31:24;-18.10;-30.00;-30.00;17.20;-18.50;-18.10;-19.86;16.90;6.10
10:31:26;-18.10;-30.00;-29.97;17.20;-18.50;-18.10;-19.86;16.90;6.10
10:31:28;-18.10;-30.00;-29.96;17.20;-18.50;-18.00;-19.86;16.90;6.10
10:31:30;-18.10;-30.00;-29.98;17.20;-18.50;-18.10;-19.87;16.90;6.20
10:31:32;-18.10;-30.00;-30.01;17.20;-18.50;-18.10;-19.87;16.90;6.10
10:31:34;-18.10;-30.00;-30.01;17.20;-18.50;-18.10;-19.87;16.90;6.10
10:31:36;-18.10;-30.00;-30.00;17.20;-18.50;-18.10;-19.87;16.90;6.10
10:31:38;-18.10;-30.00;-30.00;17.20;-18.50;-18.10;-19.87;16.90;6.20
10:31:40;-18.10;-30.00;-30.00;17.20;-18.50;-18.10;-19.87;16.90;6.10
10:31:42;-18.10;-30.00;-30.00;17.20;-18.50;-18.10;-19.87;16.90;6.10
10:31:44;-18.10;-30.00;-30.00;17.20;-18.50;-18.10;-19.87;16.90;6.10
10:31:46;-18.10;-30.00;-30.00;17.20;-18.50;-18.10;-19.87;16.90;6.20
10:31:48;-18.10;-30.00;-30.01;17.20;-18.50;-18.10;-19.87;16.90;6.10
10:31:50;-18.10;-30.00;-29.99;17.20;-18.50;-18.10;-19.86;16.90;6.10
10:31:52;-18.10;-30.00;-29.99;17.20;-18.50;-18.10;-19.86;16.90;6.10
10:31:54;-18.10;-30.00;-30.01;17.20;-18.50;-18.10;-19.86;16.90;6.10
10:31:59;-18.10;-30.00;-30.01;17.20;-18.50;-18.10;-19.85;16.90;6.10
10:32:00;-18.10;-30.00;-30.02;17.20;-18.50;-18.10;-19.86;16.90;6.10
10:32:02;-18.10;-30.00;-30.02;17.20;-18.50;-18.10;-19.86;16.90;6.10
10:32:04;-18.10;-30.00;-30.01;17.20;-18.50;-18.10;-19.86;16.90;6.10
10:32:06;-18.10;-30.00;-30.00;17.20;-18.50;-18.10;-19.86;16.90;6.10
10:32:08;-18.10;-30.00;-30.00;17.20;-18.50;-18.10;-19.86;16.90;6.10
10:32:10;-18.10;-30.00;-30.01;17.20;-18.50;-18.00;-19.86;16.90;6.10
10:32:12;-18.10;-30.00;-30.00;17.20;-18.50;-18.10;-19.85;16.90;6.10
10:32:14;-18.10;-30.00;-30.00;17.20;-18.50;-18.10;-19.86;16.90;6.10
10:32:16;-18.10;-30.00;-30.00;17.20;-18.50;-18.10;-19.86;16.90;6.10
10:32:18;-18.10;-30.00;-30.00;17.20;-18.50;-18.10;-19.86;16.90;6.10
10:32:20;-18.10;-30.00;-30.00;17.20;-18.50;-18.10;-19.86;16.90;6.10
10:32:22;-18.10;-30.00;-30.00;17.20;-18.50;-18.10;-19.86;16.90;6.10
10:32:24;-18.10;-30.00;-30.00;17.20;-18.50;-18.10;-19.86;16.90;6.10
10:32:26;-18.10;-30.00;-30.00;17.20;-18.50;-18.10;-19.87;16.90;6.20
10:32:28;-18.10;-30.00;-29.99;17.20;-18.50;-18.10;-19.86;16.90;6.20
