time (13.10.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
14:11:58;-18.10;-30.00;-30.05;19.30;-18.50;-18.10;-21.03;14.90;5.20
14:12:00;-18.10;-30.00;-30.04;19.30;-18.40;-18.20;-21.03;14.80;5.20
14:12:02;-18.10;-30.00;-30.03;19.30;-18.40;-18.20;-21.03;14.80;5.20
14:12:04;-18.10;-30.00;-30.04;19.30;-18.40;-18.10;-21.03;14.90;5.10
14:12:06;-18.10;-30.00;-30.04;19.30;-18.40;-18.10;-21.03;15.10;5.20
14:12:08;-18.10;-30.00;-30.03;19.30;-18.40;-18.10;-21.04;15.10;5.20
14:12:10;-18.10;-30.00;-30.04;19.30;-18.40;-18.10;-21.04;15.10;5.10
14:12:12;-18.10;-30.00;-30.04;19.30;-18.40;-18.10;-21.04;15.10;5.20
14:12:14;-18.10;-30.00;-30.04;19.30;-18.40;-18.10;-21.04;15.10;5.20
14:12:16;-18.10;-30.00;-30.04;19.30;-18.40;-18.10;-21.04;15.10;5.20
14:12:18;-18.10;-30.00;-30.04;19.30;-18.40;-18.20;-21.04;15.10;5.10
14:12:20;-18.10;-30.00;-30.02;19.30;-18.40;-18.10;-21.04;15.00;5.20
14:12:22;-18.10;-30.00;-30.03;19.30;-18.40;-18.10;-21.04;15.00;5.20
14:12:24;-18.10;-30.00;-30.05;19.30;-18.40;-18.10;-21.04;14.90;5.10
14:12:26;-18.10;-30.00;-30.05;19.30;-18.40;-18.10;-21.05;14.90;5.20
14:12:28;-18.10;-30.00;-30.04;19.30;-18.40;-18.10;-21.05;14.90;5.20
14:12:30;-18.10;-30.00;-30.05;19.30;-18.40;-18.10;-21.05;14.80;5.20
14:12:32;-18.10;-30.00;-30.04;19.30;-18.40;-18.20;-21.06;14.70;5.20
14:12:34;-18.10;-30.00;-30.04;19.30;-18.40;-18.10;-21.06;14.70;5.20
14:12:36;-18.10;-30.00;-30.03;19.30;-18.40;-18.10;-21.06;14.70;5.20
14:12:38;-18.10;-30.00;-30.00;19.30;-18.40;-18.10;-21.06;14.80;5.10
14:12:40;-18.10;-30.00;-30.00;19.30;-18.40;-18.10;-21.06;14.70;5.10
14:12:42;-18.10;-30.00;-30.00;19.30;-18.40;-18.10;-21.06;14.70;5.10
14:12:44;-18.10;-30.00;-30.01;19.30;-18.40;-18.20;-21.07;14.70;5.10
14:12:46;-18.10;-30.00;-30.03;19.30;-18.50;-18.20;-21.07;14.70;5.10
14:12:48;-18.10;-30.00;-30.04;19.30;-18.50;-18.10;-21.07;14.60;5.20
14:12:50;-18.10;-30.00;-30.03;19.30;-18.50;-18.20;-21.07;14.60;5.20
14:12:52;-18.10;-30.00;-30.03;19.30;-18.50;-18.20;-21.07;14.60;5.20
14:12:54;-18.10;-30.00;-30.03;19.30;-18.40;-18.20;-21.07;14.60;5.10
14:12:56;-18.10;-30.00;-30.00;19.30;-18.40;-18.20;-21.08;14.60;5.10
14:12:58;-18.10;-30.00;-30.03;19.30;-18.50;-18.20;-21.08;14.50;5.10
14:13:00;-18.10;-30.00;-30.04;19.30;-18.50;-18.20;-21.08;14.50;5.20
14:13:02;-18.10;-30.00;-30.04;19.30;-18.50;-18.20;-21.08;14.50;5.10
14:13:04;-18.10;-30.00;-30.05;19.30;-18.50;-18.20;-21.08;14.50;5.10
14:13:06;-18.10;-30.00;-30.05;19.30;-18.50;-18.20;-21.08;14.40;5.10
14:13:08;-18.10;-30.00;-30.05;19.30;-18.50;-18.20;-21.09;14.50;5.20
14:13:10;-18.10;-30.00;-30.06;19.30;-18.50;-18.20;-21.09;14.60;5.20
14:13:12;-18.10;-30.00;-30.07;19.30;-18.50;-18.20;-21.08;14.70;5.10
14:13:14;-18.10;-30.00;-30.07;19.30;-18.50;-18.20;-21.08;14.70;5.10
14:13:16;-18.10;-30.00;-30.05;19.30;-18.50;-18.20;-21.08;14.70;5.20
14:13:18;-18.10;-30.00;-30.04;19.30;-18.50;-18.10;-21.09;14.60;5.20
14:13:20;-18.10;-30.00;-30.04;19.30;-18.50;-18.20;-21.08;14.60;5.10
