time (29.10.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:42:05;-18.10;-30.00;-30.10;19.80;-18.80;-18.10;-17.68;19.00;4.80
10:42:07;-18.10;-30.00;-30.10;19.80;-18.80;-18.10;-17.66;18.90;4.80
10:42:09;-18.10;-30.00;-30.10;19.80;-18.80;-18.10;-17.66;18.90;4.80
10:42:11;-18.10;-30.00;-30.11;19.80;-18.80;-18.10;-17.62;18.70;4.80
10:42:13;-18.10;-30.00;-30.11;19.80;-18.80;-18.10;-17.60;18.50;4.80
10:42:15;-18.10;-30.00;-30.10;19.80;-18.80;-18.10;-17.57;18.50;4.80
10:42:17;-18.10;-30.00;-30.09;19.80;-18.80;-18.10;-17.58;18.60;4.80
10:42:19;-18.10;-30.00;-30.08;19.90;-18.80;-18.10;-17.57;18.70;4.80
10:42:21;-18.10;-30.00;-30.08;19.80;-18.80;-18.10;-17.58;18.90;4.80
10:42:23;-18.10;-30.00;-30.08;19.80;-18.70;-18.10;-17.57;18.90;4.90
10:42:25;-18.10;-30.00;-30.09;19.80;-18.70;-18.10;-17.56;18.90;4.80
10:42:27;-18.10;-30.00;-30.11;19.80;-18.70;-18.00;-17.56;18.90;4.80
10:42:29;-18.10;-30.00;-30.11;19.80;-18.70;-18.10;-17.55;18.90;4.80
10:42:31;-18.10;-30.00;-30.11;19.80;-18.70;-18.00;-17.53;18.90;4.80
10:42:33;-18.10;-30.00;-30.12;19.80;-18.70;-18.00;-17.53;18.90;4.80
10:42:35;-18.10;-30.00;-30.10;19.80;-18.70;-18.00;-17.52;19.00;4.80
10:42:37;-18.10;-30.00;-30.11;19.80;-18.70;-18.00;-17.52;19.00;4.80
10:42:39;-18.10;-30.00;-30.12;19.80;-18.70;-18.00;-17.52;19.00;4.80
10:42:41;-18.10;-30.00;-30.11;19.90;-18.70;-18.00;-17.51;19.00;4.80
10:42:43;-18.10;-30.00;-30.11;19.80;-18.70;-18.00;-17.49;19.00;4.80
10:42:45;-18.10;-30.00;-30.11;19.80;-18.70;-18.00;-17.49;18.90;4.80
10:42:47;-18.10;-30.00;-30.10;19.80;-18.70;-18.00;-17.48;18.80;4.80
10:42:49;-18.10;-30.00;-30.10;19.80;-18.70;-18.00;-17.47;18.60;4.80
10:42:51;-18.10;-30.00;-30.10;19.80;-18.70;-18.00;-17.48;18.50;4.70
10:42:53;-18.10;-30.00;-30.09;19.80;-18.70;-18.00;-17.48;18.30;4.80
10:42:55;-18.10;-30.00;-30.08;19.80;-18.70;-18.00;-17.49;18.10;4.80
10:42:57;-18.10;-30.00;-30.09;19.80;-18.60;-18.00;-17.48;18.00;4.80
10:42:59;-18.10;-30.00;-30.08;19.80;-18.60;-18.00;-17.48;18.00;4.80
10:43:01;-18.10;-30.00;-30.08;19.80;-18.60;-18.00;-17.47;18.10;4.80
10:43:03;-18.10;-30.00;-30.08;19.80;-18.60;-18.00;-17.45;18.20;4.80
10:43:05;-18.10;-30.00;-30.08;19.80;-18.60;-18.00;-17.47;18.20;4.80
10:43:07;-18.10;-30.00;-30.08;19.80;-18.60;-18.00;-17.48;18.30;4.80
10:43:09;-18.10;-30.00;-30.07;19.80;-18.60;-18.00;-17.45;18.10;4.80
10:43:11;-18.10;-30.00;-30.08;19.80;-18.60;-18.00;-17.43;17.90;4.80
10:43:13;-18.10;-30.00;-30.08;19.80;-18.60;-18.00;-17.41;17.70;4.80
10:43:15;-18.10;-30.00;-30.06;19.80;-18.60;-18.00;-17.41;17.50;4.80
10:43:17;-18.10;-30.00;-30.07;19.80;-18.60;-18.00;-17.41;17.40;4.80
10:43:19;-18.10;-30.00;-30.07;19.80;-18.60;-18.00;-17.42;17.50;4.80
10:43:21;-18.10;-30.00;-30.08;19.80;-18.60;-18.00;-17.38;17.50;4.80
10:43:23;-18.10;-30.00;-30.07;19.80;-18.60;-18.00;-17.39;17.50;4.80
10:43:25;-18.10;-30.00;-30.07;19.70;-18.60;-18.00;-17.40;17.40;4.80
10:43:27;-18.10;-30.00;-30.07;19.80;-18.60;-18.00;-17.40;17.30;4.80
10:43:29;-18.10;-30.00;-30.07;19.80;-18.60;-18.00;-17.40;17.30;4.80
10:43:31;-18.10;-30.00;-30.07;19.80;-18.60;-18.00;-17.41;17.30;4.80
10:43:33;-18.10;-30.00;-30.06;19.80;-18.60;-18.00;-17.42;17.30;4.80
