time (07.10.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
09:03:02;-18.10;-30.00;-30.10;19.20;-18.80;-18.30;-20.49;16.90;4.80
09:03:04;-18.10;-30.00;-30.09;19.20;-18.80;-18.30;-20.48;16.90;4.90
09:03:06;-18.10;-30.00;-30.09;19.20;-18.80;-18.30;-20.46;16.90;4.90
09:03:08;-18.10;-30.00;-30.08;19.20;-18.80;-18.30;-20.45;17.00;4.90
09:03:10;-18.10;-30.00;-30.07;19.20;-18.80;-18.30;-20.44;16.90;4.80
09:03:12;-18.10;-30.00;-30.08;19.20;-18.80;-18.30;-20.44;16.90;4.90
09:03:14;-18.10;-30.00;-30.08;19.20;-18.80;-18.30;-20.43;16.90;4.90
09:03:16;-18.10;-30.00;-30.08;19.20;-18.80;-18.20;-20.42;16.80;4.90
09:03:18;-18.10;-30.00;-30.09;19.20;-18.80;-18.20;-20.41;16.90;4.80
09:03:20;-18.10;-30.00;-30.08;19.20;-18.80;-18.20;-20.40;16.90;4.80
09:03:22;-18.10;-30.00;-30.07;19.20;-18.70;-18.20;-20.38;16.80;4.90
09:03:24;-18.10;-30.00;-30.08;19.20;-18.80;-18.20;-20.37;16.80;4.90
09:03:26;-18.10;-30.00;-30.08;19.20;-18.80;-18.20;-20.36;16.70;4.90
09:03:28;-18.10;-30.00;-30.09;19.20;-18.70;-18.20;-20.34;16.80;4.90
09:03:30;-18.10;-30.00;-30.09;19.20;-18.70;-18.10;-20.34;16.70;4.90
09:03:32;-18.10;-30.00;-30.09;19.20;-18.70;-18.10;-20.33;16.70;4.90
09:03:34;-18.10;-30.00;-30.08;19.20;-18.70;-18.10;-20.31;16.70;4.80
09:03:36;-18.10;-30.00;-30.08;19.20;-18.70;-18.10;-20.31;16.60;4.80
09:03:38;-18.10;-30.00;-30.09;19.20;-18.70;-18.10;-20.30;16.50;4.80
09:03:40;-18.10;-30.00;-30.09;19.20;-18.70;-18.10;-20.28;16.50;4.80
09:03:42;-18.10;-30.00;-30.09;19.20;-18.70;-18.10;-20.27;16.40;4.80
09:03:44;-18.10;-30.00;-30.08;19.20;-18.70;-18.10;-20.26;16.40;4.90
09:03:46;-18.10;-30.00;-30.08;19.20;-18.70;-18.10;-20.25;16.40;4.90
09:03:48;-18.10;-30.00;-30.08;19.20;-18.70;-18.10;-20.24;16.30;4.80
09:03:50;-18.10;-30.00;-30.07;19.20;-18.70;-18.10;-20.24;16.20;4.80
09:03:52;-18.10;-30.00;-30.07;19.20;-18.70;-18.10;-20.24;16.20;4.80
09:03:54;-18.10;-30.00;-30.08;19.20;-18.60;-18.10;-20.24;16.20;4.90
09:03:56;-18.10;-30.00;-30.06;19.20;-18.70;-18.10;-20.23;16.20;4.80
09:03:58;-18.10;-30.00;-30.07;19.20;-18.60;-18.00;-20.22;16.10;4.80
09:04:00;-18.10;-30.00;-30.09;19.20;-18.60;-18.10;-20.22;16.10;4.80
09:04:02;-18.10;-30.00;-30.08;19.20;-18.60;-18.00;-20.22;16.20;4.80
09:04:04;-18.10;-30.00;-30.09;19.20;-18.60;-18.00;-20.21;16.20;4.80
09:04:06;-18.10;-30.00;-30.09;19.20;-18.60;-18.00;-20.20;16.40;4.80
09:04:08;-18.10;-30.00;-30.09;19.20;-18.60;-18.00;-20.19;16.50;4.80
09:04:10;-18.10;-30.00;-30.09;19.20;-18.60;-18.00;-20.18;16.50;4.80
09:04:12;-18.10;-30.00;-30.10;19.20;-18.60;-18.00;-20.17;16.50;4.80
09:04:14;-18.10;-30.00;-30.11;19.20;-18.60;-18.00;-20.17;16.40;4.80
09:04:16;-18.10;-30.00;-30.11;19.20;-18.60;-18.00;-20.17;16.30;4.80
09:04:18;-18.10;-30.00;-30.10;19.20;-18.60;-18.00;-20.17;16.20;4.80
09:04:20;-18.10;-30.00;-30.10;19.20;-18.60;-18.00;-20.17;16.20;4.90
09:04:22;-18.10;-30.00;-30.10;19.20;-18.60;-18.00;-20.17;16.10;4.80
09:04:24;-18.10;-30.00;-30.11;19.20;-18.60;-18.00;-20.17;16.10;4.90
09:04:26;-18.10;-30.00;-30.10;19.20;-18.50;-18.00;-20.17;16.00;4.80
09:04:28;-18.10;-30.00;-30.09;19.20;-18.50;-18.00;-20.16;15.90;4.80
09:04:30;-18.10;-30.00;-30.09;19.20;-18.50;-18.00;-20.16;15.90;4.80
09:04:32;-18.10;-30.00;-30.08;19.20;-18.50;-18.00;-20.16;15.90;4.80
09:04:34;-18.10;-30.00;-30.07;19.20;-18.50;-18.00;-20.16;16.00;4.80
09:04:36;-18.10;-30.00;-30.07;19.20;-18.50;-18.00;-20.16;16.00;4.80
09:04:38;-18.10;-30.00;-30.06;19.20;-18.50;-18.00;-20.15;16.00;4.80
09:04:40;-18.10;-30.00;-30.07;19.20;-18.50;-18.00;-20.15;16.00;4.80
09:04:42;-18.10;-30.00;-30.07;19.20;-18.50;-18.00;-20.14;15.90;4.80
09:04:44;-18.10;-30.00;-30.08;19.20;-18.50;-18.00;-20.13;15.90;4.80
09:04:46;-18.10;-30.00;-30.07;19.20;-18.50;-18.00;-20.11;15.90;4.80
09:04:48;-18.10;-30.00;-30.07;19.20;-18.50;-18.00;-20.11;15.80;4.80
09:04:50;-18.10;-30.00;-30.06;19.20;-18.50;-18.00;-20.11;15.90;4.80
09:04:52;-18.10;-30.00;-30.06;19.20;-18.50;-18.00;-20.12;15.80;4.80
09:04:54;-18.10;-30.00;-30.07;19.20;-18.50;-18.00;-20.12;15.80;4.80
09:04:56;-18.10;-30.00;-30.05;19.20;-18.50;-18.00;-20.12;15.80;4.80
09:04:58;-18.10;-30.00;-30.05;19.20;-18.50;-18.00;-20.12;15.70;4.80
09:05:00;-18.10;-30.00;-30.05;19.20;-18.50;-18.00;-20.12;15.70;4.80
09:05:02;-18.10;-30.00;-30.07;19.20;-18.50;-18.00;-20.12;15.70;4.80
09:05:04;-18.10;-30.00;-30.07;19.20;-18.50;-18.00;-20.12;15.70;4.80
09:05:06;-18.10;-30.00;-30.05;19.20;-18.50;-18.00;-20.12;15.60;4.80
09:05:08;-18.10;-30.00;-30.04;19.20;-18.50;-18.00;-20.12;15.60;4.80
09:05:10;-18.10;-30.00;-30.05;19.20;-18.50;-18.00;-20.12;15.60;4.80
09:05:12;-18.10;-30.00;-30.05;19.20;-18.50;-18.00;-20.10;15.60;4.80
09:05:14;-18.10;-30.00;-30.06;19.20;-18.50;-18.00;-20.10;15.60;4.80
09:05:16;-18.10;-30.00;-30.05;19.20;-18.50;-18.00;-20.10;15.50;4.80
09:05:18;-18.10;-30.00;-30.04;19.20;-18.50;-18.00;-20.09;15.50;4.80
09:05:20;-18.10;-30.00;-30.04;19.20;-18.50;-18.00;-20.09;15.50;4.80
09:05:22;-18.10;-30.00;-30.04;19.20;-18.50;-18.00;-20.08;15.40;4.80
09:05:24;-18.10;-30.00;-30.04;19.20;-18.50;-18.00;-20.08;15.40;4.80
09:05:26;-18.10;-30.00;-30.05;19.20;-18.50;-18.00;-20.08;15.40;4.80
09:05:28;-18.10;-30.00;-30.04;19.20;-18.50;-17.90;-20.08;15.40;4.80
09:05:30;-18.10;-30.00;-30.04;19.20;-18.40;-18.00;-20.08;15.30;4.80
09:05:32;-18.10;-30.00;-30.03;19.20;-18.50;-17.90;-20.09;15.30;4.80
09:05:34;-18.10;-30.00;-30.03;19.20;-18.50;-17.90;-20.09;15.30;4.80
09:05:36;-18.10;-30.00;-30.04;19.20;-18.40;-18.00;-20.08;15.30;4.80
09:05:38;-18.10;-30.00;-30.03;19.20;-18.40;-18.00;-20.08;15.30;4.80
09:05:40;-18.10;-30.00;-30.03;19.20;-18.40;-18.00;-20.08;15.30;4.70
09:05:42;-18.10;-30.00;-30.03;19.20;-18.40;-17.90;-20.08;15.30;4.80
09:05:44;-18.10;-30.00;-30.03;19.20;-18.40;-18.00;-20.07;15.30;4.80
09:05:46;-18.10;-30.00;-30.03;19.20;-18.40;-18.00;-20.08;15.40;4.80
09:05:48;-18.10;-30.00;-30.05;19.20;-18.40;-18.00;-20.09;15.40;4.80
09:05:50;-18.10;-30.00;-30.05;19.20;-18.40;-18.00;-20.09;15.50;4.80
09:05:52;-18.10;-30.00;-30.03;19.20;-18.40;-18.00;-20.09;15.50;4.80
09:05:54;-18.10;-30.00;-30.04;19.20;-18.40;-18.00;-20.08;15.60;4.80
09:05:56;-18.10;-30.00;-30.07;19.20;-18.40;-17.90;-20.07;15.50;4.80
09:05:58;-18.10;-30.00;-30.08;19.20;-18.40;-17.90;-20.07;15.50;4.80
09:06:00;-18.10;-30.00;-30.06;19.20;-18.40;-17.90;-20.07;15.40;4.80
09:06:02;-18.10;-30.00;-30.06;19.20;-18.40;-17.90;-20.07;15.30;4.80
09:06:04;-18.10;-30.00;-30.07;19.20;-18.40;-18.00;-20.08;15.30;4.80
09:06:06;-18.10;-30.00;-30.06;19.20;-18.30;-18.00;-20.08;15.30;4.80
09:06:08;-18.10;-30.00;-30.05;19.20;-18.30;-18.00;-20.08;15.30;4.80
09:06:10;-18.10;-30.00;-30.03;19.20;-18.30;-18.00;-20.09;15.20;4.80
09:06:12;-18.10;-30.00;-30.03;19.20;-18.30;-18.00;-20.09;15.10;4.80
09:06:14;-18.10;-30.00;-30.03;19.20;-18.30;-18.00;-20.10;15.10;4.80
09:06:16;-18.10;-30.00;-30.04;19.20;-18.30;-18.00;-20.09;15.10;4.80
09:06:18;-18.10;-30.00;-30.02;19.20;-18.30;-18.00;-20.08;15.10;4.80
09:06:20;-18.10;-30.00;-30.01;19.20;-18.30;-18.00;-20.09;15.20;4.80
09:06:22;-18.10;-30.00;-30.01;19.20;-18.30;-18.00;-20.09;15.40;4.80
09:06:24;-18.10;-30.00;-30.01;19.20;-18.30;-18.00;-20.09;15.50;4.70
09:06:26;-18.10;-30.00;-30.01;19.20;-18.30;-18.00;-20.10;15.40;4.80
09:06:28;-18.10;-30.00;-30.02;19.20;-18.30;-18.00;-20.10;15.40;4.80
09:06:30;-18.10;-30.00;-30.02;19.20;-18.30;-18.00;-20.11;15.30;4.80
09:06:32;-18.10;-30.00;-30.03;19.20;-18.30;-18.00;-20.11;15.30;4.80
09:06:34;-18.10;-30.00;-30.02;19.20;-18.30;-18.00;-20.12;15.30;4.80
09:06:36;-18.10;-30.00;-30.02;19.20;-18.30;-18.00;-20.13;15.20;4.80
09:06:38;-18.10;-30.00;-30.03;19.20;-18.30;-18.00;-20.12;15.20;4.80
