time (13.11.2023);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
08:34:03;-18.10;-30.00;-30.00;19.70;-13.60;-18.10;-16.85;7.40;1.90
08:34:05;-18.10;-30.00;-30.00;19.70;-13.60;-18.20;-16.92;7.40;1.80
08:34:07;-18.10;-30.00;-30.00;19.70;-13.60;-18.20;-16.87;7.40;1.80
08:34:09;-18.10;-30.00;-30.00;19.70;-13.60;-18.20;-16.83;7.40;1.80
08:34:11;-18.10;-30.00;-30.00;19.70;-13.60;-18.20;-16.82;7.30;1.80
08:34:13;-18.10;-30.00;-30.00;19.70;-13.60;-18.20;-16.79;7.40;1.80
08:34:15;-18.10;-30.00;-30.00;19.70;-13.60;-18.20;-16.82;7.40;1.80
08:34:17;-18.10;-30.00;-30.00;19.70;-13.60;-18.20;-16.81;7.40;1.80
08:34:19;-18.10;-30.00;-30.00;19.70;-13.60;-18.20;-16.81;7.40;1.80
08:34:21;-18.10;-30.00;-30.00;19.70;-13.60;-18.20;-16.76;7.40;1.80
08:34:23;-18.10;-30.00;-30.00;19.70;-13.60;-18.20;-16.77;7.40;1.80
08:34:25;-18.10;-30.00;-29.99;19.70;-13.60;-18.20;-16.78;7.40;1.80
08:34:27;-18.10;-30.00;-29.98;19.70;-13.60;-18.20;-16.77;7.40;1.80
08:34:29;-18.10;-30.00;-29.95;19.70;-13.60;-18.10;-16.79;7.30;1.80
08:34:31;-18.10;-30.00;-29.93;19.70;-13.60;-18.10;-16.74;7.40;1.80
08:34:33;-18.10;-30.00;-29.96;19.70;-13.60;-18.10;-16.75;7.40;1.80
08:34:35;-18.10;-30.00;-30.00;19.70;-13.60;-18.10;-16.71;7.40;1.80
08:34:37;-18.10;-30.00;-30.00;19.70;-13.60;-18.10;-16.67;7.40;1.80
08:34:39;-18.10;-30.00;-30.00;19.70;-13.60;-18.10;-16.72;7.40;1.80
08:34:41;-18.10;-30.00;-30.02;19.70;-13.60;-18.10;-16.70;7.40;1.90
