time (10.12.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
11:02:33;-18.10;-30.00;-30.09;19.30;-18.80;-18.20;-21.06;14.80;4.20
11:02:35;-18.10;-30.00;-30.09;19.30;-18.80;-18.20;-21.06;14.80;4.20
11:02:37;-18.10;-30.00;-30.08;19.30;-18.80;-18.20;-21.05;14.70;4.20
11:02:39;-18.10;-30.00;-30.08;19.30;-18.70;-18.10;-21.04;14.70;4.10
11:02:41;-18.10;-30.00;-30.08;19.30;-18.70;-18.10;-21.03;14.60;4.20
11:02:43;-18.10;-30.00;-30.08;19.30;-18.70;-18.10;-21.02;14.60;4.20
11:02:45;-18.10;-30.00;-30.09;19.30;-18.70;-18.10;-21.01;14.60;4.20
11:02:47;-18.10;-30.00;-30.09;19.30;-18.70;-18.10;-21.00;14.60;4.20
11:02:49;-18.10;-30.00;-30.09;19.30;-18.70;-18.10;-21.00;14.60;4.10
11:02:51;-18.10;-30.00;-30.09;19.30;-18.70;-18.10;-20.99;14.60;4.20
11:02:53;-18.10;-30.00;-30.09;19.30;-18.70;-18.10;-20.98;14.70;4.20
11:02:55;-18.10;-30.00;-30.10;19.30;-18.70;-18.10;-20.97;14.70;4.20
11:02:57;-18.10;-30.00;-30.09;19.30;-18.70;-18.10;-20.97;14.70;4.20
11:02:59;-18.10;-30.00;-30.08;19.30;-18.70;-18.10;-20.95;14.70;4.20
11:03:01;-18.10;-30.00;-30.09;19.30;-18.70;-18.10;-20.95;14.70;4.20
11:03:03;-18.10;-30.00;-30.09;19.30;-18.60;-18.00;-20.94;14.60;4.10
11:03:05;-18.10;-30.00;-30.09;19.30;-18.60;-18.00;-20.94;14.70;4.20
11:03:07;-18.10;-30.00;-30.09;19.30;-18.60;-18.00;-20.94;14.80;4.20
11:03:09;-18.10;-30.00;-30.09;19.30;-18.60;-18.00;-20.93;14.90;4.10
11:03:11;-18.10;-30.00;-30.09;19.30;-18.60;-18.00;-20.92;14.90;4.20
11:03:13;-18.10;-30.00;-30.09;19.30;-18.60;-18.00;-20.92;15.00;4.20
11:03:15;-18.10;-30.00;-30.09;19.30;-18.60;-18.00;-20.91;15.00;4.20
11:03:17;-18.10;-30.00;-30.09;19.30;-18.60;-18.00;-20.91;15.00;4.10
11:03:19;-18.10;-30.00;-30.08;19.30;-18.60;-18.00;-20.91;14.90;4.10
11:03:21;-18.10;-30.00;-30.08;19.30;-18.60;-18.00;-20.90;14.80;4.20
11:03:23;-18.10;-30.00;-30.08;19.30;-18.60;-18.00;-20.90;14.70;4.10
11:03:25;-18.10;-30.00;-30.08;19.30;-18.60;-18.00;-20.90;14.70;4.10
11:03:27;-18.10;-30.00;-30.06;19.30;-18.60;-18.00;-20.90;14.70;4.10
