time (30.07.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:15:26;-18.10;-30.00;-30.00;21.30;-17.30;-18.10;-19.88;8.40;3.60
10:15:28;-18.10;-30.00;-30.01;21.30;-17.30;-18.10;-19.86;8.40;3.50
10:15:30;-18.10;-30.00;-30.01;21.30;-17.30;-18.10;-19.86;8.40;3.60
10:15:32;-18.10;-30.00;-30.00;21.30;-17.30;-18.10;-19.86;8.40;3.60
10:15:35;-18.10;-30.00;-30.01;21.30;-17.30;-18.10;-19.86;8.40;3.50
10:15:37;-18.10;-30.00;-30.00;21.30;-17.30;-18.10;-19.83;8.40;3.60
10:15:38;-18.10;-30.00;-29.99;21.30;-17.20;-18.10;-19.81;8.40;3.60
10:15:40;-18.10;-30.00;-30.00;21.30;-17.30;-18.10;-19.82;8.30;3.60
10:15:43;-18.10;-30.00;-30.01;21.30;-17.30;-18.10;-19.83;8.30;3.60
10:15:45;-18.10;-30.00;-30.01;21.30;-17.30;-18.10;-19.85;8.30;3.60
10:15:47;-18.10;-30.00;-30.02;21.20;-17.30;-18.20;-19.86;8.30;3.60
10:15:49;-18.10;-30.00;-30.02;21.30;-17.30;-18.10;-19.86;8.30;3.60
10:15:50;-18.10;-30.00;-30.01;21.30;-17.30;-18.10;-19.88;8.30;3.60
10:15:53;-18.10;-30.00;-30.00;21.30;-17.30;-18.10;-19.89;8.30;3.60
10:15:54;-18.10;-30.00;-30.00;21.30;-17.20;-18.10;-19.86;8.30;3.60
10:15:56;-18.10;-30.00;-30.00;21.20;-17.30;-18.10;-19.84;8.30;3.60
10:15:59;-18.10;-30.00;-30.01;21.20;-17.30;-18.10;-19.84;8.30;3.60
10:16:01;-18.10;-30.00;-30.00;21.20;-17.30;-18.10;-19.85;8.30;3.60
10:16:03;-18.10;-30.00;-30.00;21.20;-17.30;-18.10;-19.86;8.30;3.60
10:16:05;-18.10;-30.00;-30.00;21.20;-17.30;-18.10;-19.86;8.30;3.60
10:16:06;-18.10;-30.00;-30.01;21.20;-17.30;-18.10;-19.86;8.30;3.60
10:16:09;-18.10;-30.00;-30.02;21.20;-17.30;-18.10;-19.87;8.30;3.60
10:16:10;-18.10;-30.00;-30.00;21.20;-17.30;-18.10;-19.87;8.30;3.60
10:16:12;-18.10;-30.00;-30.00;21.20;-17.30;-18.10;-19.85;8.30;3.60
10:16:15;-18.10;-30.00;-30.00;21.20;-17.30;-18.10;-19.87;8.30;3.60
10:16:17;-18.10;-30.00;-30.00;21.20;-17.30;-18.10;-19.85;8.20;3.60
10:16:18;-18.10;-30.00;-30.00;21.20;-17.30;-18.10;-19.85;8.20;3.60
10:16:21;-18.10;-30.00;-30.00;21.20;-17.30;-18.10;-19.86;8.20;3.60
