time (18.06.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:19:29;-18.10;-30.00;-30.02;18.50;-17.80;-18.10;-16.28;14.40;4.30
10:19:31;-18.10;-30.00;-30.02;18.50;-17.80;-18.20;-16.26;14.40;4.30
10:19:33;-18.10;-30.00;-30.03;18.50;-17.80;-18.10;-16.27;14.40;4.30
10:19:35;-18.10;-30.00;-30.02;18.50;-17.80;-18.10;-16.27;14.30;4.30
10:19:37;-18.10;-30.00;-30.02;18.50;-17.80;-18.10;-16.29;14.30;4.30
10:19:39;-18.10;-30.00;-30.03;18.50;-17.80;-18.10;-16.30;14.30;4.30
10:19:41;-18.10;-30.00;-30.03;18.50;-17.80;-18.10;-16.30;14.30;4.30
10:19:43;-18.10;-30.00;-30.03;18.50;-17.80;-18.10;-16.31;14.30;4.30
10:19:45;-18.10;-30.00;-30.03;18.50;-17.80;-18.10;-16.28;14.30;4.30
10:19:47;-18.10;-30.00;-30.02;18.50;-17.80;-18.10;-16.29;14.20;4.30
10:19:49;-18.10;-30.00;-30.04;18.50;-17.80;-18.10;-16.29;14.20;4.30
10:19:51;-18.10;-30.00;-30.04;18.50;-17.80;-18.10;-16.30;14.20;4.40
10:19:53;-18.10;-30.00;-30.04;18.50;-17.80;-18.10;-16.31;14.20;4.30
10:19:55;-18.10;-30.00;-30.04;18.50;-17.80;-18.10;-16.33;14.20;4.30
10:19:57;-18.10;-30.00;-30.04;18.50;-17.80;-18.10;-16.30;14.10;4.20
10:19:59;-18.10;-30.00;-30.03;18.50;-17.80;-18.10;-16.31;14.10;4.20
10:20:01;-18.10;-30.00;-30.02;18.50;-17.80;-18.10;-16.30;14.10;4.20
10:20:03;-18.10;-30.00;-30.02;18.50;-17.80;-18.20;-16.30;14.10;4.30
10:20:05;-18.10;-30.00;-30.03;18.50;-17.80;-18.10;-16.29;14.10;4.30
10:20:07;-18.10;-30.00;-30.02;18.50;-17.80;-18.20;-16.27;14.00;4.30
10:20:09;-18.10;-30.00;-30.02;18.50;-17.80;-18.20;-16.30;14.00;4.30
10:20:11;-18.10;-30.00;-30.03;18.50;-17.80;-18.10;-16.31;14.00;4.30
10:20:13;-18.10;-30.00;-30.01;18.50;-17.80;-18.10;-16.34;14.00;4.30
10:20:15;-18.10;-30.00;-29.99;18.50;-17.80;-18.10;-16.33;14.00;4.30
10:20:17;-18.10;-30.00;-30.01;18.50;-17.80;-18.10;-16.34;14.00;4.30
10:20:19;-18.10;-30.00;-30.01;18.50;-17.80;-18.10;-16.33;14.00;4.30
10:20:21;-18.10;-30.00;-30.03;18.50;-17.80;-18.10;-16.32;13.90;4.30
10:20:23;-18.10;-30.00;-30.01;18.50;-17.80;-18.20;-16.30;13.90;4.30
10:20:25;-18.10;-30.00;-30.01;18.50;-17.80;-18.20;-16.29;13.90;4.30
10:20:27;-18.10;-30.00;-30.00;18.50;-17.80;-18.20;-16.29;13.90;4.20
10:20:29;-18.10;-30.00;-30.02;18.50;-17.80;-18.20;-16.29;13.90;4.30
10:20:31;-18.10;-30.00;-30.04;18.50;-17.80;-18.20;-16.29;13.90;4.30
10:20:33;-18.10;-30.00;-30.04;18.50;-17.80;-18.20;-16.29;13.90;4.30
10:20:35;-18.10;-30.00;-30.05;18.50;-17.80;-18.20;-16.29;13.90;4.30
10:20:37;-18.10;-30.00;-30.03;18.50;-17.80;-18.10;-16.29;13.80;4.30
