time (04.11.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
16:48:21;-18.10;-30.00;-29.97;19.30;-18.80;-18.20;-12.51;14.70;5.70
16:48:23;-18.10;-30.00;-29.98;19.30;-18.80;-18.20;-12.52;14.70;5.60
16:48:25;-18.10;-30.00;-29.98;19.30;-18.80;-18.20;-12.50;14.80;5.70
16:48:27;-18.10;-30.00;-29.99;19.30;-18.80;-18.20;-12.51;14.90;5.60
16:48:29;-18.10;-30.00;-29.99;19.30;-18.80;-18.20;-12.52;14.90;5.70
16:48:31;-18.10;-30.00;-30.00;19.30;-18.80;-18.20;-12.51;14.90;5.70
16:48:33;-18.10;-30.00;-30.01;19.30;-18.80;-18.20;-12.49;14.80;5.70
16:48:35;-18.10;-30.00;-30.02;19.30;-18.80;-18.20;-12.49;14.80;5.60
16:48:37;-18.10;-30.00;-30.02;19.30;-18.80;-18.20;-12.48;14.80;5.70
16:48:39;-18.10;-30.00;-30.03;19.30;-18.80;-18.20;-12.52;14.70;5.70
16:48:41;-18.10;-30.00;-30.03;19.30;-18.80;-18.20;-12.41;14.70;5.70
16:48:43;-18.10;-30.00;-30.02;19.30;-18.80;-18.20;-12.49;14.70;5.70
16:48:45;-18.10;-30.00;-30.01;19.30;-18.80;-18.20;-12.52;14.60;5.70
16:48:47;-18.10;-30.00;-30.00;19.30;-18.80;-18.20;-12.49;14.60;5.70
16:48:49;-18.10;-30.00;-30.02;19.30;-18.80;-18.10;-12.48;14.60;5.70
16:48:51;-18.10;-30.00;-30.02;19.30;-18.80;-18.10;-12.43;14.60;5.60
16:48:53;-18.10;-30.00;-30.03;19.30;-18.80;-18.10;-12.51;14.60;5.60
16:48:55;-18.10;-30.00;-30.02;19.30;-18.80;-18.10;-12.51;14.50;5.70
16:48:57;-18.10;-30.00;-29.99;19.30;-18.80;-18.10;-12.52;14.50;5.60
16:48:59;-18.10;-30.00;-29.99;19.30;-18.80;-18.10;-12.46;14.60;5.60
