time (15.01.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
13:52:35;-18.10;-30.00;-29.99;16.70;-17.80;-18.20;-20.75;8.00;3.30
13:52:37;-18.10;-30.00;-30.00;16.70;-17.80;-18.10;-20.75;8.00;3.30
13:52:39;-18.10;-30.00;-30.00;16.70;-17.80;-18.10;-20.74;8.00;3.30
13:52:41;-18.10;-30.00;-30.01;16.70;-17.80;-18.10;-20.74;8.00;3.30
13:52:43;-18.10;-30.00;-30.01;16.70;-17.80;-18.10;-20.74;8.00;3.30
13:52:45;-18.10;-30.00;-30.01;16.70;-17.80;-18.10;-20.74;8.00;3.30
13:52:47;-18.10;-30.00;-30.02;16.70;-17.80;-18.10;-20.74;8.00;3.20
13:52:49;-18.10;-30.00;-30.03;16.70;-17.80;-18.10;-20.74;8.00;3.30
13:52:51;-18.10;-30.00;-30.04;16.70;-17.80;-18.10;-20.74;8.00;3.30
13:52:53;-18.10;-30.00;-30.03;16.70;-17.80;-18.10;-20.74;8.00;3.20
13:52:55;-18.10;-30.00;-30.02;16.70;-17.80;-18.10;-20.75;8.00;3.30
13:52:57;-18.10;-30.00;-30.01;16.70;-17.80;-18.10;-20.75;8.00;3.30
13:52:59;-18.10;-30.00;-30.01;16.70;-17.80;-18.10;-20.75;8.00;3.30
13:53:01;-18.10;-30.00;-30.00;16.70;-17.80;-18.10;-20.75;8.00;3.30
13:53:03;-18.10;-30.00;-29.99;16.70;-17.80;-18.10;-20.75;8.00;3.30
13:53:05;-18.10;-30.00;-29.99;16.70;-17.70;-18.10;-20.73;8.00;3.20
13:53:07;-18.10;-30.00;-29.99;16.70;-17.80;-18.10;-20.74;8.00;3.30
13:53:09;-18.10;-30.00;-29.99;16.70;-17.80;-18.10;-20.73;8.00;3.30
13:53:11;-18.10;-30.00;-29.97;16.70;-17.80;-18.10;-20.74;8.00;3.30
13:53:13;-18.10;-30.00;-29.98;16.70;-17.80;-18.10;-20.75;8.00;3.30
13:53:15;-18.10;-30.00;-30.00;16.70;-17.80;-18.10;-20.75;8.00;3.30
13:53:17;-18.10;-30.00;-30.01;16.70;-17.80;-18.10;-20.75;8.00;3.30
13:53:19;-18.10;-30.00;-30.01;16.70;-17.80;-18.10;-20.75;8.00;3.30
13:53:21;-18.10;-30.00;-30.01;16.70;-17.80;-18.10;-20.75;8.00;3.30
13:53:23;-18.10;-30.00;-30.01;16.70;-17.80;-18.10;-20.75;8.00;3.30
13:53:25;-18.10;-30.00;-30.01;16.70;-17.80;-18.10;-20.74;8.00;3.30
