time (30.10.2023);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:51:53;-18.10;-30.00;-29.98;16.10;-14.20;-18.10;-20.24;12.60;2.60
10:51:55;-18.10;-30.00;-30.00;16.10;-14.20;-18.10;-20.23;12.60;2.60
10:51:57;-18.10;-30.00;-30.01;16.10;-14.20;-18.10;-20.25;12.60;2.60
10:51:59;-18.10;-30.00;-29.98;16.10;-14.20;-18.10;-20.22;12.60;2.60
10:52:01;-18.10;-30.00;-29.99;16.10;-14.20;-18.10;-20.21;12.60;2.60
10:52:03;-18.10;-30.00;-30.00;16.10;-14.20;-18.10;-20.20;12.60;2.60
10:52:05;-18.10;-30.00;-29.98;16.10;-14.20;-18.10;-20.21;12.60;2.60
10:52:07;-18.10;-30.00;-29.96;16.10;-14.20;-18.10;-20.20;12.60;2.60
10:52:09;-18.10;-30.00;-29.95;16.10;-14.20;-18.10;-20.18;12.60;2.60
10:52:11;-18.10;-30.00;-29.97;16.10;-14.20;-18.10;-20.21;12.60;2.60
10:52:13;-18.10;-30.00;-29.98;16.10;-14.20;-18.10;-20.23;12.60;2.60
10:52:15;-18.10;-30.00;-29.99;16.10;-14.20;-18.10;-20.24;12.60;2.60
10:52:17;-18.10;-30.00;-29.99;16.10;-14.20;-18.10;-20.23;12.60;2.60
10:52:19;-18.10;-30.00;-29.99;16.10;-14.20;-18.10;-20.24;12.60;2.60
10:52:21;-18.10;-30.00;-30.00;16.10;-14.20;-18.10;-20.23;12.60;2.60
10:52:23;-18.10;-30.00;-30.02;16.10;-14.20;-18.10;-20.22;12.60;2.60
10:52:25;-18.10;-30.00;-30.03;16.10;-14.20;-18.10;-20.22;12.60;2.60
10:52:27;-18.10;-30.00;-30.02;16.10;-14.20;-18.10;-20.22;12.60;2.60
10:52:29;-18.10;-30.00;-30.01;16.10;-14.20;-18.10;-20.20;12.50;2.60
10:52:31;-18.10;-30.00;-30.00;16.10;-14.20;-18.10;-20.21;12.50;2.60
10:52:33;-18.10;-30.00;-29.99;16.10;-14.20;-18.10;-20.22;12.50;2.60
10:52:35;-18.10;-30.00;-29.97;16.10;-14.20;-18.10;-20.23;12.50;2.60
10:52:37;-18.10;-30.00;-29.98;16.10;-14.20;-18.10;-20.22;12.50;2.60
10:52:39;-18.10;-30.00;-29.99;16.10;-14.20;-18.10;-20.21;12.50;2.60
10:52:41;-18.10;-30.00;-29.99;16.10;-14.20;-18.10;-20.23;12.50;2.60
10:52:43;-18.10;-30.00;-30.01;16.10;-14.20;-18.10;-20.25;12.60;2.60
10:52:45;-18.10;-30.00;-30.03;16.10;-14.20;-18.10;-20.25;12.50;2.70
10:52:47;-18.10;-30.00;-30.02;16.10;-14.20;-18.10;-20.25;12.50;2.60
10:52:49;-18.10;-30.00;-30.03;16.10;-14.20;-18.10;-20.24;12.50;2.60
10:52:51;-18.10;-30.00;-30.05;16.10;-14.20;-18.10;-20.25;12.60;2.60
