time (17.10.2023);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
15:18:46;-18.10;-30.00;-30.00;17.10;-13.80;-18.00;-20.94;9.70;11.20
15:18:48;-18.10;-30.00;-30.01;17.10;-13.80;-18.00;-20.93;9.70;11.20
15:18:50;-18.10;-30.00;-30.02;17.10;-13.80;-18.00;-20.94;9.70;11.20
15:18:52;-18.10;-30.00;-30.02;17.10;-13.80;-18.00;-20.94;9.70;11.20
15:18:54;-18.10;-30.00;-30.02;17.10;-13.80;-18.00;-20.90;9.70;11.20
15:18:56;-18.10;-30.00;-30.00;17.10;-13.80;-18.00;-20.90;9.70;11.20
15:18:58;-18.10;-30.00;-29.99;17.10;-13.80;-18.00;-20.89;9.70;11.20
15:19:00;-18.10;-30.00;-29.99;17.10;-13.80;-18.00;-20.95;9.70;11.20
15:19:02;-18.10;-30.00;-30.01;17.10;-13.80;-18.10;-20.94;9.70;11.20
15:19:04;-18.10;-30.00;-30.01;17.10;-13.80;-18.10;-20.99;9.70;11.20
15:19:06;-18.10;-30.00;-30.01;17.10;-13.80;-18.10;-20.98;9.70;11.20
15:19:08;-18.10;-30.00;-30.02;17.10;-13.80;-18.10;-20.95;9.70;11.20
15:19:10;-18.10;-30.00;-30.02;17.10;-13.80;-18.10;-20.95;9.70;11.20
15:19:12;-18.10;-30.00;-30.01;17.10;-13.80;-18.10;-20.94;9.70;11.10
15:19:14;-18.10;-30.00;-29.99;17.10;-13.80;-18.10;-20.94;9.70;11.20
15:19:16;-18.10;-30.00;-29.94;17.10;-13.80;-18.10;-20.96;9.70;11.20
15:19:18;-18.10;-30.00;-29.96;17.10;-13.80;-18.10;-21.02;9.70;11.20
15:19:20;-18.10;-30.00;-29.95;17.10;-13.80;-18.10;-20.98;9.70;11.10
15:19:22;-18.10;-30.00;-29.95;17.10;-13.80;-18.10;-20.98;9.70;11.10
15:19:24;-18.10;-30.00;-29.97;17.10;-13.80;-18.10;-20.97;9.70;11.10
15:19:26;-18.10;-30.00;-29.97;17.10;-13.80;-18.00;-20.96;9.70;11.20
15:19:31;-18.10;-30.00;-29.99;17.10;-13.80;-18.10;-20.98;9.70;11.20
15:19:32;-18.10;-30.00;-29.97;17.10;-13.80;-18.10;-21.00;9.70;11.20
15:19:34;-18.10;-30.00;-29.98;17.10;-13.80;-18.10;-20.99;9.70;11.20
15:19:36;-18.10;-30.00;-29.98;17.10;-13.80;-18.10;-20.97;9.60;11.10
15:19:38;-18.10;-30.00;-29.98;17.10;-13.80;-18.10;-20.98;9.60;11.20
15:19:40;-18.10;-30.00;-29.99;17.10;-13.80;-18.10;-20.96;9.60;11.10
15:19:42;-18.10;-30.00;-29.99;17.10;-13.80;-18.10;-20.96;9.60;11.20
15:19:44;-18.10;-30.00;-30.01;17.10;-13.80;-18.10;-20.97;9.60;11.20
15:19:46;-18.10;-30.00;-30.02;17.10;-13.80;-18.10;-20.98;9.60;11.20
15:19:48;-18.10;-30.00;-30.01;17.10;-13.80;-18.10;-20.97;9.60;11.20
15:19:50;-18.10;-30.00;-30.02;17.10;-13.80;-18.10;-20.97;9.60;11.10
15:19:52;-18.10;-30.00;-30.01;17.10;-13.80;-18.10;-20.99;9.60;11.10
15:19:55;-18.10;-30.00;-30.00;17.10;-13.80;-18.10;-21.02;9.60;11.10
15:19:56;-18.10;-30.00;-30.01;17.10;-13.80;-18.10;-21.04;9.60;11.10
15:19:58;-18.10;-30.00;-30.00;17.10;-13.80;-18.20;-21.01;9.60;11.20
15:20:00;-18.10;-30.00;-30.00;17.10;-13.80;-18.10;-21.01;9.60;11.20
15:20:02;-18.10;-30.00;-29.97;17.10;-13.80;-18.10;-21.00;9.70;11.10
15:20:04;-18.10;-30.00;-29.96;17.10;-13.80;-18.10;-21.08;9.60;11.20
15:20:06;-18.10;-30.00;-29.96;17.00;-13.80;-18.20;-21.07;9.60;11.10
15:20:08;-18.10;-30.00;-29.99;17.10;-13.80;-18.20;-21.04;9.60;11.20
15:20:11;-18.10;-30.00;-29.99;17.10;-13.80;-18.20;-21.03;9.70;11.20
15:20:12;-18.10;-30.00;-29.99;17.10;-13.80;-18.20;-21.04;9.70;11.20
15:20:14;-18.10;-30.00;-30.01;17.10;-13.80;-18.20;-21.03;9.70;11.20
15:20:16;-18.10;-30.00;-30.02;17.10;-13.80;-18.20;-21.00;9.70;11.10
15:20:18;-18.10;-30.00;-30.01;17.10;-13.80;-18.20;-21.00;9.60;11.20
15:20:20;-18.10;-30.00;-30.01;17.10;-13.80;-18.20;-21.01;9.60;11.10
15:20:22;-18.10;-30.00;-30.02;17.10;-13.80;-18.20;-21.03;9.70;11.10
15:20:24;-18.10;-30.00;-30.02;17.10;-13.80;-18.20;-21.01;9.70;11.10
15:20:27;-18.10;-30.00;-30.02;17.10;-13.80;-18.20;-21.01;9.70;11.20
