time (20.08.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
13:55:55;-18.10;-30.00;-30.01;18.40;-18.10;-18.10;-14.45;11.00;4.20
13:55:57;-18.10;-30.00;-30.02;18.40;-18.10;-18.10;-14.46;11.00;4.20
13:55:59;-18.10;-30.00;-30.04;18.40;-18.10;-18.10;-14.42;11.00;4.20
13:56:01;-18.10;-30.00;-30.02;18.40;-18.10;-18.10;-14.44;11.00;4.20
13:56:03;-18.10;-30.00;-29.99;18.40;-18.10;-18.10;-14.44;11.00;4.20
13:56:05;-18.10;-30.00;-29.98;18.40;-18.10;-18.10;-14.42;11.00;4.30
13:56:07;-18.10;-30.00;-29.99;18.40;-18.10;-18.10;-14.43;11.00;4.20
13:56:09;-18.10;-30.00;-29.96;18.40;-18.10;-18.10;-14.38;11.00;4.20
13:56:11;-18.10;-30.00;-29.97;18.40;-18.10;-18.10;-14.41;11.00;4.20
13:56:13;-18.10;-30.00;-29.99;18.40;-18.10;-18.10;-14.47;11.00;4.20
13:56:15;-18.10;-30.00;-30.00;18.40;-18.10;-18.10;-14.47;10.90;4.20
13:56:17;-18.10;-30.00;-30.00;18.40;-18.10;-18.10;-14.43;10.90;4.20
13:56:19;-18.10;-30.00;-29.99;18.40;-18.10;-18.10;-14.42;10.90;4.20
13:56:21;-18.10;-30.00;-30.00;18.40;-18.10;-18.10;-14.45;10.90;4.20
13:56:23;-18.10;-30.00;-30.00;18.40;-18.10;-18.10;-14.45;10.90;4.20
13:56:25;-18.10;-30.00;-30.01;18.40;-18.10;-18.10;-14.44;10.90;4.20
13:56:27;-18.10;-30.00;-30.01;18.40;-18.10;-18.10;-14.45;10.90;4.20
13:56:29;-18.10;-30.00;-30.01;18.40;-18.10;-18.10;-14.44;10.90;4.20
13:56:31;-18.10;-30.00;-30.02;18.40;-18.10;-18.10;-14.44;10.90;4.20
13:56:33;-18.10;-30.00;-30.01;18.40;-18.10;-18.10;-14.40;10.90;4.20
13:56:35;-18.10;-30.00;-30.01;18.40;-18.10;-18.10;-14.40;10.80;4.10
13:56:37;-18.10;-30.00;-30.02;18.40;-18.10;-18.10;-14.36;10.80;4.20
13:56:39;-18.10;-30.00;-30.02;18.40;-18.10;-18.10;-14.39;10.90;4.20
13:56:41;-18.10;-30.00;-29.98;18.40;-18.10;-18.10;-14.37;10.80;4.30
13:56:43;-18.10;-30.00;-29.97;18.40;-18.10;-18.00;-14.39;10.80;4.20
13:56:45;-18.10;-30.00;-29.99;18.40;-18.10;-18.00;-14.40;10.80;4.20
13:56:47;-18.10;-30.00;-29.98;18.40;-18.10;-18.00;-14.41;10.80;4.20
13:56:49;-18.10;-30.00;-29.97;18.40;-18.10;-18.00;-14.37;10.80;4.20
13:56:51;-18.10;-30.00;-29.99;18.40;-18.10;-18.00;-14.38;10.80;4.20
13:56:53;-18.10;-30.00;-30.00;18.40;-18.10;-18.10;-14.38;10.80;4.20
13:56:55;-18.10;-30.00;-30.00;18.40;-18.10;-18.10;-14.36;10.80;4.20
13:56:57;-18.10;-30.00;-30.01;18.40;-18.10;-18.10;-14.36;10.80;4.20
13:56:59;-18.10;-30.00;-30.01;18.40;-18.10;-18.10;-14.36;10.70;4.20
13:57:01;-18.10;-30.00;-29.99;18.40;-18.10;-18.10;-14.39;10.70;4.20
13:57:03;-18.10;-30.00;-29.99;18.40;-18.10;-18.10;-14.37;10.80;4.20
13:57:05;-18.10;-30.00;-29.97;18.40;-18.10;-18.10;-14.39;10.80;4.20
13:57:07;-18.10;-30.00;-29.99;18.40;-18.10;-18.10;-14.43;10.70;4.20
13:57:09;-18.10;-30.00;-30.01;18.40;-18.10;-18.10;-14.41;10.70;4.20
13:57:11;-18.10;-30.00;-30.01;18.40;-18.10;-18.10;-14.45;10.70;4.20
13:57:13;-18.10;-30.00;-30.01;18.40;-18.10;-18.10;-14.43;10.70;4.20
13:57:15;-18.10;-30.00;-30.00;18.40;-18.10;-18.10;-14.41;10.70;4.20
13:57:17;-18.10;-30.00;-30.01;18.40;-18.10;-18.10;-14.40;10.70;4.20
13:57:19;-18.10;-30.00;-30.02;18.40;-18.10;-18.10;-14.42;10.70;4.20
13:57:21;-18.10;-30.00;-30.01;18.40;-18.10;-18.10;-14.44;10.70;4.20
13:57:23;-18.10;-30.00;-30.01;18.40;-18.10;-18.10;-14.41;10.60;4.20
13:57:25;-18.10;-30.00;-30.00;18.40;-18.10;-18.10;-14.45;10.60;4.20
13:57:27;-18.10;-30.00;-30.01;18.40;-18.10;-18.10;-14.42;10.60;4.20
13:57:29;-18.10;-30.00;-30.01;18.40;-18.10;-18.10;-14.37;10.60;4.20
13:57:31;-18.10;-30.00;-30.00;18.40;-18.10;-18.10;-14.39;10.60;4.20
13:57:33;-18.10;-30.00;-30.00;18.30;-18.10;-18.10;-14.42;10.60;4.20
13:57:35;-18.10;-30.00;-30.00;18.40;-18.10;-18.10;-14.40;10.60;4.20
13:57:37;-18.10;-30.00;-30.01;18.30;-18.10;-18.10;-14.41;10.60;4.20
13:57:39;-18.10;-30.00;-30.01;18.30;-18.10;-18.10;-14.39;10.50;4.20
13:57:41;-18.10;-30.00;-30.00;18.30;-18.10;-18.10;-14.35;10.50;4.20
13:57:43;-18.10;-30.00;-30.00;18.30;-18.10;-18.10;-14.33;10.50;4.20
13:57:45;-18.10;-30.00;-30.00;18.40;-18.10;-18.10;-14.33;10.50;4.10
13:57:47;-18.10;-30.00;-30.00;18.30;-18.10;-18.10;-14.35;10.50;4.20
13:57:49;-18.10;-30.00;-30.01;18.30;-18.10;-18.10;-14.33;10.50;4.20
13:57:51;-18.10;-30.00;-30.00;18.30;-18.10;-18.10;-14.36;10.50;4.20
13:57:53;-18.10;-30.00;-30.01;18.30;-18.10;-18.10;-14.37;10.50;4.20
13:57:55;-18.10;-30.00;-30.02;18.30;-18.10;-18.10;-14.40;10.50;4.20
13:57:57;-18.10;-30.00;-30.02;18.30;-18.10;-18.10;-14.40;10.50;4.20
13:57:59;-18.10;-30.00;-30.02;18.30;-18.10;-18.10;-14.39;10.50;4.20
13:58:01;-18.10;-30.00;-30.01;18.30;-18.10;-18.10;-14.38;10.50;4.20
13:58:03;-18.10;-30.00;-30.01;18.30;-18.10;-18.10;-14.36;10.50;4.20
13:58:05;-18.10;-30.00;-30.01;18.30;-18.10;-18.00;-14.36;10.50;4.20
13:58:07;-18.10;-30.00;-30.01;18.30;-18.10;-18.10;-14.37;10.40;4.20
13:58:09;-18.10;-30.00;-30.01;18.30;-18.10;-18.10;-14.39;10.40;4.20
13:58:11;-18.10;-30.00;-30.01;18.30;-18.10;-18.10;-14.32;10.40;4.20
13:58:13;-18.10;-30.00;-30.02;18.30;-18.10;-18.10;-14.36;10.40;4.20
13:58:15;-18.10;-30.00;-30.02;18.30;-18.10;-18.10;-14.38;10.40;4.20
13:58:17;-18.10;-30.00;-30.01;18.30;-18.10;-18.10;-14.41;10.40;4.20
13:58:19;-18.10;-30.00;-30.00;18.30;-18.10;-18.10;-14.39;10.40;4.20
13:58:21;-18.10;-30.00;-30.00;18.30;-18.10;-18.10;-14.34;10.30;4.20
13:58:23;-18.10;-30.00;-30.00;18.30;-18.10;-18.10;-14.34;10.40;4.20
13:58:25;-18.10;-30.00;-30.01;18.30;-18.10;-18.10;-14.37;10.40;4.20
13:58:27;-18.10;-30.00;-30.00;18.30;-18.10;-18.10;-14.38;10.30;4.20
13:58:29;-18.10;-30.00;-30.01;18.30;-18.10;-18.10;-14.35;10.30;4.20
13:58:31;-18.10;-30.00;-30.00;18.30;-18.10;-18.10;-14.40;10.30;4.20
13:58:33;-18.10;-30.00;-30.00;18.30;-18.10;-18.10;-14.40;10.30;4.20
13:58:35;-18.10;-30.00;-30.00;18.30;-18.10;-18.10;-14.41;10.30;4.10
13:58:37;-18.10;-30.00;-30.01;18.30;-18.10;-18.10;-14.39;10.30;4.20
13:58:39;-18.10;-30.00;-30.00;18.30;-18.10;-18.10;-14.41;10.30;4.20
13:58:41;-18.10;-30.00;-30.00;18.30;-18.10;-18.10;-14.41;10.30;4.20
13:58:43;-18.10;-30.00;-30.00;18.30;-18.10;-18.10;-14.40;10.30;4.20
13:58:45;-18.10;-30.00;-29.99;18.30;-18.10;-18.10;-14.39;10.30;4.20
13:58:48;-18.10;-30.00;-30.00;18.30;-18.10;-18.10;-14.41;10.20;4.20
13:58:49;-18.10;-30.00;-30.00;18.30;-18.10;-18.10;-14.40;10.20;4.20
13:58:51;-18.10;-30.00;-30.01;18.30;-18.10;-18.10;-14.41;10.20;4.20
13:58:53;-18.10;-30.00;-30.01;18.30;-18.10;-18.10;-14.40;10.20;4.20
13:58:55;-18.10;-30.00;-30.02;18.30;-18.10;-18.10;-14.45;10.20;4.20
13:58:57;-18.10;-30.00;-30.02;18.30;-18.10;-18.10;-14.48;10.20;4.20
13:58:59;-18.10;-30.00;-30.01;18.30;-18.10;-18.10;-14.46;10.20;4.20
