time (04.07.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
14:28:28;-18.10;-30.00;-30.01;18.40;-17.60;-18.10;-18.69;9.20;4.00
14:28:30;-18.10;-30.00;-30.01;18.40;-17.60;-18.10;-18.68;9.20;4.00
14:28:32;-18.10;-30.00;-30.01;18.40;-17.60;-18.10;-18.68;9.20;4.00
14:28:34;-18.10;-30.00;-30.00;18.40;-17.60;-18.00;-18.68;9.20;4.00
14:28:36;-18.10;-30.00;-30.00;18.40;-17.60;-18.10;-18.69;9.20;4.00
14:28:38;-18.10;-30.00;-30.01;18.40;-17.60;-18.10;-18.68;9.20;4.00
14:28:40;-18.10;-30.00;-30.00;18.40;-17.60;-18.10;-18.69;9.20;4.00
14:28:42;-18.10;-30.00;-30.00;18.40;-17.60;-18.10;-18.68;9.20;4.00
14:28:44;-18.10;-30.00;-30.01;18.40;-17.60;-18.10;-18.69;9.20;4.00
14:28:46;-18.10;-30.00;-30.00;18.40;-17.60;-18.10;-18.69;9.20;4.00
14:28:48;-18.10;-30.00;-30.00;18.40;-17.60;-18.10;-18.68;9.20;4.00
14:28:50;-18.10;-30.00;-30.01;18.40;-17.60;-18.10;-18.67;9.20;4.00
14:28:52;-18.10;-30.00;-30.00;18.40;-17.60;-18.10;-18.65;9.20;4.00
14:28:54;-18.10;-30.00;-30.00;18.40;-17.60;-18.10;-18.64;9.20;4.00
14:28:56;-18.10;-30.00;-30.00;18.40;-17.60;-18.10;-18.66;9.20;4.00
14:28:58;-18.10;-30.00;-30.00;18.40;-17.60;-18.10;-18.67;9.20;4.00
14:29:00;-18.10;-30.00;-30.00;18.40;-17.60;-18.10;-18.65;9.20;4.00
14:29:02;-18.10;-30.00;-30.00;18.40;-17.60;-18.10;-18.65;9.20;4.00
14:29:04;-18.10;-30.00;-30.02;18.40;-17.60;-18.10;-18.65;9.20;4.00
14:29:06;-18.10;-30.00;-30.02;18.40;-17.60;-18.10;-18.64;9.20;4.00
14:29:08;-18.10;-30.00;-30.02;18.40;-17.60;-18.10;-18.63;9.20;4.00
14:29:10;-18.10;-30.00;-30.01;18.40;-17.60;-18.10;-18.64;9.20;4.00
14:29:12;-18.10;-30.00;-30.00;18.40;-17.60;-18.10;-18.63;9.20;4.00
14:29:14;-18.10;-30.00;-30.00;18.40;-17.50;-18.00;-18.61;9.20;4.00
14:29:16;-18.10;-30.00;-30.00;18.40;-17.60;-18.00;-18.63;9.20;4.00
14:29:18;-18.10;-30.00;-29.99;18.40;-17.60;-18.00;-18.64;9.20;4.00
14:29:20;-18.10;-30.00;-29.99;18.40;-17.60;-18.00;-18.65;9.20;4.00
14:29:22;-18.10;-30.00;-29.99;18.40;-17.60;-18.00;-18.65;9.20;4.00
14:29:24;-18.10;-30.00;-29.99;18.40;-17.50;-18.00;-18.67;9.20;4.00
14:29:26;-18.10;-30.00;-30.00;18.40;-17.50;-18.00;-18.69;9.20;4.00
14:29:28;-18.10;-30.00;-30.01;18.40;-17.60;-18.10;-18.70;9.20;4.00
14:29:30;-18.10;-30.00;-30.01;18.40;-17.60;-18.10;-18.70;9.20;4.00
14:29:32;-18.10;-30.00;-30.01;18.40;-17.60;-18.10;-18.70;9.20;4.00
14:29:34;-18.10;-30.00;-30.02;18.40;-17.60;-18.10;-18.67;9.20;4.00
14:29:36;-18.10;-30.00;-30.03;18.40;-17.50;-18.10;-18.67;9.20;4.00
14:29:38;-18.10;-30.00;-30.05;18.40;-17.50;-18.10;-18.69;9.20;4.00
14:29:40;-18.10;-30.00;-30.05;18.40;-17.50;-18.10;-18.70;9.20;4.00
14:29:42;-18.10;-30.00;-30.04;18.40;-17.60;-18.10;-18.69;9.20;4.00
14:29:44;-18.10;-30.00;-30.04;18.40;-17.60;-18.10;-18.70;9.20;4.00
14:29:46;-18.10;-30.00;-30.04;18.40;-17.60;-18.10;-18.67;9.20;4.00
14:29:48;-18.10;-30.00;-30.04;18.40;-17.50;-18.10;-18.67;9.20;4.00
14:29:50;-18.10;-30.00;-30.02;18.40;-17.60;-18.10;-18.66;9.20;4.00
14:29:52;-18.10;-30.00;-30.02;18.40;-17.60;-18.10;-18.66;9.20;4.00
14:29:54;-18.10;-30.00;-30.01;18.40;-17.60;-18.10;-18.67;9.20;4.00
14:29:56;-18.10;-30.00;-30.01;18.40;-17.60;-18.10;-18.67;9.20;4.00
14:29:58;-18.10;-30.00;-30.00;18.40;-17.60;-18.10;-18.68;9.10;4.00
14:30:00;-18.10;-30.00;-30.00;18.40;-17.60;-18.10;-18.70;9.10;4.00
14:30:02;-18.10;-30.00;-29.99;18.40;-17.60;-18.10;-18.71;9.20;4.00
14:30:04;-18.10;-30.00;-29.98;18.40;-17.60;-18.10;-18.67;9.10;4.00
14:30:06;-18.10;-30.00;-29.97;18.40;-17.50;-18.10;-18.67;9.10;4.00
14:30:08;-18.10;-30.00;-29.98;18.40;-17.60;-18.10;-18.67;9.20;4.00
14:30:10;-18.10;-30.00;-29.98;18.40;-17.50;-18.10;-18.68;9.10;4.00
14:30:12;-18.10;-30.00;-29.96;18.40;-17.60;-18.10;-18.68;9.10;4.00
14:30:14;-18.10;-30.00;-29.98;18.40;-17.60;-18.10;-18.69;9.20;4.10
14:30:16;-18.10;-30.00;-29.98;18.40;-17.60;-18.10;-18.69;9.20;4.00
14:30:18;-18.10;-30.00;-29.98;18.40;-17.60;-18.10;-18.69;9.20;4.00
14:30:20;-18.10;-30.00;-29.97;18.40;-17.60;-18.10;-18.69;9.20;4.00
14:30:22;-18.10;-30.00;-29.98;18.40;-17.60;-18.10;-18.69;9.20;4.00
14:30:24;-18.10;-30.00;-29.98;18.40;-17.60;-18.10;-18.69;9.10;4.00
14:30:26;-18.10;-30.00;-29.98;18.40;-17.60;-18.10;-18.68;9.20;4.00
14:30:28;-18.10;-30.00;-29.98;18.40;-17.60;-18.10;-18.67;9.20;4.00
14:30:30;-18.10;-30.00;-29.98;18.40;-17.60;-18.10;-18.68;9.10;3.90
14:30:32;-18.10;-30.00;-29.99;18.40;-17.60;-18.10;-18.67;9.10;3.90
14:30:34;-18.10;-30.00;-29.98;18.40;-17.60;-18.10;-18.67;9.20;4.00
14:30:36;-18.10;-30.00;-29.98;18.40;-17.60;-18.10;-18.67;9.10;4.00
14:30:38;-18.10;-30.00;-29.99;18.40;-17.60;-18.10;-18.68;9.20;4.00
14:30:40;-18.10;-30.00;-29.98;18.40;-17.60;-18.10;-18.67;9.20;4.00
14:30:42;-18.10;-30.00;-29.97;18.40;-17.60;-18.10;-18.70;9.10;4.00
14:30:44;-18.10;-30.00;-29.97;18.40;-17.60;-18.10;-18.69;9.10;4.00
14:30:46;-18.10;-30.00;-29.97;18.40;-17.50;-18.10;-18.68;9.10;4.00
14:30:48;-18.10;-30.00;-29.97;18.40;-17.60;-18.10;-18.70;9.10;4.00
