time (22.07.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:03:40;-18.10;-30.00;-29.99;17.80;-17.60;-18.20;-15.71;11.20;3.70
10:03:42;-18.10;-30.00;-29.99;17.80;-17.60;-18.20;-15.72;11.20;3.70
10:03:44;-18.10;-30.00;-29.99;17.80;-17.60;-18.20;-15.71;11.20;3.70
10:03:46;-18.10;-30.00;-30.00;17.80;-17.60;-18.20;-15.71;11.10;3.70
10:03:48;-18.10;-30.00;-30.01;17.80;-17.60;-18.20;-15.71;11.10;3.70
10:03:50;-18.10;-30.00;-29.99;17.80;-17.60;-18.20;-15.69;11.10;3.70
10:03:52;-18.10;-30.00;-30.00;17.80;-17.60;-18.20;-15.69;11.10;3.70
10:03:54;-18.10;-30.00;-29.97;17.80;-17.60;-18.10;-15.68;11.10;3.70
10:03:56;-18.10;-30.00;-29.98;17.80;-17.60;-18.20;-15.73;11.10;3.70
10:03:58;-18.10;-30.00;-30.00;17.80;-17.60;-18.20;-15.72;11.10;3.70
10:04:00;-18.10;-30.00;-29.98;17.80;-17.60;-18.20;-15.69;11.10;3.70
10:04:02;-18.10;-30.00;-30.00;17.80;-17.60;-18.20;-15.69;11.10;3.70
10:04:04;-18.10;-30.00;-30.02;17.80;-17.60;-18.20;-15.71;11.00;3.70
10:04:06;-18.10;-30.00;-30.03;17.80;-17.60;-18.20;-15.69;11.00;3.70
10:04:08;-18.10;-30.00;-30.02;17.80;-17.60;-18.20;-15.70;11.00;3.70
10:04:10;-18.10;-30.00;-30.04;17.80;-17.60;-18.20;-15.69;11.00;3.70
10:04:12;-18.10;-30.00;-30.02;17.80;-17.60;-18.20;-15.68;11.00;3.70
10:04:14;-18.10;-30.00;-30.02;17.80;-17.60;-18.20;-15.67;11.00;3.70
10:04:16;-18.10;-30.00;-30.02;17.80;-17.60;-18.10;-15.67;10.90;3.70
10:04:18;-18.10;-30.00;-30.02;17.80;-17.60;-18.10;-15.63;10.90;3.70
10:04:20;-18.10;-30.00;-30.01;17.80;-17.60;-18.10;-15.62;10.90;3.70
10:04:22;-18.10;-30.00;-30.02;17.80;-17.60;-18.10;-15.62;10.90;3.70
10:04:24;-18.10;-30.00;-30.01;17.80;-17.60;-18.10;-15.64;10.90;3.70
10:04:26;-18.10;-30.00;-30.02;17.80;-17.60;-18.10;-15.62;10.90;3.70
10:04:28;-18.10;-30.00;-30.00;17.80;-17.60;-18.10;-15.63;10.80;3.70
10:04:30;-18.10;-30.00;-30.00;17.80;-17.60;-18.10;-15.65;10.90;3.70
10:04:32;-18.10;-30.00;-30.00;17.80;-17.60;-18.10;-15.66;10.80;3.70
10:04:34;-18.10;-30.00;-30.01;17.80;-17.60;-18.10;-15.62;10.80;3.70
10:04:36;-18.10;-30.00;-30.02;17.80;-17.60;-18.10;-15.63;10.80;3.70
10:04:38;-18.10;-30.00;-30.02;17.80;-17.60;-18.10;-15.62;10.80;3.60
10:04:40;-18.10;-30.00;-30.04;17.80;-17.60;-18.10;-15.61;10.80;3.70
