time (20.05.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:08:33;-18.10;-30.00;-30.01;18.10;-17.30;-18.20;-10.91;15.00;4.00
10:08:35;-18.10;-30.00;-30.00;18.10;-17.30;-18.20;-10.89;15.00;4.00
10:08:37;-18.10;-30.00;-30.01;18.10;-17.30;-18.20;-10.74;14.90;4.10
10:08:39;-18.10;-30.00;-30.02;18.10;-17.30;-18.20;-11.03;14.90;4.00
10:08:41;-18.10;-30.00;-30.02;18.10;-17.30;-18.10;-10.71;14.90;4.00
10:08:43;-18.10;-30.00;-29.99;18.10;-17.30;-18.20;-10.30;14.90;4.00
10:08:45;-18.10;-30.00;-29.97;18.10;-17.30;-18.10;-10.36;14.90;4.00
10:08:47;-18.10;-30.00;-30.00;18.10;-17.30;-18.10;-10.29;14.80;4.00
10:08:49;-18.10;-30.00;-30.02;18.10;-17.30;-18.20;-10.30;14.80;4.00
10:08:51;-18.10;-30.00;-30.03;18.10;-17.30;-18.20;-10.32;14.80;4.00
10:08:53;-18.10;-30.00;-30.02;18.10;-17.30;-18.20;-10.16;14.80;4.00
10:08:55;-18.10;-30.00;-30.03;18.10;-17.30;-18.10;-10.25;14.80;4.00
10:08:57;-18.10;-30.00;-30.02;18.10;-17.30;-18.20;-10.19;14.70;4.00
10:08:59;-18.10;-30.00;-29.99;18.10;-17.30;-18.20;-10.00;14.70;4.00
10:09:01;-18.10;-30.00;-29.99;18.10;-17.30;-18.20;-10.11;14.70;4.00
10:09:03;-18.10;-30.00;-29.99;18.10;-17.30;-18.20;-10.26;14.70;4.00
10:09:05;-18.10;-30.00;-29.99;18.10;-17.30;-18.20;-10.49;14.70;4.00
10:09:07;-18.10;-30.00;-30.00;18.10;-17.30;-18.10;-10.49;14.70;4.00
10:09:09;-18.10;-30.00;-30.00;18.10;-17.30;-18.10;-10.56;14.70;4.00
10:09:11;-18.10;-30.00;-30.00;18.10;-17.30;-18.10;-10.50;14.70;4.00
10:09:13;-18.10;-30.00;-30.00;18.10;-17.30;-18.20;-10.45;14.70;4.00
10:09:15;-18.10;-30.00;-29.99;18.10;-17.30;-18.20;-10.44;14.70;4.00
10:09:17;-18.10;-30.00;-30.00;18.10;-17.30;-18.20;-10.47;14.60;4.00
10:09:19;-18.10;-30.00;-30.01;18.10;-17.30;-18.20;-10.34;14.60;4.00
10:09:21;-18.10;-30.00;-30.02;18.10;-17.30;-18.10;-10.54;14.50;4.00
10:09:23;-18.10;-30.00;-30.00;18.10;-17.30;-18.20;-10.48;14.50;4.00
10:09:25;-18.10;-30.00;-30.02;18.10;-17.30;-18.20;-10.60;14.40;4.00
10:09:27;-18.10;-30.00;-30.03;18.10;-17.30;-18.20;-10.43;14.50;4.00
10:09:29;-18.10;-30.00;-30.05;18.10;-17.30;-18.20;-10.39;14.40;4.10
10:09:31;-18.10;-30.00;-30.04;18.10;-17.30;-18.20;-10.29;14.40;4.00
10:09:33;-18.10;-30.00;-30.04;18.10;-17.30;-18.20;-10.32;14.40;4.00
10:09:35;-18.10;-30.00;-29.99;18.10;-17.30;-18.20;-10.30;14.40;4.00
10:09:37;-18.10;-30.00;-30.00;18.10;-17.30;-18.20;-10.19;14.30;4.00
10:09:39;-18.10;-30.00;-30.01;18.10;-17.30;-18.10;-9.98;14.30;4.00
10:09:41;-18.10;-30.00;-30.00;18.10;-17.30;-18.10;-10.03;14.30;4.00
10:09:43;-18.10;-30.00;-30.01;18.10;-17.30;-18.10;-9.93;14.30;4.00
10:09:45;-18.10;-30.00;-30.00;18.10;-17.30;-18.10;-9.99;14.30;4.00
10:09:47;-18.10;-30.00;-30.02;18.10;-17.30;-18.20;-10.17;14.30;4.00
10:09:49;-18.10;-30.00;-30.00;18.10;-17.30;-18.10;-10.12;14.20;4.00
10:09:51;-18.10;-30.00;-30.00;18.10;-17.30;-18.10;-9.98;14.20;4.00
10:09:53;-18.10;-30.00;-30.02;18.10;-17.30;-18.20;-9.69;14.20;4.00
10:09:55;-18.10;-30.00;-30.00;18.10;-17.30;-18.10;-9.86;14.20;4.00
10:09:57;-18.10;-30.00;-30.00;18.10;-17.30;-18.10;-9.76;14.10;4.00
10:09:59;-18.10;-30.00;-30.03;18.10;-17.30;-18.10;-9.92;14.10;4.00
10:10:01;-18.10;-30.00;-30.04;18.10;-17.30;-18.10;-9.90;14.10;4.00
10:10:03;-18.10;-30.00;-30.04;18.10;-17.30;-18.10;-10.22;14.10;4.00
10:10:05;-18.10;-30.00;-30.05;18.10;-17.30;-18.10;-10.41;14.10;4.00
10:10:07;-18.10;-30.00;-30.04;18.10;-17.30;-18.10;-10.48;14.00;4.00
10:10:09;-18.10;-30.00;-30.04;18.10;-17.30;-18.20;-10.39;14.00;4.00
10:10:11;-18.10;-30.00;-30.03;18.10;-17.30;-18.10;-10.38;14.00;4.00
10:10:13;-18.10;-30.00;-30.02;18.10;-17.30;-18.20;-10.32;14.00;4.00
10:10:15;-18.10;-30.00;-30.03;18.10;-17.30;-18.20;-10.15;14.00;4.00
10:10:17;-18.10;-30.00;-30.02;18.10;-17.30;-18.20;-10.16;13.90;4.00
10:10:19;-18.10;-30.00;-30.03;18.10;-17.30;-18.10;-10.07;13.90;4.00
10:10:21;-18.10;-30.00;-30.04;18.10;-17.30;-18.20;-10.22;13.90;4.00
10:10:23;-18.10;-30.00;-30.04;18.10;-17.30;-18.20;-10.10;13.90;4.00
10:10:25;-18.10;-30.00;-30.02;18.10;-17.30;-18.20;-10.27;13.90;4.00
10:10:27;-18.10;-30.00;-30.00;18.10;-17.30;-18.10;-10.41;13.90;4.00
10:10:29;-18.10;-30.00;-30.01;18.10;-17.30;-18.10;-10.40;13.80;4.00
10:10:31;-18.10;-30.00;-30.02;18.10;-17.30;-18.10;-10.47;13.80;4.00
10:10:33;-18.10;-30.00;-30.03;18.10;-17.30;-18.10;-10.41;13.80;4.00
10:10:35;-18.10;-30.00;-30.02;18.10;-17.30;-18.20;-10.34;13.80;4.00
10:10:37;-18.10;-30.00;-30.00;18.10;-17.30;-18.20;-10.35;13.80;4.00
10:10:39;-18.10;-30.00;-30.02;18.10;-17.30;-18.20;-10.43;13.70;4.00
10:10:41;-18.10;-30.00;-30.02;18.10;-17.30;-18.20;-10.52;13.80;4.00
10:10:43;-18.10;-30.00;-30.03;18.10;-17.30;-18.20;-10.50;13.80;4.00
10:10:45;-18.10;-30.00;-30.02;18.10;-17.30;-18.20;-10.58;13.80;4.00
10:10:47;-18.10;-30.00;-30.00;18.10;-17.30;-18.20;-10.52;13.80;4.00
10:10:49;-18.10;-30.00;-30.01;18.10;-17.30;-18.20;-10.50;13.70;4.00
10:10:51;-18.10;-30.00;-30.02;18.10;-17.30;-18.10;-10.47;13.70;4.00
10:10:53;-18.10;-30.00;-30.02;18.10;-17.30;-18.20;-10.65;13.70;4.00
10:10:55;-18.10;-30.00;-30.03;18.10;-17.30;-18.20;-10.65;13.70;4.00
10:10:57;-18.10;-30.00;-30.04;18.10;-17.30;-18.20;-10.64;13.60;4.00
10:10:59;-18.10;-30.00;-30.04;18.10;-17.30;-18.20;-10.62;13.60;4.00
10:11:01;-18.10;-30.00;-30.04;18.10;-17.30;-18.20;-10.48;13.60;4.00
10:11:03;-18.10;-30.00;-30.04;18.10;-17.30;-18.20;-10.51;13.60;4.00
10:11:05;-18.10;-30.00;-30.03;18.10;-17.30;-18.20;-10.64;13.60;4.00
10:11:07;-18.10;-30.00;-30.00;18.10;-17.30;-18.20;-10.87;13.50;4.00
10:11:09;-18.10;-30.00;-29.99;18.00;-17.30;-18.20;-11.12;13.50;4.00
10:11:11;-18.10;-30.00;-30.00;18.10;-17.30;-18.20;-11.05;13.50;4.00
10:11:13;-18.10;-30.00;-30.01;18.10;-17.30;-18.20;-10.80;13.50;4.00
10:11:15;-18.10;-30.00;-30.02;18.10;-17.30;-18.20;-10.67;13.40;4.00
10:11:17;-18.10;-30.00;-30.02;18.00;-17.30;-18.20;-10.79;13.40;4.00
10:11:19;-18.10;-30.00;-30.02;18.10;-17.30;-18.20;-10.77;13.40;4.00
10:11:21;-18.10;-30.00;-30.02;18.00;-17.30;-18.10;-10.61;13.40;4.00
10:11:23;-18.10;-30.00;-30.03;18.00;-17.30;-18.20;-10.65;13.40;4.00
10:11:25;-18.10;-30.00;-30.04;18.00;-17.30;-18.10;-10.72;13.40;4.00
10:11:27;-18.10;-30.00;-30.04;18.00;-17.30;-18.10;-10.72;13.40;4.00
10:11:29;-18.10;-30.00;-30.04;18.00;-17.30;-18.10;-10.81;13.40;4.00
10:11:31;-18.10;-30.00;-30.04;18.00;-17.30;-18.10;-10.79;13.40;4.00
10:11:33;-18.10;-30.00;-30.03;18.00;-17.30;-18.10;-10.70;13.40;4.00
10:11:35;-18.10;-30.00;-30.04;18.00;-17.30;-18.10;-10.76;13.40;4.00
10:11:37;-18.10;-30.00;-30.04;18.00;-17.30;-18.10;-10.88;13.30;4.00
10:11:39;-18.10;-30.00;-30.03;18.00;-17.30;-18.10;-10.98;13.30;4.00
10:11:41;-18.10;-30.00;-30.04;18.00;-17.30;-18.10;-11.06;13.30;4.00
10:11:43;-18.10;-30.00;-30.05;18.00;-17.30;-18.10;-11.08;13.30;4.00
10:11:45;-18.10;-30.00;-30.04;18.00;-17.30;-18.10;-11.00;13.20;4.00
10:11:47;-18.10;-30.00;-30.02;18.00;-17.30;-18.10;-10.57;13.30;4.00
10:11:49;-18.10;-30.00;-30.02;18.00;-17.30;-18.10;-10.79;13.20;3.90
10:11:51;-18.10;-30.00;-30.02;18.00;-17.30;-18.10;-10.73;13.20;4.00
10:11:53;-18.10;-30.00;-30.00;18.00;-17.30;-18.10;-10.70;13.20;4.00
10:11:55;-18.10;-30.00;-30.00;18.00;-17.30;-18.10;-10.82;13.20;3.90
10:11:57;-18.10;-30.00;-30.02;18.00;-17.30;-18.10;-10.66;13.20;4.00
10:11:59;-18.10;-30.00;-30.02;18.00;-17.30;-18.10;-10.68;13.20;4.00
10:12:01;-18.10;-30.00;-30.03;18.00;-17.30;-18.10;-10.85;13.20;4.00
10:12:03;-18.10;-30.00;-30.03;18.00;-17.30;-18.10;-11.01;13.20;4.00
10:12:05;-18.10;-30.00;-30.02;18.00;-17.30;-18.10;-11.33;13.20;4.00
10:12:07;-18.10;-30.00;-30.00;18.00;-17.30;-18.10;-11.37;13.10;4.00
10:12:09;-18.10;-30.00;-30.00;18.00;-17.30;-18.10;-11.32;13.10;4.00
10:12:11;-18.10;-30.00;-30.01;18.00;-17.30;-18.10;-11.15;13.10;4.00
10:12:13;-18.10;-30.00;-30.01;18.00;-17.30;-18.10;-11.36;13.10;4.00
10:12:15;-18.10;-30.00;-30.02;18.00;-17.30;-18.10;-11.47;13.10;4.00
10:12:17;-18.10;-30.00;-30.02;18.00;-17.30;-18.10;-11.51;13.00;3.90
