time (09.02.2026);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
12:13:21;-18.10;-30.00;-30.00;18.40;-18.10;-18.10;-15.81;9.30;4.10
12:13:23;-18.10;-30.00;-30.00;18.40;-18.10;-18.10;-15.79;9.30;4.10
12:13:25;-18.10;-30.00;-29.99;18.40;-18.10;-18.10;-15.81;9.30;4.10
12:13:27;-18.10;-30.00;-30.00;18.40;-18.10;-18.10;-15.80;9.30;4.10
12:13:29;-18.10;-30.00;-30.00;18.40;-18.10;-18.10;-15.79;9.20;4.10
12:13:31;-18.10;-30.00;-30.01;18.40;-18.10;-18.10;-15.86;9.20;4.10
12:13:33;-18.10;-30.00;-30.00;18.50;-18.10;-18.10;-15.84;9.20;4.10
12:13:35;-18.10;-30.00;-30.00;18.40;-18.10;-18.10;-15.82;9.20;4.10
12:13:37;-18.10;-30.00;-29.99;18.40;-18.10;-18.10;-15.79;9.20;4.10
12:13:39;-18.10;-30.00;-30.00;18.40;-18.10;-18.10;-15.82;9.10;4.10
12:13:41;-18.10;-30.00;-30.01;18.40;-18.10;-18.10;-15.82;9.10;4.10
12:13:43;-18.10;-30.00;-30.00;18.40;-18.10;-18.10;-15.86;9.10;4.10
12:13:45;-18.10;-30.00;-30.00;18.40;-18.10;-18.10;-15.79;9.00;4.10
12:13:47;-18.10;-30.00;-30.01;18.40;-18.10;-18.10;-15.82;9.00;4.10
12:13:49;-18.10;-30.00;-30.01;18.40;-18.10;-18.10;-15.83;9.00;4.10
12:13:51;-18.10;-30.00;-30.00;18.40;-18.10;-18.10;-15.80;9.00;4.10
12:13:53;-18.10;-30.00;-30.00;18.40;-18.10;-18.10;-15.79;9.00;4.20
12:13:55;-18.10;-30.00;-30.00;18.40;-18.10;-18.10;-15.83;9.00;4.10
12:13:57;-18.10;-30.00;-29.97;18.40;-18.10;-18.10;-15.78;9.00;4.10
12:13:59;-18.10;-30.00;-29.97;18.40;-18.10;-18.10;-15.79;9.00;4.10
12:14:01;-18.10;-30.00;-29.98;18.40;-18.10;-18.10;-15.80;8.90;4.10
12:14:03;-18.10;-30.00;-29.98;18.40;-18.10;-18.10;-15.79;8.90;4.10
12:14:05;-18.10;-30.00;-29.99;18.40;-18.10;-18.10;-15.77;8.80;4.10
12:14:07;-18.10;-30.00;-30.00;18.40;-18.10;-18.10;-15.76;8.90;4.10
12:14:09;-18.10;-30.00;-30.01;18.40;-18.10;-18.10;-15.72;8.90;4.10
12:14:11;-18.10;-30.00;-30.01;18.40;-18.10;-18.10;-15.72;8.80;4.10
12:14:13;-18.10;-30.00;-30.00;18.40;-18.10;-18.10;-15.71;8.80;4.10
12:14:15;-18.10;-30.00;-30.00;18.40;-18.10;-18.10;-15.72;8.80;4.10
12:14:17;-18.10;-30.00;-30.00;18.40;-18.10;-18.10;-15.72;8.80;4.10
12:14:19;-18.10;-30.00;-30.00;18.40;-18.10;-18.10;-15.69;8.80;4.10
12:14:21;-18.10;-30.00;-29.99;18.40;-18.10;-18.10;-15.66;8.90;4.10
12:14:23;-18.10;-30.00;-29.99;18.40;-18.10;-18.10;-15.60;8.80;4.10
12:14:25;-18.10;-30.00;-29.99;18.40;-18.10;-18.10;-15.59;8.80;4.10
12:14:27;-18.10;-30.00;-30.00;18.40;-18.10;-18.10;-15.60;8.80;4.10
12:14:29;-18.10;-30.00;-29.99;18.40;-18.10;-18.10;-15.62;8.80;4.10
12:14:31;-18.10;-30.00;-30.00;18.40;-18.10;-18.10;-15.61;8.80;4.10
12:14:33;-18.10;-30.00;-30.00;18.40;-18.10;-18.10;-15.56;8.80;4.10
12:14:35;-18.10;-30.00;-30.00;18.40;-18.10;-18.10;-15.59;8.90;4.20
12:14:37;-18.10;-30.00;-30.00;18.40;-18.10;-18.10;-15.52;8.90;4.10
12:14:39;-18.10;-30.00;-30.00;18.40;-18.10;-18.10;-15.54;8.90;4.10
12:14:41;-18.10;-30.00;-30.00;18.40;-18.10;-18.10;-15.56;8.90;4.10
12:14:43;-18.10;-30.00;-30.00;18.40;-18.10;-18.00;-15.54;8.90;4.10
12:14:45;-18.10;-30.00;-30.01;18.40;-18.10;-18.10;-15.53;8.80;4.10
12:14:47;-18.10;-30.00;-30.01;18.40;-18.10;-18.00;-15.55;8.80;4.10
12:14:49;-18.10;-30.00;-30.00;18.40;-18.10;-18.10;-15.52;8.90;4.10
12:14:51;-18.10;-30.00;-30.00;18.40;-18.10;-18.10;-15.54;8.90;4.10
12:14:53;-18.10;-30.00;-30.01;18.40;-18.10;-18.10;-15.49;8.90;4.10
12:14:55;-18.10;-30.00;-30.00;18.40;-18.10;-18.10;-15.49;8.90;4.10
12:14:57;-18.10;-30.00;-29.99;18.40;-18.10;-18.10;-15.51;9.00;4.10
12:14:59;-18.10;-30.00;-29.99;18.40;-18.10;-18.10;-15.50;9.00;4.10
12:15:01;-18.10;-30.00;-30.00;18.40;-18.10;-18.10;-15.54;9.00;4.10
12:15:03;-18.10;-30.00;-30.00;18.40;-18.10;-18.10;-15.53;9.00;4.10
12:15:05;-18.10;-30.00;-30.00;18.40;-18.10;-18.10;-15.53;8.90;4.10
12:15:07;-18.10;-30.00;-30.00;18.40;-18.10;-18.10;-15.51;8.80;4.10
12:15:09;-18.10;-30.00;-30.00;18.40;-18.10;-18.10;-15.50;8.70;4.10
12:15:11;-18.10;-30.00;-30.00;18.40;-18.10;-18.10;-15.51;8.70;4.10
