time (26.10.2023);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:55:34;-18.10;-30.00;-29.98;15.60;-17.10;-18.10;-20.37;24.00;4.80
10:55:36;-18.10;-30.00;-29.98;15.60;-17.10;-18.20;-20.37;24.10;4.90
10:55:38;-18.10;-30.00;-29.95;15.60;-17.10;-18.20;-20.37;24.20;4.90
10:55:40;-18.10;-30.00;-29.97;15.60;-17.10;-18.20;-20.41;24.20;4.90
10:55:42;-18.10;-30.00;-30.01;15.60;-17.10;-18.20;-20.35;24.20;4.90
10:55:44;-18.10;-30.00;-30.01;15.60;-17.10;-18.10;-20.37;24.10;4.90
10:55:46;-18.10;-30.00;-30.01;15.60;-17.10;-18.20;-20.37;24.10;4.90
10:55:48;-18.10;-30.00;-30.01;15.60;-17.10;-18.10;-20.36;24.00;4.90
10:55:50;-18.10;-30.00;-30.01;15.60;-17.10;-18.10;-20.36;24.00;4.90
10:55:52;-18.10;-30.00;-30.04;15.60;-17.10;-18.10;-20.40;24.00;4.90
10:55:54;-18.10;-30.00;-30.04;15.60;-17.10;-18.10;-20.38;24.00;4.80
10:55:56;-18.10;-30.00;-30.02;15.60;-17.10;-18.10;-20.39;23.90;4.80
10:55:58;-18.10;-30.00;-30.00;15.60;-17.10;-18.20;-20.36;23.90;4.90
10:56:00;-18.10;-30.00;-29.97;15.60;-17.10;-18.10;-20.37;23.90;4.90
10:56:02;-18.10;-30.00;-29.97;15.60;-17.10;-18.10;-20.35;23.90;4.80
10:56:04;-18.10;-30.00;-29.96;15.60;-17.10;-18.10;-20.34;23.90;4.90
10:56:06;-18.10;-30.00;-29.98;15.60;-17.10;-18.10;-20.35;24.00;4.90
10:56:08;-18.10;-30.00;-29.98;15.60;-17.10;-18.10;-20.33;24.00;4.80
10:56:10;-18.10;-30.00;-29.99;15.60;-17.10;-18.10;-20.34;24.10;4.90
10:56:12;-18.10;-30.00;-29.99;15.60;-17.10;-18.10;-20.34;24.10;4.90
10:56:14;-18.10;-30.00;-30.00;15.60;-17.10;-18.10;-20.33;24.10;4.90
10:56:16;-18.10;-30.00;-30.00;15.60;-17.10;-18.10;-20.32;24.10;4.90
10:56:18;-18.10;-30.00;-30.01;15.60;-17.10;-18.10;-20.32;24.10;4.90
10:56:20;-18.10;-30.00;-30.00;15.60;-17.10;-18.10;-20.33;24.10;4.80
10:56:22;-18.10;-30.00;-30.00;15.60;-17.10;-18.10;-20.33;24.10;4.80
10:56:24;-18.10;-30.00;-30.01;15.60;-17.10;-18.10;-20.37;24.10;4.90
10:56:26;-18.10;-30.00;-30.01;15.60;-17.10;-18.10;-20.36;24.20;4.80
10:56:28;-18.10;-30.00;-30.02;15.60;-17.10;-18.10;-20.36;24.10;4.90
10:56:30;-18.10;-30.00;-30.01;15.60;-17.10;-18.00;-20.38;24.20;4.90
10:56:32;-18.10;-30.00;-30.01;15.60;-17.10;-18.10;-20.37;24.20;4.90
10:56:34;-18.10;-30.00;-30.01;15.60;-17.10;-18.10;-20.37;24.10;5.00
10:56:36;-18.10;-30.00;-30.02;15.60;-17.10;-18.10;-20.37;24.10;4.90
10:56:38;-18.10;-30.00;-30.02;15.60;-17.10;-18.10;-20.40;24.20;4.90
10:56:40;-18.10;-30.00;-30.03;15.60;-17.10;-18.10;-20.39;24.20;4.90
10:56:42;-18.10;-30.00;-30.03;15.60;-17.10;-18.10;-20.38;24.10;4.90
10:56:44;-18.10;-30.00;-30.03;15.60;-17.10;-18.10;-20.38;24.10;4.90
10:56:46;-18.10;-30.00;-30.01;15.60;-17.10;-18.20;-20.38;24.00;4.80
