time (30.10.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
12:40:41;-18.10;-30.00;-29.99;19.10;-18.70;-18.10;-18.94;11.80;4.80
12:40:43;-18.10;-30.00;-29.97;19.10;-18.70;-18.20;-18.94;11.80;4.80
12:40:45;-18.10;-30.00;-29.97;19.10;-18.70;-18.20;-18.92;11.80;4.70
12:40:47;-18.10;-30.00;-29.99;19.10;-18.70;-18.20;-18.93;11.80;4.80
12:40:49;-18.10;-30.00;-30.00;19.10;-18.60;-18.20;-18.94;11.80;4.80
12:40:51;-18.10;-30.00;-30.00;19.10;-18.70;-18.20;-18.93;11.80;4.80
12:40:53;-18.10;-30.00;-30.00;19.10;-18.60;-18.20;-18.93;11.80;4.80
12:40:55;-18.10;-30.00;-30.00;19.10;-18.60;-18.10;-18.94;11.70;4.80
12:40:57;-18.10;-30.00;-30.00;19.10;-18.70;-18.20;-18.94;11.70;4.80
12:40:59;-18.10;-30.00;-30.00;19.10;-18.70;-18.10;-18.93;11.70;4.80
12:41:01;-18.10;-30.00;-30.01;19.10;-18.70;-18.20;-18.93;11.70;4.80
12:41:03;-18.10;-30.00;-30.02;19.10;-18.70;-18.10;-18.92;11.70;4.90
12:41:05;-18.10;-30.00;-30.02;19.10;-18.70;-18.20;-18.92;11.70;4.80
12:41:07;-18.10;-30.00;-30.02;19.10;-18.70;-18.20;-18.91;11.70;4.80
12:41:10;-18.10;-30.00;-30.00;19.10;-18.70;-18.10;-18.91;11.70;4.80
12:41:11;-18.10;-30.00;-30.01;19.10;-18.60;-18.10;-18.92;11.70;4.80
12:41:13;-18.10;-30.00;-30.02;19.10;-18.70;-18.10;-18.90;11.70;4.80
12:41:16;-18.10;-30.00;-30.00;19.10;-18.60;-18.10;-18.90;11.70;4.80
12:41:17;-18.10;-30.00;-29.98;19.10;-18.60;-18.10;-18.91;11.60;4.80
12:41:19;-18.10;-30.00;-29.98;19.10;-18.70;-18.10;-18.91;11.60;4.80
12:41:22;-18.10;-30.00;-30.00;19.10;-18.60;-18.10;-18.91;11.60;4.80
12:41:23;-18.10;-30.00;-30.00;19.10;-18.70;-18.10;-18.91;11.50;4.80
12:41:25;-18.10;-30.00;-29.99;19.10;-18.70;-18.10;-18.90;11.50;4.80
12:41:27;-18.10;-30.00;-30.00;19.10;-18.70;-18.10;-18.91;11.50;4.80
12:41:29;-18.10;-30.00;-30.00;19.10;-18.70;-18.10;-18.90;11.60;4.80
12:41:31;-18.10;-30.00;-30.02;19.10;-18.60;-18.10;-18.90;11.60;4.70
12:41:33;-18.10;-30.00;-30.03;19.10;-18.70;-18.10;-18.90;11.60;4.80
12:41:35;-18.10;-30.00;-30.02;19.10;-18.60;-18.10;-18.89;11.50;4.80
12:41:37;-18.10;-30.00;-30.01;19.10;-18.60;-18.10;-18.89;11.50;4.80
