time (13.08.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
08:31:23;-18.10;-30.00;-29.99;17.90;-18.40;-18.10;-20.11;10.40;4.80
08:31:25;-18.10;-30.00;-30.00;17.90;-18.50;-18.10;-20.11;10.40;4.90
08:31:27;-18.10;-30.00;-30.01;17.90;-18.40;-18.10;-20.11;10.40;4.80
08:31:29;-18.10;-30.00;-30.00;17.90;-18.50;-18.10;-20.12;10.40;4.90
08:31:31;-18.10;-30.00;-30.00;17.90;-18.50;-18.10;-20.12;10.30;4.80
08:31:36;-18.10;-30.00;-30.02;17.90;-18.40;-18.10;-20.12;10.40;4.80
08:31:37;-18.10;-30.00;-30.01;17.80;-18.40;-18.10;-20.13;10.30;4.80
08:31:39;-18.10;-30.00;-30.00;17.90;-18.40;-18.10;-20.13;10.30;4.80
08:31:41;-18.10;-30.00;-30.00;17.80;-18.50;-18.10;-20.13;10.30;4.80
08:31:43;-18.10;-30.00;-30.01;17.80;-18.50;-18.10;-20.12;10.30;4.90
08:31:45;-18.10;-30.00;-30.01;17.80;-18.50;-18.10;-20.12;10.30;4.80
08:31:47;-18.10;-30.00;-30.01;17.80;-18.50;-18.10;-20.12;10.30;4.80
08:31:49;-18.10;-30.00;-30.00;17.80;-18.40;-18.10;-20.13;10.30;4.80
08:31:51;-18.10;-30.00;-30.00;17.80;-18.50;-18.10;-20.13;10.30;4.80
08:31:53;-18.10;-30.00;-29.98;17.80;-18.50;-18.10;-20.12;10.30;4.90
08:31:55;-18.10;-30.00;-29.96;17.80;-18.50;-18.10;-20.12;10.30;4.80
08:31:57;-18.10;-30.00;-29.96;17.80;-18.50;-18.10;-20.12;10.30;4.80
08:31:59;-18.10;-30.00;-29.98;17.80;-18.40;-18.10;-20.12;10.20;4.90
08:32:01;-18.10;-30.00;-30.00;17.80;-18.50;-18.10;-20.12;10.30;4.80
08:32:03;-18.10;-30.00;-30.01;17.80;-18.50;-18.10;-20.12;10.30;4.90
08:32:05;-18.10;-30.00;-30.01;17.80;-18.50;-18.10;-20.12;10.20;4.80
08:32:07;-18.10;-30.00;-30.01;17.80;-18.40;-18.10;-20.12;10.20;4.80
08:32:09;-18.10;-30.00;-30.01;17.80;-18.40;-18.10;-20.12;10.20;4.80
08:32:11;-18.10;-30.00;-30.02;17.80;-18.40;-18.10;-20.12;10.20;4.80
08:32:13;-18.10;-30.00;-30.02;17.80;-18.50;-18.10;-20.13;10.20;4.90
08:32:15;-18.10;-30.00;-30.02;17.80;-18.40;-18.10;-20.12;10.20;4.80
08:32:17;-18.10;-30.00;-30.02;17.80;-18.40;-18.10;-20.12;10.20;4.80
