time (18.01.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:13:39;-18.10;-30.00;-30.02;18.90;-16.40;-18.10;-21.38;13.00;3.50
10:13:41;-18.10;-30.00;-29.99;18.90;-16.40;-18.10;-21.37;13.00;3.50
10:13:43;-18.10;-30.00;-29.99;18.90;-16.40;-18.10;-21.38;13.10;3.50
10:13:45;-18.10;-30.00;-30.00;18.90;-16.40;-18.10;-21.36;13.00;3.50
10:13:47;-18.10;-30.00;-30.03;18.90;-16.40;-18.10;-21.38;13.10;3.40
10:13:49;-18.10;-30.00;-30.03;18.90;-16.50;-18.10;-21.40;13.00;3.50
10:13:54;-18.10;-30.00;-30.03;18.90;-16.40;-18.10;-21.41;13.00;3.40
10:13:55;-18.10;-30.00;-30.03;18.90;-16.40;-18.10;-21.42;13.00;3.50
10:13:57;-18.10;-30.00;-30.00;18.90;-16.50;-18.10;-21.40;13.00;3.40
10:13:59;-18.10;-30.00;-30.02;18.90;-16.40;-18.10;-21.42;13.00;3.50
10:14:01;-18.10;-30.00;-30.01;18.90;-16.50;-18.20;-21.41;13.00;3.50
10:14:03;-18.10;-30.00;-30.00;18.90;-16.50;-18.20;-21.42;13.00;3.50
10:14:05;-18.10;-30.00;-29.98;18.90;-16.40;-18.20;-21.41;13.00;3.40
10:14:07;-18.10;-30.00;-29.99;18.90;-16.50;-18.20;-21.42;13.00;3.50
10:14:09;-18.10;-30.00;-29.99;18.90;-16.50;-18.20;-21.42;13.00;3.50
10:14:11;-18.10;-30.00;-30.00;18.90;-16.50;-18.20;-21.42;12.90;3.50
10:14:13;-18.10;-30.00;-30.02;18.90;-16.40;-18.20;-21.42;12.90;3.50
10:14:15;-18.10;-30.00;-30.00;18.90;-16.50;-18.20;-21.41;12.90;3.50
10:14:17;-18.10;-30.00;-30.00;18.90;-16.50;-18.20;-21.40;12.90;3.50
