time (05.12.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
15:29:24;-18.10;-30.00;-30.00;18.50;-18.50;-18.10;-21.09;8.40;4.30
15:29:26;-18.10;-30.00;-30.00;18.50;-18.50;-18.10;-21.10;8.40;4.30
15:29:28;-18.10;-30.00;-30.01;18.50;-18.50;-18.10;-21.10;8.40;4.30
15:29:30;-18.10;-30.00;-30.01;18.50;-18.50;-18.10;-21.10;8.40;4.30
15:29:32;-18.10;-30.00;-30.01;18.50;-18.50;-18.20;-21.10;8.40;4.30
15:29:34;-18.10;-30.00;-30.00;18.50;-18.50;-18.20;-21.09;8.40;4.30
15:29:36;-18.10;-30.00;-30.00;18.50;-18.50;-18.20;-21.10;8.40;4.30
15:29:38;-18.10;-30.00;-30.01;18.50;-18.50;-18.10;-21.10;8.50;4.30
15:29:40;-18.10;-30.00;-30.02;18.50;-18.50;-18.10;-21.10;8.50;4.30
15:29:42;-18.10;-30.00;-30.01;18.50;-18.50;-18.10;-21.09;8.50;4.30
15:29:44;-18.10;-30.00;-30.00;18.50;-18.50;-18.10;-21.08;8.50;4.30
15:29:46;-18.10;-30.00;-30.00;18.50;-18.50;-18.10;-21.08;8.50;4.30
15:29:48;-18.10;-30.00;-30.02;18.50;-18.50;-18.10;-21.08;8.50;4.30
15:29:50;-18.10;-30.00;-30.02;18.50;-18.50;-18.10;-21.08;8.60;4.30
15:29:52;-18.10;-30.00;-30.01;18.50;-18.50;-18.10;-21.09;8.60;4.30
15:29:54;-18.10;-30.00;-30.01;18.50;-18.50;-18.10;-21.09;8.60;4.30
15:29:56;-18.10;-30.00;-30.00;18.50;-18.50;-18.10;-21.09;8.60;4.30
15:29:58;-18.10;-30.00;-30.00;18.50;-18.50;-18.10;-21.09;8.60;4.30
15:30:00;-18.10;-30.00;-30.01;18.50;-18.50;-18.10;-21.09;8.50;4.30
15:30:02;-18.10;-30.00;-30.01;18.50;-18.50;-18.10;-21.09;8.50;4.30
15:30:04;-18.10;-30.00;-30.00;18.50;-18.50;-18.20;-21.10;8.50;4.30
15:30:06;-18.10;-30.00;-30.00;18.50;-18.50;-18.10;-21.10;8.50;4.30
15:30:08;-18.10;-30.00;-30.01;18.50;-18.50;-18.20;-21.10;8.50;4.30
15:30:10;-18.10;-30.00;-30.00;18.50;-18.50;-18.10;-21.10;8.50;4.30
15:30:12;-18.10;-30.00;-29.99;18.50;-18.50;-18.10;-21.10;8.40;4.30
15:30:14;-18.10;-30.00;-30.01;18.50;-18.50;-18.20;-21.09;8.40;4.20
15:30:16;-18.10;-30.00;-29.99;18.50;-18.50;-18.10;-21.10;8.40;4.30
15:30:18;-18.10;-30.00;-29.99;18.50;-18.50;-18.20;-21.10;8.40;4.30
15:30:20;-18.10;-30.00;-30.00;18.50;-18.50;-18.20;-21.10;8.40;4.20
15:30:22;-18.10;-30.00;-30.00;18.50;-18.50;-18.20;-21.09;8.40;4.30
15:30:24;-18.10;-30.00;-30.00;18.50;-18.50;-18.20;-21.09;8.40;4.30
15:30:26;-18.10;-30.00;-30.01;18.50;-18.50;-18.10;-21.09;8.30;4.30
15:30:28;-18.10;-30.00;-29.97;18.50;-18.50;-18.20;-21.09;8.30;4.20
15:30:30;-18.10;-30.00;-29.97;18.50;-18.50;-18.20;-21.09;8.30;4.30
