time (24.10.2023);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
15:04:47;-18.10;-30.00;-30.03;16.90;-15.30;-18.10;-21.05;15.60;8.00
15:04:49;-18.10;-30.00;-30.04;16.90;-15.30;-18.10;-21.06;15.50;8.00
15:04:51;-18.10;-30.00;-30.02;16.90;-15.30;-18.10;-21.04;15.50;8.00
15:04:53;-18.10;-30.00;-30.02;16.90;-15.30;-18.10;-21.05;15.60;8.00
15:04:55;-18.10;-30.00;-30.00;16.90;-15.30;-18.10;-21.06;15.50;7.90
15:04:57;-18.10;-30.00;-29.99;16.90;-15.30;-18.10;-21.05;15.50;7.90
15:04:59;-18.10;-30.00;-30.01;16.90;-15.30;-18.10;-21.05;15.40;7.90
15:05:01;-18.10;-30.00;-30.02;16.90;-15.30;-18.10;-21.06;15.40;7.90
15:05:03;-18.10;-30.00;-30.01;16.90;-15.30;-18.10;-21.07;15.40;8.00
15:05:05;-18.10;-30.00;-30.03;16.90;-15.30;-18.10;-21.04;15.40;7.90
15:05:07;-18.10;-30.00;-30.04;16.90;-15.30;-18.10;-21.06;15.40;7.90
15:05:09;-18.10;-30.00;-30.03;16.90;-15.30;-18.10;-21.07;15.40;7.90
15:05:11;-18.10;-30.00;-30.03;16.90;-15.30;-18.10;-21.07;15.40;7.90
15:05:13;-18.10;-30.00;-30.04;16.90;-15.30;-18.10;-21.07;15.40;7.90
15:05:15;-18.10;-30.00;-30.04;16.90;-15.30;-18.10;-21.09;15.40;8.00
15:05:17;-18.10;-30.00;-30.05;16.90;-15.30;-18.10;-21.09;15.40;7.90
15:05:19;-18.10;-30.00;-30.04;16.90;-15.30;-18.20;-21.08;15.30;7.90
15:05:21;-18.10;-30.00;-30.01;16.90;-15.30;-18.20;-21.10;15.30;7.90
15:05:23;-18.10;-30.00;-29.99;16.90;-15.30;-18.20;-21.09;15.40;7.90
15:05:25;-18.10;-30.00;-29.98;16.90;-15.30;-18.10;-21.10;15.30;7.90
15:05:27;-18.10;-30.00;-30.00;16.90;-15.30;-18.10;-21.09;15.40;7.90
15:05:29;-18.10;-30.00;-29.99;16.90;-15.30;-18.10;-21.08;15.30;8.00
15:05:31;-18.10;-30.00;-29.99;16.90;-15.30;-18.10;-21.08;15.20;8.00
15:05:33;-18.10;-30.00;-30.01;16.90;-15.30;-18.10;-21.08;15.20;7.90
15:05:35;-18.10;-30.00;-30.01;16.90;-15.30;-18.10;-21.08;15.20;7.90
15:05:37;-18.10;-30.00;-30.01;16.90;-15.30;-18.10;-21.08;15.20;7.90
15:05:39;-18.10;-30.00;-30.02;16.90;-15.30;-18.10;-21.09;15.20;7.90
15:05:41;-18.10;-30.00;-30.01;16.90;-15.30;-18.20;-21.08;15.20;7.90
15:05:43;-18.10;-30.00;-29.99;16.90;-15.30;-18.10;-21.09;15.20;7.90
15:05:45;-18.10;-30.00;-29.99;16.90;-15.30;-18.20;-21.08;15.20;7.90
15:05:47;-18.10;-30.00;-30.00;16.90;-15.30;-18.20;-21.09;15.20;7.90
15:05:49;-18.10;-30.00;-30.01;16.90;-15.30;-18.20;-21.08;15.20;7.90
15:05:51;-18.10;-30.00;-30.00;16.80;-15.30;-18.10;-21.08;15.20;7.90
15:05:53;-18.10;-30.00;-29.99;16.80;-15.30;-18.20;-21.08;15.20;7.90
15:05:55;-18.10;-30.00;-30.00;16.80;-15.30;-18.10;-21.08;15.20;7.90
15:05:57;-18.10;-30.00;-29.98;16.90;-15.30;-18.10;-21.07;15.20;7.90
15:05:59;-18.10;-30.00;-29.99;16.90;-15.30;-18.10;-21.07;15.20;7.90
15:06:01;-18.10;-30.00;-30.00;16.80;-15.30;-18.10;-21.05;15.20;7.90
15:06:03;-18.10;-30.00;-30.00;16.90;-15.30;-18.10;-21.05;15.20;7.90
